,100,num_discovered_nodes
0,31853.410189929273,100
1,30023.54599268427,100
2,30434.500067268415,99
3,31204.765798952638,99
4,31373.50526778403,99
5,31471.964397045445,99
6,33554.353363771064,100
7,30426.388874654338,99
8,33033.855043649644,99
9,30741.18002485293,99
10,30328.582792030873,100
11,31912.417278098084,99
12,32804.22820024668,99
13,31648.643401717814,100
14,29898.43888768966,99
15,32205.711197982437,100
16,31894.052731260697,100
17,32010.65761885249,99
18,32329.87774973794,99
19,30742.864241141142,100
20,33067.302217166594,99
21,31365.8084890951,99
22,32122.13835261771,99
23,31463.563941706478,100
24,32153.80927247116,100
25,32162.62529906668,100
26,32981.42151770432,100
27,31795.316813673377,100
28,32408.250129205986,99
29,30017.874727279293,99
0,31439.25968007682,100
1,30655.515362876013,99
2,31765.695797286557,99
3,31336.164355935296,100
4,29821.45955770193,100
5,30034.066762189163,99
6,30282.741389461742,100
7,33837.61560002661,100
8,32003.398692929317,99
9,31065.501486186397,100
10,32970.36203128647,100
11,31187.130600072545,100
12,32253.258929259337,100
13,31589.98560899893,100
14,31458.59506460176,98
15,30768.90833382435,100
16,32130.186124509833,99
17,33934.22132438633,100
18,29702.402250190782,98
19,30210.71918117819,100
20,33354.017602574306,100
21,31834.941467514203,100
22,32181.758834366345,99
23,34128.758449665045,99
24,31015.05890217664,99
25,33500.924052712544,100
26,32019.422319464044,100
27,34575.738487944334,100
28,32599.124992652876,100
29,30658.396069312592,100
0,31016.543413947846,99
1,29468.348323267095,94
2,31099.972366880276,100
3,31444.017385439958,100
4,31271.690615813215,99
5,32271.208819846852,100
6,29920.05408225669,99
7,29414.36954693885,94
8,32633.98018418869,100
9,34210.834455137934,100
10,32390.694461087045,100
11,33091.32071066816,100
12,31485.99469167028,99
13,33096.79746514768,100
14,32386.50666859065,100
15,32029.33049411439,98
16,32282.40535417222,100
17,31124.548266459034,95
18,32210.088733474324,99
19,30767.8940811357,99
20,34020.037095932035,99
21,32666.097181551362,100
22,31675.17637397811,99
23,29903.001288246658,99
24,31950.846009821107,99
25,30524.06483550579,99
26,29197.33425719636,99
27,29515.549781049285,100
28,30694.43745456338,99
29,28500.892314335684,95
0,31803.969987984357,99
1,30416.120620974474,100
2,30221.803105602514,100
3,32954.76951181805,100
4,32602.320000806754,99
5,30097.11283752871,100
6,32027.25166920135,99
7,29780.662529981746,99
8,30967.450845354873,100
9,31373.826624561083,99
10,33395.436824600234,100
11,28381.249325968252,100
12,33046.517536033694,100
13,31932.18931210695,100
14,32015.490300207024,100
15,30727.19153287497,99
16,31842.660198040925,100
17,30541.3792271698,99
18,31484.325551805126,100
19,27606.9886179965,92
20,31188.68066916951,100
21,32124.21411572367,99
22,31510.49651065674,99
23,32243.946528922585,99
24,31406.582257075024,100
25,32911.47360048745,100
26,30881.398725186482,100
27,31329.124847366606,98
28,30277.550051690727,100
29,31917.455598298042,99
