,40,num_discovered_nodes
0,53774.799722973316,86
1,54967.16541808911,86
2,59022.87608482653,91
3,55889.80554904974,91
4,57118.65152557285,85
5,55135.537630553044,81
6,58173.73347774816,93
7,48300.217404110364,84
8,51479.53654141216,84
9,58782.05539408984,85
10,59252.10744435054,87
11,57083.57340983677,77
12,51810.885600953334,88
13,55630.32407089489,90
14,58417.2462885756,94
15,60189.405678223724,88
16,51700.33471029734,85
17,61023.48935217501,88
18,54550.596280746715,90
19,50370.30235335022,84
20,55924.189645224724,88
21,56879.50499525361,87
22,60607.299820794135,91
23,47309.06694660185,75
24,58538.792325621704,84
25,61454.90866092047,89
26,55853.458322460465,83
27,51718.26993939996,84
28,51855.08946719652,90
29,55627.76641049668,89
0,51452.3135409854,78
1,49756.85798189798,78
2,49925.01506230187,77
3,54759.321343720745,84
4,53973.07206523085,85
5,56903.80294887946,86
6,67034.94716103029,97
7,52993.84841511734,82
8,55238.37921492265,89
9,56293.05464868226,84
10,55623.842582638805,88
11,52916.652012028746,80
12,50376.10169468461,86
13,60011.03465871019,93
14,46744.08936649139,83
15,59447.51674852378,83
16,53449.892880006904,93
17,49664.15546220007,84
18,51874.468962698666,85
19,56545.50072804414,89
20,54987.94429596879,89
21,52447.40846769501,80
22,53459.6993001577,83
23,52269.26029124098,88
24,54023.39419704628,87
25,53182.722529712344,86
26,62745.80800987461,89
27,60595.23414619091,91
28,53946.57215961063,85
29,53804.020827002336,79
0,52360.104638968776,90
1,49756.787948534475,84
2,59105.33688926349,91
3,57034.97291698847,83
4,60024.849389188246,87
5,49495.98576151083,79
6,49634.89183525295,84
7,57067.81069534712,83
8,55541.1891565105,89
9,53679.75160725388,90
10,51737.11550458036,79
11,60908.205213254405,91
12,50842.285907001686,83
13,60747.459363412374,86
14,51244.95849003166,82
15,51582.88293716414,81
16,50851.05255559596,86
17,53149.70116604171,83
18,44256.61635375846,73
19,45491.012660519336,82
20,58205.76415031723,80
21,53724.74834229671,86
22,52349.25073135094,83
23,54790.17475116669,87
24,55174.093627224545,84
25,52026.96148294106,78
26,58244.84618354838,88
27,48094.12268510532,81
28,48744.39864400454,85
29,55098.103522163234,87
0,50610.74722436368,90
1,55749.467471026044,88
2,65261.43835834704,91
3,56433.0922372694,85
4,62397.28352449726,92
5,53280.50395791087,77
6,54339.336628863384,85
7,57660.051123848316,87
8,51841.409692585425,84
9,57897.11851543602,82
10,53775.40858856117,86
11,51196.528842366584,84
12,49912.24429624154,84
13,51100.383601821384,81
14,51074.95615676119,80
15,58088.97516961055,93
16,55686.399739987915,87
17,51294.02445706772,89
18,53647.88616432169,88
19,57233.87242872881,87
20,51303.70337475553,86
21,54742.63568936872,95
22,56440.14023675157,87
23,50348.23077619612,81
24,52042.87392210813,84
25,55459.79374026666,91
26,53610.39545494945,82
27,51351.674052228496,93
28,55162.91417646134,85
29,52108.673561714924,88
