,15,num_discovered_nodes
0,28262.034849789772,26
1,27504.584178881254,23
2,27049.424180745988,21
3,30046.49027111165,29
4,25499.01072665841,19
5,28361.317230082906,27
6,25960.230278452298,23
7,27616.229832567074,21
8,29060.946856559716,26
9,27404.478524535873,24
10,25491.702672706415,13
11,27263.03662100412,23
12,25289.780418038783,20
13,30073.891606756446,27
14,28402.397426378157,25
15,29730.766955674822,30
16,27618.98912088864,16
17,25859.152217507817,18
18,28371.77555821206,23
19,27134.24619947195,25
20,26387.272574671253,19
21,27245.052870697687,24
22,27350.636902126025,25
23,29601.937166337226,29
24,29044.834738060053,25
25,29462.617926904393,26
26,26322.717471989912,21
27,28006.431097863697,27
28,25488.647675963297,22
29,27839.079253413034,22
0,28344.03396447307,26
1,27886.253078123413,25
2,27299.615124136693,29
3,29008.06136056473,23
4,28770.647932008043,30
5,27927.87670757606,25
6,28246.861553944746,27
7,30416.0362381765,28
8,27465.981583415727,23
9,27434.270571698242,24
10,26731.651899121513,19
11,28435.512453697705,24
12,29321.20808984609,24
13,28294.95619306549,24
14,26634.298745342454,21
15,27856.20496245933,24
16,27244.16918317586,25
17,28178.416414680076,26
18,26951.224940770357,24
19,29001.371154416687,29
20,30348.48733717952,29
21,27144.667155909377,23
22,27003.322434863185,21
23,26620.773658239035,18
24,28441.755579844623,21
25,28857.9978377963,27
26,30548.461469005993,30
27,26374.157327396122,22
28,26372.396018437445,18
29,27845.395298043994,26
0,24103.83732762656,16
1,25090.640367926266,18
2,31221.86757974595,27
3,26892.260434633685,22
4,26734.945603640204,21
5,26913.68498263591,25
6,27659.172342302347,25
7,25803.69820564735,23
8,26847.410116984433,20
9,28713.01619832109,20
10,30942.705322460508,31
11,29164.844416125365,23
12,32241.190862360145,31
13,26664.683353276414,16
14,26843.126726464434,23
15,26177.616699168644,22
16,25712.267305253845,20
17,27454.721157370117,19
18,28749.810759973145,31
19,25377.61893634426,17
20,27315.91731240946,25
21,27162.266617027683,20
22,28090.803668470548,25
23,30590.748020430805,31
24,26000.132873303046,20
25,27938.35908258512,24
26,29265.816391400305,26
27,29462.109768541217,27
28,27853.522684088894,25
29,26288.78245794339,24
0,25176.537954966876,17
1,26270.785144978418,24
2,28050.648069869334,24
3,29772.34625994676,24
4,26543.72792688309,19
5,28832.545445287757,27
6,27304.62705536447,22
7,25633.726568631166,18
8,25822.615250943883,19
9,24989.869180942853,15
10,29000.015818680346,22
11,27029.47901976586,21
12,30112.452414129868,26
13,27105.96539855559,25
14,25602.665385644566,23
15,27602.30898487624,24
16,28822.771997377637,27
17,27937.517690293083,21
18,31661.49550460126,31
19,27023.523485932175,26
20,26146.45385781149,21
21,29210.160907745256,23
22,27561.8391460025,19
23,27654.111635491077,26
24,28318.858070961633,22
25,28757.543223015437,26
26,28741.191520308752,26
27,30593.75184837243,28
28,26299.06199691556,22
29,27466.384299211164,24
