,15,num_discovered_nodes
0,27682.34218810395,36
1,30068.766466845027,51
2,30075.0752755445,47
3,28608.131823987238,42
4,32801.36565907177,57
5,24985.031250630058,34
6,24020.547607919496,33
7,23751.690360061883,37
8,25784.43723187354,32
9,27798.580239513463,43
10,24709.14606446487,34
11,30727.783074738978,48
12,27102.24990673024,42
13,27143.187632182697,43
14,23972.263775995358,36
15,27616.36285047027,49
16,26850.093225112847,43
17,30633.808422303206,42
18,23507.221235287398,37
19,27190.47282809782,46
20,31000.093503981145,48
21,29431.569501311395,46
22,27155.276933007193,46
23,32452.21967812287,58
24,29956.53391064358,51
25,29361.17021425675,42
26,29548.98930107733,48
27,29176.50777021979,47
28,27481.02418376049,41
29,27469.693519662804,47
0,29094.515160490304,46
1,28122.410931879374,48
2,26478.475810063333,42
3,28796.920340294168,38
4,30021.088420297,45
5,30795.151300814985,51
6,29374.54650442346,49
7,26947.867909327928,43
8,30251.445350327762,50
9,32793.53285788083,54
10,27482.851452308954,40
11,29416.434241199902,46
12,28980.89688349459,50
13,33229.396107279856,51
14,26378.687612828355,38
15,30206.245544241217,55
16,25235.742654595728,42
17,30707.869857938036,55
18,26962.286420933568,39
19,28966.944661187805,49
20,29358.0762480749,52
21,28937.389040123293,37
22,28051.273614041173,49
23,30937.339898300233,47
24,29566.458107327613,46
25,26581.34012981206,39
26,28427.832970141404,43
27,30055.21179068963,52
28,28860.208512728055,38
29,24842.252054916313,34
0,28348.174628114528,40
1,25237.098889106375,38
2,29849.799496335836,46
3,26757.483369895675,41
4,29247.85780943654,47
5,30114.02386203885,49
6,26976.694321593022,43
7,25329.63982868597,40
8,25161.98466073388,40
9,26114.595131112343,41
10,30593.554282329445,50
11,30109.75345926678,49
12,30699.286067793477,48
13,29672.291128174962,48
14,29128.059621263106,50
15,25662.425309795217,36
16,30749.953946118167,54
17,29612.162844867235,50
18,26727.72099842998,46
19,26898.215162051612,42
20,26179.18403443842,38
21,26120.247147783488,37
22,28559.199018575026,46
23,23962.833828800434,30
24,29070.910605361853,46
25,25964.90227690829,44
26,23539.535118729877,38
27,28442.402984186854,43
28,29199.389021652958,46
29,26321.818311970932,40
0,24976.527672345976,39
1,30274.37224475412,49
2,30653.571583686364,48
3,24746.348849672882,41
4,28562.641919591475,46
5,33675.884272202275,53
6,29791.93959406838,48
7,24981.77346610767,36
8,30179.21424373961,53
9,31107.09039481385,51
10,32062.588321065898,56
11,33199.136878633675,53
12,27488.61100490647,44
13,28651.526418924273,51
14,30354.111007709693,53
15,27624.158740689065,46
16,29885.93185887395,44
17,28661.170400670417,49
18,25285.1018239714,40
19,30019.04426455981,50
20,29701.248153699704,43
21,28461.199905445923,50
22,31137.367093765857,49
23,27645.218203823184,47
24,26978.169408471156,37
25,24806.59535645997,38
26,31754.12189756576,50
27,28792.388589260005,47
28,27993.93262256781,45
29,28613.30291413804,49
