,10,num_discovered_nodes
0,26047.49228827336,32
1,29600.569927973127,42
2,29562.579095271434,48
3,25368.060065188503,35
4,29503.284883064553,43
5,27545.433341141696,38
6,30821.38208663127,44
7,26744.134068180792,43
8,26572.445524559786,33
9,28604.129588335418,39
10,28905.327735879197,40
11,28391.163956579247,39
12,23365.198451896707,31
13,25481.153854460197,33
14,18799.659672680435,18
15,28145.847230380583,45
16,29286.16821550173,37
17,30376.95121317869,42
18,26357.58588451141,40
19,25976.297575105247,39
20,28399.777896845986,39
21,25863.66177613018,38
22,26005.380366236233,32
23,26151.561539021684,35
24,27294.740639356376,37
25,25419.952619688607,29
26,27101.019862548415,37
27,31060.11110052223,37
28,28349.298747710276,34
29,30815.214220859045,38
0,25682.031206367446,34
1,24159.7490962171,27
2,26590.661727490766,38
3,28144.42755573273,36
4,31212.003328815874,45
5,22739.534443060726,28
6,27606.794376745635,38
7,27535.672484524966,37
8,26131.868368340245,34
9,27860.099922377,42
10,27548.096302963277,38
11,27195.228810319517,38
12,23796.92891065247,22
13,30790.565433550062,46
14,28186.377880199263,38
15,26586.350577199544,33
16,26048.74460904191,36
17,29382.072457472255,47
18,25354.266593931356,37
19,23947.98486882875,28
20,24150.05959499707,30
21,27372.479830122484,33
22,28179.82731932486,34
23,27815.37857514582,33
24,27653.635815224327,36
25,31015.90370963668,44
26,24900.12205083869,35
27,23655.01723379152,30
28,27045.178071342147,28
29,27301.466507415495,35
0,29878.98182365661,45
1,28087.757213146037,41
2,33041.3513326222,48
3,27570.308171676777,42
4,29275.34853661598,40
5,25654.433646103535,35
6,25792.77028894222,32
7,26179.84262388383,39
8,30560.30292752995,41
9,29269.836713767647,38
10,29676.599305359778,35
11,28907.55081362551,35
12,25876.67101721067,39
13,31598.670880636386,46
14,27241.041225491626,37
15,31327.852843090044,37
16,24975.55433601512,34
17,25530.07448507555,38
18,28483.059255230804,34
19,29617.631115871136,41
20,26044.451270144593,36
21,26345.042215753147,33
22,25354.1246489863,30
23,26738.875261938945,38
24,32684.281667815787,49
25,29321.651564882286,47
26,31592.405951408866,47
27,29929.199978065677,36
28,28805.13329359161,39
29,29292.071533849678,39
0,29318.559790346768,39
1,30018.298290070943,45
2,27858.36493865754,41
3,27232.854885288703,36
4,21524.35697991286,26
5,25656.098285395474,39
6,30322.925801546724,39
7,25850.307122166498,28
8,27246.79789655805,36
9,28227.47372462789,43
10,26796.99502650902,39
11,24784.903759823195,39
12,29160.722693695716,36
13,24382.98290008239,35
14,25324.0498113815,31
15,25610.993628930555,34
16,24410.91570308176,31
17,25831.456291562517,38
18,24133.766857958904,34
19,30144.410275166912,41
20,24472.012172755625,30
21,26772.07126470572,35
22,29090.266669347486,44
23,25455.706165429823,36
24,28841.41163793021,42
25,26967.769491417577,36
26,28450.45531889209,47
27,29308.24058947511,38
28,29572.051105575345,43
29,32836.37557795149,47
