,200,num_discovered_nodes
0,50312.73674328701,50
1,47791.62222397797,50
2,52868.11029248616,50
3,48060.20375568931,50
4,49008.54506104666,50
5,46066.5680395132,50
6,46780.95634660905,50
7,49403.92294312536,50
8,48771.58469192559,50
9,49977.2372576267,50
10,48196.35144335843,50
11,48582.94573840936,50
12,47070.843987010136,50
13,46596.07324604836,50
14,51463.93181423056,50
15,49249.562144346295,50
16,45532.97609729939,50
17,46159.64805449408,50
18,49475.652522252814,50
19,45520.14478568349,50
20,45774.320085982814,50
21,50234.20334280742,50
22,51759.248600292856,50
23,49136.87867302693,50
24,47469.9159836813,50
25,44069.42295762443,50
26,45310.945588526534,50
27,48251.277534648485,50
28,48084.7993182026,50
29,47103.55088230213,50
0,45301.404700143234,50
1,46274.737654930774,50
2,44963.72242628119,50
3,45934.26720117493,50
4,45185.91460213308,50
5,45330.84466415923,50
6,47489.117237340135,50
7,43602.13941396455,50
8,46238.34335878951,50
9,46417.25357135387,50
10,45612.13319233449,50
11,45830.432369214985,50
12,44220.76721117276,50
13,47694.01041029028,50
14,43602.09603942314,50
15,44447.147242750674,50
16,45900.072364473104,50
17,46695.17894810615,50
18,50626.906649419325,50
19,44818.442187234235,50
20,47027.29672505345,50
21,42925.35440517695,50
22,47014.23426374827,50
23,45190.62398203486,50
24,46732.08461545141,50
25,49710.95985007125,50
26,45558.505747419294,50
27,43956.816743683885,50
28,47907.96758199329,50
29,46604.55516457212,50
0,55774.38044558404,50
1,51932.548299381124,50
2,55602.55859656565,50
3,56129.2835232873,50
4,50038.198360126116,50
5,50549.35912513119,50
6,54071.06665761556,50
7,48942.25735306914,50
8,53166.79367163837,50
9,52556.820467734084,50
10,50544.11091586026,50
11,56082.74965668986,50
12,55254.22064238958,50
13,50910.20437885284,50
14,53711.736911953645,50
15,49480.640092545764,50
16,51535.55193264231,50
17,55177.3330844671,50
18,50579.73724793734,50
19,54938.315316508415,50
20,49406.61987991326,50
21,53051.09972242162,50
22,51856.27710062841,50
23,51046.20142227748,50
24,50453.49476283401,50
25,49851.736768045506,50
26,47410.136670123815,50
27,48224.74885458054,50
28,46534.209710300594,50
29,50112.02248614628,50
0,54199.763503729955,50
1,52174.98751843197,50
2,52994.46368414399,50
3,51342.4124767493,50
4,52677.038839587374,50
5,48682.44675591295,50
6,53607.2057964362,50
7,46877.16042528778,50
8,51193.84655545498,50
9,51626.584099369866,50
10,53301.04763060402,50
11,54868.390828028445,50
12,51463.661488903716,50
13,54790.55785642895,50
14,51208.265846978735,50
15,51516.23558781466,50
16,49795.28631092983,50
17,48318.4762626802,50
18,56198.77185651719,50
19,50769.391508575434,50
20,45828.501812127586,50
21,49373.00082056014,50
22,52962.389204424086,50
23,50605.565868013975,50
24,49075.52872210856,50
25,46480.72426073068,50
26,44497.783020192364,50
27,46302.88386168015,50
28,44116.35848763322,50
29,44956.81596137673,50
