,5,num_discovered_nodes
0,20646.13264310261,2
1,23154.760075499988,10
2,21957.536703882284,7
3,21796.414823089646,8
4,23043.588667168024,8
5,22369.750588700426,5
6,24420.680007676663,11
7,25667.558543533592,11
8,23012.529569010447,11
9,23744.770847819807,9
10,25440.241533041808,12
11,21813.548426677342,5
12,23371.14896504557,9
13,23727.8931880196,12
14,23121.802714506335,6
15,24082.68789370025,11
16,22995.07149517217,5
17,24871.778474553765,13
18,20703.618932329966,4
19,23844.521322248165,11
20,22691.620863824926,8
21,23366.64339614591,9
22,22592.022006157535,10
23,22633.40269075243,8
24,21822.213432598965,7
25,22659.72737065713,10
26,25994.303636815457,12
27,21868.23833004373,8
28,24393.466510257767,8
29,23043.91198488962,8
0,22159.837540421817,5
1,24120.918187052688,9
2,22215.843200426018,8
3,23897.640324183354,8
4,23843.913457872768,11
5,23552.23124200651,11
6,24270.440349406457,10
7,22488.221636896735,6
8,22284.955706214285,7
9,21613.877072911324,4
10,22770.43800104764,9
11,22996.286311604887,13
12,23182.850849083792,9
13,22704.872760033777,7
14,22780.492598840432,7
15,22356.888529039752,7
16,25367.46546340219,11
17,25727.97454742274,14
18,22142.752190420153,7
19,23661.294807409926,9
20,23814.751265840605,12
21,22793.403460915615,5
22,23456.940776490366,10
23,23930.689318906854,6
24,22713.494147306144,10
25,24252.41522068668,12
26,22279.182499216015,7
27,26210.54840816661,14
28,22057.311204420443,7
29,22988.442347494485,10
0,24860.1777361517,11
1,23587.41321485069,6
2,23933.75095899928,9
3,27256.67569909071,18
4,24069.78149161553,9
5,23568.85485556576,11
6,22800.036001697925,5
7,22719.895824002,6
8,23551.572440431468,9
9,21849.570575121994,3
10,25539.211435399673,10
11,23567.625831449204,9
12,24751.5384444785,9
13,23348.224408983897,7
14,24018.25302891896,11
15,25352.506545948418,12
16,23735.332125604593,7
17,25152.634393254826,12
18,24240.555183311266,12
19,23497.649566907185,7
20,22554.13615698092,9
21,24478.398395354296,8
22,23489.621390649274,10
23,24447.949229515147,12
24,23392.912891850716,9
25,24881.946371544334,11
26,21637.750926917073,3
27,23180.51183925268,9
28,25942.73568373872,14
29,24989.278811871238,15
0,23276.150713743507,7
1,23007.116100863972,8
2,24408.74497438501,11
3,25355.242239729912,13
4,21827.821150003678,7
5,23832.467145897896,11
6,24738.198546265492,13
7,22555.422806351748,8
8,23904.64787639261,8
9,23967.475511453795,8
10,25024.37906030202,10
11,24713.04936179816,12
12,22236.167264511572,6
13,22424.466863990743,4
14,22618.18721058513,7
15,22676.431918413586,9
16,23003.944766109777,8
17,24882.049808668165,11
18,22073.976091510704,8
19,22907.587196561955,6
20,23275.19478208202,8
21,22284.383520701722,3
22,23333.9258541183,7
23,24562.841341289986,10
24,24441.968323273035,9
25,23653.781258500523,6
26,23999.428266548864,10
27,24079.62397469297,8
28,23202.183806494115,7
29,22802.571440755604,6
