,15,num_discovered_nodes
0,20687.190352633363,41
1,17137.35700096636,37
2,17714.443773262858,39
3,22683.478620424205,49
4,20893.03364095043,41
5,21296.687029346456,42
6,19453.013904619143,46
7,23353.739144977266,48
8,16282.483409414077,33
9,19333.041625389043,40
10,17680.6566500319,36
11,17727.168023818125,39
12,18032.543844303003,34
13,21043.9771470067,45
14,15895.645483370874,27
15,17783.81050844555,38
16,19830.468752261713,46
17,24412.35155527534,54
18,20248.27545994135,45
19,20786.233787383622,52
20,15516.218088853038,29
21,20643.340565239105,42
22,24058.176677589974,55
23,22564.58409887529,43
24,25057.533195928885,53
25,18058.11179831107,36
26,22193.64135056977,44
27,16108.764010917586,30
28,26484.610021984645,55
29,18986.274628986037,39
0,21073.26460940767,42
1,19262.171780764467,41
2,21816.36517486381,51
3,17302.936975839944,34
4,18683.679591027663,33
5,24411.338013256525,52
6,16924.822154849382,34
7,21255.21012295317,44
8,19528.522735648374,36
9,22187.007597933363,46
10,17599.112539080597,34
11,19786.78471663992,39
12,22425.18177285627,51
13,17366.917128625664,32
14,18405.217859679244,39
15,20833.915619270698,41
16,24101.915042000222,53
17,19257.83454862706,40
18,21077.44197950152,48
19,17276.209189181303,37
20,23257.90915067917,50
21,19744.050902942825,42
22,21052.44821375034,52
23,23826.783743408254,50
24,17118.968424319748,35
25,19127.49359007903,39
26,17854.99391660645,31
27,23582.4716046987,50
28,21117.1533740318,41
29,21124.751914341443,49
0,17719.20044782115,39
1,22419.27492284383,49
2,18836.671416336096,36
3,18706.004429720542,43
4,23796.6970924002,55
5,19634.341096572294,40
6,19708.895662299703,39
7,21934.638606435055,45
8,18746.07614390921,43
9,21739.242331396552,45
10,19110.347127206252,42
11,18728.7936888577,34
12,17722.61370603833,41
13,17666.520826874348,32
14,20772.468289752273,42
15,19805.434258818124,43
16,23700.65354069846,54
17,16998.661700639856,34
18,23206.310827836456,51
19,19723.389612578554,40
20,19118.460566880407,38
21,18469.843038009065,39
22,15847.357399753919,35
23,18752.92127304524,38
24,18556.462234347317,37
25,25869.435656927006,53
26,21803.19221326388,43
27,23898.88992644593,50
28,22869.963794096453,47
29,19905.54790792073,41
0,21058.755032887442,48
1,24875.484744703674,54
2,20824.64167066848,38
3,21252.400674490364,45
4,16522.081939051164,30
5,16329.996600970062,30
6,19646.50792173184,47
7,18058.73011564785,36
8,21835.21114698562,43
9,23526.051692577017,48
10,20775.72864034145,35
11,17516.595424645264,33
12,13891.038778135337,29
13,18048.55543754684,35
14,20060.35866594737,40
15,17238.052906794266,38
16,21389.71593257526,41
17,18601.338820354784,33
18,18216.095231921005,37
19,20380.516020555468,44
20,19378.993263275475,43
21,16824.426258041225,30
22,18454.487027491203,35
23,15747.16533901653,31
24,19824.72723014546,46
25,23478.43421227683,49
26,23125.978365799445,51
27,23346.530730863513,52
28,17072.838013870314,38
29,19272.76045729298,41
