,50,num_discovered_nodes
0,33729.62022234553,49
1,33533.846576005286,44
2,32584.26558773767,48
3,33410.52718473459,47
4,32398.40571123333,45
5,35058.54484952727,45
6,30626.318467552544,42
7,33427.58502792014,47
8,32084.441239357224,43
9,30896.51200944163,46
10,30112.98532063781,45
11,32892.26076704708,47
12,35072.418521181695,48
13,34761.03866152429,47
14,35069.50067862212,45
15,31064.238267789005,48
16,33250.32122941288,45
17,31147.174154094773,48
18,32467.135531621963,45
19,31787.859759182385,44
20,33850.84013279356,49
21,34816.99479409145,43
22,33577.73479209051,46
23,32710.434856260043,48
24,30236.010398330807,37
25,35009.60099076238,46
26,33728.43065964497,49
27,32914.95957894429,47
28,34872.348256411315,45
29,32602.267162502383,48
0,32242.656082556277,47
1,31825.528545121015,47
2,33869.63242303351,46
3,33313.44770895375,47
4,32236.574224743854,47
5,34072.24657830589,48
6,32508.771064765868,45
7,33298.31158476206,47
8,34694.29873801353,47
9,30326.04659169801,44
10,31764.247529658733,46
11,31632.472062006662,45
12,33845.409862547924,43
13,34632.622744749926,48
14,32350.320116232404,47
15,33544.484021680124,50
16,32600.14836865807,42
17,33339.62750119812,44
18,31935.343436883064,49
19,34774.779265603975,48
20,32082.309836128497,41
21,30878.680409253477,44
22,32568.681590381,44
23,32452.70725862636,48
24,32765.139648177803,44
25,31429.886665435304,44
26,32945.01737739432,46
27,30176.609666314296,41
28,33021.1973951915,46
29,34106.20906475727,46
0,31612.207107489525,45
1,33594.88802889605,47
2,33688.399865464846,45
3,32241.540258813267,46
4,33918.108648274276,48
5,31405.62411577589,43
6,34090.96513916751,44
7,33825.54107470723,42
8,31839.463223440085,50
9,33322.02300729001,41
10,32659.325992531954,46
11,35756.56789501942,48
12,31762.01563895505,46
13,30238.83360668925,42
14,31604.621193764284,43
15,34417.60309764324,47
16,34265.60771243917,48
17,34327.07354703547,47
18,33259.14572554216,44
19,36889.55941117045,50
20,34210.87637320242,47
21,32326.79752784304,45
22,32149.737269194968,45
23,32642.641155764442,46
24,32547.024395316712,48
25,32343.085592647138,48
26,34445.39021296839,48
27,34009.8158047061,47
28,34521.164667806144,48
29,35638.17480660775,49
0,33612.560839817306,46
1,32562.368166343782,46
2,32763.306204270273,45
3,36196.38464348857,46
4,33546.75560242209,49
5,33802.073608159575,46
6,31866.522365461962,46
7,31235.744506707524,47
8,34305.55446586781,48
9,34182.645219214915,45
10,35025.00442549732,49
11,31789.5010341626,47
12,32212.870814822803,45
13,33225.03900661319,47
14,33138.516361482936,47
15,33382.78918584461,45
16,36123.34117317016,47
17,33029.15140607965,49
18,34994.91166776379,47
19,30911.824232970426,45
20,33747.243556583446,44
21,31784.83931382325,46
22,31086.2945488475,45
23,32714.666612191948,45
24,33164.17623419027,49
25,29912.80146705904,41
26,31520.88186755029,47
27,32716.67490664718,41
28,33413.44173788462,46
29,31962.90106141661,44
