,1,num_discovered_nodes
0,16102.392402446554,2
1,15418.744758660034,2
2,16984.47727794286,4
3,17556.627579198946,5
4,15702.809117903533,1
5,15336.085883711212,1
6,18503.111767462397,6
7,15439.591512061368,2
8,17035.769878616225,3
9,16577.963440684183,3
10,15783.084842527776,2
11,15858.290352747917,1
12,17626.272602448556,4
13,16220.488107356408,3
14,19262.862447007123,6
15,16036.759875511392,2
16,15114.945842867213,0
17,17060.819160351755,4
18,15813.417186998013,1
19,17046.54917399863,4
20,14691.011327364145,1
21,16193.584229305001,2
22,15779.560429911175,1
23,16567.080643142624,4
24,14790.12860426622,0
25,16494.19877863235,2
26,18429.370895877015,6
27,15568.590926680941,1
28,15782.851178042292,2
29,15015.239257243744,2
0,16767.528087821862,3
1,17879.079520463092,6
2,16464.218326114722,5
3,17577.903473924434,4
4,15740.756360090714,3
5,16593.448616727357,3
6,16028.037499818305,2
7,15909.650547972173,2
8,15806.636636610932,2
9,16000.936622067718,3
10,16830.379951160678,5
11,18778.698336080237,5
12,16685.366717287518,5
13,18006.401670836825,3
14,17430.325102544968,4
15,16510.888218018074,2
16,16994.668647242786,2
17,19006.853119170915,8
18,16367.535816763622,4
19,16954.940691720825,3
20,16472.007454272403,2
21,16009.036830163763,1
22,16265.614669415803,1
23,18597.700089501275,4
24,16733.812171930316,3
25,17134.025307770855,5
26,15792.659724783349,1
27,16659.333498690637,4
28,16606.510672128396,5
29,17809.327662279713,7
0,17370.465462459502,4
1,16013.565328984787,2
2,17890.20274194652,6
3,19578.176312497104,5
4,17527.873251216213,4
5,15465.991031017926,1
6,16818.853412652024,4
7,17008.751068617315,5
8,16172.683941183433,3
9,14830.64646598832,2
10,16890.49067953746,3
11,16061.26401000089,2
12,15887.537253908584,3
13,17928.08323499391,3
14,15413.480961769998,0
15,16716.04859283552,5
16,17330.927936818767,2
17,17458.405828092596,3
18,14884.292696613933,1
19,17408.891140380634,2
20,17839.765460168404,3
21,16199.16312744665,3
22,16110.32310559878,1
23,16711.579338054435,5
24,16773.719741598234,5
25,16373.420807940245,4
26,15005.488228165721,1
27,16053.620712113576,4
28,18234.31105029571,4
29,16220.448793835478,2
0,18677.029598907822,8
1,15392.755981700739,1
2,16998.319869557454,6
3,14955.762170452865,1
4,16086.140193412837,3
5,16339.894447122317,2
6,15577.286601609982,0
7,15237.514751986759,2
8,17006.449316745187,3
9,16527.364927493396,3
10,16305.54016847906,3
11,17343.356955954383,5
12,15450.978283201388,1
13,16921.589100890084,3
14,16763.331992318155,4
15,16609.242875753844,4
16,15565.04877687687,1
17,15539.413929448086,2
18,15875.264392503943,1
19,17179.604428825474,5
20,15498.31683507373,3
21,16711.913448232674,7
22,17069.84794681412,4
23,15244.295596089638,2
24,17972.373383085687,3
25,17959.09401552646,4
26,16450.556896821752,2
27,15459.051325986895,1
28,15375.052235359863,3
29,16378.25712289144,4
