,40,num_discovered_nodes
0,32725.40828902096,40
1,33819.6478516592,43
2,30538.098767181033,39
3,31936.546093146615,42
4,33265.64613525947,43
5,34564.127362811225,43
6,31995.554777891524,49
7,34935.972420943974,46
8,34074.98532500383,46
9,32900.31605257602,44
10,37041.30924466167,48
11,32278.415427373526,46
12,32340.889364144325,44
13,31998.088624184347,43
14,32910.77461127429,45
15,30646.422114775767,42
16,32688.042596863772,47
17,32433.09033527869,44
18,32768.25228515375,43
19,31878.514407908347,44
20,31240.08860772693,40
21,31607.332435546658,42
22,31696.922080496926,43
23,32061.946767680143,42
24,31148.773588672586,47
25,32387.094760235283,43
26,32784.966551598605,46
27,32502.169443400224,47
28,30143.63215057981,42
29,32735.237138651744,44
0,30309.098450827136,38
1,29989.36675765158,40
2,32905.5841218513,46
3,32971.3047542768,39
4,32523.931416800744,38
5,30950.9493702229,43
6,31447.10261018697,44
7,31811.48253736983,39
8,32651.95872672005,38
9,35977.29822064833,46
10,31760.951561749356,36
11,32144.266944144714,45
12,34262.29940818608,48
13,30640.981971340112,44
14,31981.310923503588,39
15,34066.009486491,45
16,31569.181863737096,41
17,33142.83716834268,40
18,35481.845625648675,41
19,32359.123056711593,41
20,30374.56559875117,42
21,33035.914535305084,40
22,33774.68636282686,46
23,32481.726513623187,44
24,32291.303318184386,43
25,32404.937567129975,48
26,34209.094345723,45
27,32760.31242831542,45
28,30885.576797360707,41
29,33561.23781922757,46
0,34244.598722918585,44
1,29991.15719103095,39
2,33082.366217533454,44
3,34633.22461523891,45
4,32082.14360621162,44
5,34959.646854922656,44
6,31166.614862438357,35
7,32743.36474053989,46
8,35600.620657803076,48
9,31403.197685685347,41
10,32650.52954490319,41
11,30648.925607554665,42
12,33833.18837343733,46
13,34218.58324924604,41
14,33987.617605892505,41
15,31596.73566359027,41
16,38082.74298453832,44
17,32895.15225307643,48
18,32166.22201296807,43
19,35972.95395048369,46
20,34695.518525716674,44
21,33812.63502716784,44
22,31202.715161786822,38
23,32379.556102277125,42
24,33971.16394608554,44
25,33189.452219844934,42
26,31019.53891888574,41
27,35963.251669518446,47
28,31063.71364016655,40
29,33902.987856283704,47
0,33625.43825665438,43
1,35848.38213363353,47
2,34625.087734618115,42
3,34144.18717551984,44
4,31166.993027704066,42
5,31339.95438139246,42
6,33085.45320909104,41
7,32868.30491816965,41
8,28592.440245409885,42
9,30086.653080621792,43
10,36166.9007471852,44
11,31057.108304646492,39
12,30755.72213514147,44
13,33083.33106972867,43
14,34946.5626006669,44
15,33891.25141077859,47
16,32739.384019227848,44
17,33092.65996424281,44
18,33057.35677002535,41
19,32075.19505639458,41
20,34456.74983908116,44
21,33068.80753403035,42
22,32863.49095800137,39
23,34421.382232102835,45
24,32808.85520985962,45
25,33164.44790673997,42
26,35723.12704388138,42
27,32217.86660666347,42
28,33729.75737016904,43
29,36031.702398605616,43
