,40,num_discovered_nodes
0,31459.990282615556,102
1,35693.23640583948,108
2,38440.463607738035,122
3,32794.81182812982,108
4,25984.69378958892,93
5,31429.03878792129,105
6,30048.8246735926,100
7,29678.29151970077,102
8,34674.86125235187,109
9,31399.276165584608,102
10,24969.26934492007,80
11,36952.14110063812,107
12,30053.025927082763,107
13,36811.135950547716,112
14,33454.03125380412,107
15,27429.128599477623,90
16,31977.71916557856,102
17,27493.117291523286,87
18,29055.538642740103,96
19,39904.592304979924,126
20,28313.965333561722,93
21,35487.34100620785,117
22,34027.095366980815,107
23,34267.432760906064,112
24,31596.723191824844,110
25,27287.866590554382,94
26,33911.93836396449,109
27,27647.330730305675,85
28,35121.91119576503,112
29,33047.14916584845,99
0,35044.145286203355,108
1,37009.788266614705,112
2,29779.633061286655,102
3,35206.87688637486,107
4,31621.120000835217,97
5,25398.482570085896,90
6,30919.345829456444,96
7,27693.31234387805,88
8,26165.762893264586,90
9,27873.136188022007,101
10,36159.244447719015,104
11,27971.04440148181,96
12,29134.580201312023,94
13,35476.5244645547,106
14,35055.24150303068,98
15,34558.848985998804,108
16,37096.692679336986,121
17,33244.77555492281,101
18,28801.176037744208,95
19,35604.37982040189,104
20,32583.58255967658,106
21,39874.04446532801,116
22,30814.83809506172,103
23,32757.319097529053,102
24,29251.602369966487,99
25,38872.30620895116,125
26,26593.626837261218,88
27,30105.09040051709,94
28,31335.249573091987,95
29,32824.03724548038,94
0,32468.64492731626,104
1,27606.529778505974,94
2,27077.92500118008,96
3,30793.438934476704,101
4,24075.41918800147,80
5,39637.07592182245,116
6,32193.140119584365,103
7,33110.40109280603,106
8,32354.00004637298,94
9,28460.749269513148,99
10,36892.656226086685,110
11,34227.09398796346,99
12,34660.90416526313,106
13,31970.831627002986,103
14,26358.477491332167,97
15,29322.045141199218,102
16,29652.460972509463,97
17,35531.503458325016,109
18,30044.01866665775,103
19,28486.196967844182,98
20,30994.18236960374,95
21,32028.85084188431,101
22,32361.544546520512,101
23,29908.24986597333,95
24,34415.99754762761,115
25,33149.46161047985,106
26,25200.73279357523,80
27,33772.489176196206,109
28,34154.21351224363,99
29,26802.457151181054,90
0,31924.485482374508,98
1,33710.0313183945,104
2,35853.86893257666,114
3,31542.704273297524,88
4,33909.032685213446,109
5,31791.1992843121,102
6,35583.61831911486,105
7,27944.648073150285,92
8,35927.109867749044,113
9,32835.6835140691,106
10,41429.766958151726,118
11,36510.922497070045,112
12,30798.384976451416,95
13,27019.867997166202,87
14,33487.240361861375,108
15,33201.26739469861,109
16,32258.2983554793,108
17,35033.19502883975,103
18,22701.63640701458,72
19,37635.892282180546,116
20,34063.80019893489,104
21,33224.29235938498,96
22,32551.689897885877,108
23,31704.623713232755,94
24,39232.04492270876,120
25,33135.648293587605,106
26,33574.19605792706,108
27,29237.762414438817,86
28,35764.57247823245,117
29,27946.723588804714,93
