,30,num_discovered_nodes
0,55612.183861444595,80
1,51928.64287776421,73
2,51087.96010047187,74
3,55439.754021323366,82
4,51406.91545683359,75
5,49126.19664712629,70
6,56116.29780942571,81
7,47460.875703966165,70
8,52886.80097483233,82
9,42458.447300787215,68
10,51663.63712733299,77
11,54288.66720577602,77
12,47333.99236458597,72
13,54121.97481649862,71
14,49218.70198610318,68
15,48668.95940548311,71
16,57530.561808676626,71
17,41654.98420434145,70
18,52784.42756965586,78
19,42443.65093664662,70
20,49026.80621777503,79
21,49804.95085051449,70
22,50087.51584173686,71
23,49155.2516681401,70
24,51663.705001541326,78
25,50630.477278723454,74
26,55893.99242503152,85
27,44699.3860731538,75
28,48644.34093458378,74
29,56299.488313831636,83
0,47924.89966719965,75
1,46843.80625832375,63
2,57545.794046042865,81
3,55857.36863850933,78
4,51937.522183874025,79
5,53680.29647739949,76
6,47986.46114667543,77
7,62627.34971919952,89
8,50821.445159248746,77
9,43703.31778485775,74
10,42126.76761838896,73
11,48598.30445449869,77
12,53701.91285702191,77
13,52788.72690051313,81
14,51800.40792943988,71
15,44431.418769307085,69
16,47657.306043569966,82
17,46482.38294210227,61
18,58275.916929722785,78
19,46806.94997418407,72
20,48759.01980385883,76
21,50664.27420338094,81
22,54713.61191500896,81
23,45131.5157629448,71
24,56006.588179540144,74
25,43394.00574301787,69
26,47980.059599311244,79
27,54739.0765604351,75
28,53759.61449072525,77
29,48558.09395309615,73
0,50547.404020185466,74
1,46258.89995148612,72
2,48104.364772921195,72
3,53916.608972376,76
4,54517.06851156589,80
5,49468.19738516753,78
6,51051.37891657033,77
7,55238.3047070095,79
8,46731.716519118134,67
9,54743.786278016974,79
10,50979.17874006927,77
11,55296.344891551904,78
12,55903.81239936473,81
13,53847.61409208526,74
14,52571.30008718672,79
15,51956.33794281304,79
16,46825.52398559034,74
17,49848.88262218199,79
18,60901.782415889305,78
19,50298.721659164614,76
20,56221.3657760909,76
21,53132.836593905005,84
22,60252.83780721467,82
23,56901.453197596566,77
24,51659.85708367203,76
25,57191.27295514385,78
26,47892.776579872145,77
27,55021.27472901698,83
28,53951.76718128348,82
29,57167.22468600619,79
0,47948.67392407949,84
1,48263.36612171156,73
2,54387.48928127308,80
3,50376.14127946735,76
4,51943.68270060193,77
5,46803.33454198223,76
6,49453.979787153534,72
7,56109.72161696882,84
8,55650.47695195107,78
9,42124.95388918918,65
10,44909.06337819684,70
11,48788.334248222614,80
12,49367.06883126043,71
13,46814.82222041012,62
14,54021.997042918905,76
15,51874.220743657635,76
16,44818.73431393583,72
17,43225.46296328985,69
18,47138.61492130542,69
19,50208.977703793564,79
20,49916.38735311579,81
21,49166.5737598921,76
22,51875.63591763059,79
23,45053.03121815194,69
24,51065.33064944558,79
25,54594.45035564815,79
26,47853.998408520165,73
27,54744.10655528314,80
28,46833.445458101276,72
29,51599.51408179334,72
