,100,num_discovered_nodes
0,29085.369700719475,50
1,26970.53420941722,50
2,27570.65942688803,50
3,27564.313890179954,50
4,26809.86717404825,50
5,28874.75235849469,50
6,28483.56267933237,50
7,26689.319358979857,50
8,26299.25925942602,50
9,26922.383558060883,50
10,26883.300766575667,50
11,27413.612730457782,50
12,26436.20449292537,50
13,26605.836740438044,50
14,27126.654772102935,50
15,26978.536319915715,50
16,27980.873920758346,50
17,27281.459839906194,50
18,25751.50862556666,50
19,27231.511458293942,50
20,27017.1042469488,50
21,28203.75672154134,50
22,26154.735862305813,50
23,27875.711926893688,50
24,26498.59566086775,50
25,26980.63294691185,50
26,27371.9913657889,50
27,25633.43903448201,50
28,26837.001715343038,50
29,28242.495651669582,50
0,25272.81077079005,50
1,25541.39947665946,50
2,27551.93963213375,50
3,26995.700259553923,50
4,27484.082721568495,50
5,27032.83605679604,50
6,26289.43767455209,50
7,28482.052547966603,50
8,27105.843132837985,50
9,27351.960455155302,50
10,27159.504698619025,50
11,27311.479782303042,50
12,27038.830538388902,50
13,28052.650972220108,50
14,28010.413747960312,50
15,28194.53979697144,50
16,27301.28932555548,50
17,25990.259028014167,50
18,27359.761197723765,50
19,27966.761976277645,50
20,27522.395728117,50
21,28564.918871877315,50
22,27356.839690838948,50
23,27451.841970416088,50
24,28159.428441673474,50
25,27159.44923565837,50
26,28817.237747063202,50
27,27245.293301663427,50
28,28436.018599470077,50
29,27698.039962814764,50
0,26348.551418718707,50
1,28427.37337024275,50
2,28212.165603776477,50
3,26957.732325356745,50
4,27498.361520457856,50
5,28502.05223810437,50
6,27243.213707686245,50
7,28381.024023497866,50
8,27436.16206914333,50
9,26233.437096405403,50
10,26520.534353318777,50
11,26892.24690303991,50
12,27022.058526187935,50
13,26010.998158195987,50
14,27578.598077295617,50
15,27153.331709784674,50
16,28107.505368574773,50
17,30556.87794893957,50
18,27786.979145822334,50
19,27071.84294260458,50
20,27540.655980495747,50
21,26994.22297252063,50
22,29279.971360453408,50
23,27297.977158595717,50
24,27626.622417330396,50
25,28600.9084593711,50
26,28620.87195018468,50
27,26339.85386558174,50
28,27997.814590779602,50
29,27615.891940843612,47
0,28717.93573649589,50
1,29963.31244181073,50
2,27478.059272864106,50
3,28860.08662713116,50
4,27607.923073617276,50
5,27419.501576378665,50
6,25459.92126684469,50
7,27328.374542760463,50
8,27912.589896958943,50
9,29070.640996974944,50
10,27065.993391331765,50
11,29193.163353958265,50
12,26274.664329495477,50
13,28074.71871826447,50
14,28000.768619000777,50
15,26643.04079607016,50
16,26964.49568533725,50
17,27132.658517753614,50
18,26216.98163919134,50
19,26960.79856057874,50
20,25826.20374298579,50
21,27179.10538347892,50
22,26639.571222300456,50
23,30802.823267383093,50
24,27642.43469080306,50
25,29071.200199974195,50
26,27563.338755014414,50
27,27671.862619992604,50
28,26323.47922436512,50
29,26503.55255515731,50
