,10,num_discovered_nodes
0,27390.82836889788,16
1,24593.231981189976,11
2,27089.275927496758,18
3,25806.965336282057,19
4,24479.79516380943,16
5,23056.82102447662,12
6,26978.021088784957,16
7,25592.99258591891,12
8,25554.972615360304,16
9,26303.50373483231,13
10,24608.53849520646,14
11,26064.058095194494,17
12,26357.30084596492,17
13,27966.384503135407,19
14,25339.167195769674,13
15,26021.013175487533,16
16,24757.797680400447,18
17,24903.170471724006,17
18,25267.128527017136,15
19,26417.573181317468,14
20,22915.534456941466,11
21,24234.79792370909,13
22,23329.55995677022,11
23,25916.905308618432,16
24,24051.01725715069,14
25,26204.343122318125,16
26,24111.484568212843,16
27,23948.34230529015,13
28,23378.73643980446,14
29,23619.307367888887,9
0,25882.126367895034,17
1,26106.078116650664,20
2,26152.011859680617,18
3,25394.03799665185,16
4,26190.43872654123,17
5,25393.57593474205,18
6,26081.204206373553,18
7,24808.97470765325,14
8,22141.364806699494,8
9,26587.45671711345,18
10,25025.969109280653,13
11,23895.04662063693,10
12,26949.83874990126,20
13,25603.773551303348,17
14,23515.611510046077,10
15,25529.52650106822,14
16,24894.285709965352,16
17,24033.371051971484,14
18,27920.212499535144,19
19,25221.350806262773,17
20,24443.120430005096,14
21,23832.30343275064,13
22,24886.873398407726,14
23,26774.288482628544,19
24,25793.5207185474,16
25,26377.14395437197,21
26,25589.42059318417,19
27,27126.904601859587,19
28,27284.205065677143,22
29,25266.253043761168,19
0,24422.59972632554,15
1,25674.40895465998,18
2,24562.822792007915,17
3,25547.653897392287,12
4,27518.883184750815,18
5,22975.90373705706,11
6,22972.148289240984,11
7,24577.069079037276,13
8,28219.438206521354,22
9,24599.842007827574,11
10,29226.9294074273,23
11,26454.52010692686,21
12,21366.358524649433,7
13,24723.118916998345,17
14,23883.069677944197,11
15,25681.745237234736,13
16,24207.418557679193,12
17,26780.587462383934,15
18,27592.642972555946,18
19,27158.78490542581,15
20,26411.368139942573,18
21,22961.844904180485,14
22,25793.36847357537,18
23,26742.204296002106,20
24,26066.764153053722,17
25,26732.491338311862,22
26,25616.855770846076,17
27,24500.05762892454,16
28,29820.47511725609,21
29,25607.035704142152,17
0,25814.92257855245,14
1,24170.881988118585,11
2,25532.049418581584,12
3,25836.653561749947,14
4,25230.717912365442,14
5,24170.12257853883,13
6,27122.753897932973,19
7,24717.13045397043,14
8,26105.75717351348,20
9,22595.52210583653,10
10,24622.185081883967,16
11,24272.69616133229,14
12,26251.83251048402,16
13,25120.634808339873,14
14,25765.096295205607,14
15,24442.175904833115,14
16,23809.64472755559,12
17,23854.559575534666,13
18,23957.43122737648,13
19,25289.109654387208,13
20,22741.812686946745,11
21,26660.40027874636,20
22,25505.866144209587,18
23,26623.021503709122,17
24,26916.493250484757,22
25,23843.96225539787,16
26,25004.667946748712,14
27,26184.538627054382,19
28,23315.792963369466,15
29,27650.18314906967,20
