,1,num_discovered_nodes
0,18888.111498986917,4
1,18117.83530527588,2
2,16726.22373628494,1
3,16269.08995722345,2
4,17488.4377885636,3
5,17478.815510580167,3
6,15665.690972086346,2
7,15515.89701524531,1
8,16207.928954965873,0
9,16628.766204430205,2
10,15965.780921252826,1
11,17212.06849862924,4
12,15748.761610620428,2
13,16765.55712876536,3
14,14506.417581432344,0
15,18048.902966057696,2
16,17232.284808306016,3
17,17653.008580064783,2
18,15675.317076447098,1
19,16587.03892621479,1
20,14684.675053364394,1
21,15152.07361844418,0
22,16401.038152282104,3
23,16473.35674759563,3
24,16098.827337502733,2
25,17944.592616352315,3
26,14751.653341776046,2
27,17492.617289678285,3
28,16598.704540809522,2
29,15543.032885647786,1
0,16749.986147725154,4
1,15897.869326106547,1
2,16383.806616729098,2
3,16555.72363961894,1
4,18096.469546051005,5
5,15899.894630713514,2
6,17033.06752623975,3
7,15332.082490281038,1
8,16830.409282384182,4
9,17914.626295748814,4
10,16660.273890360822,4
11,15220.668937552891,1
12,15685.1473153696,2
13,15025.976531073211,0
14,17064.336669829612,1
15,16326.6334572363,2
16,17595.17939092442,4
17,15204.53780226454,1
18,17549.55613858759,3
19,15701.169878667075,2
20,15742.506387578009,2
21,15299.063872501543,1
22,15770.365452938817,0
23,18487.59622598456,5
24,17729.08819273168,5
25,17806.525285959666,4
26,15668.14105048674,0
27,14753.324177066954,1
28,17280.523380189843,3
29,16051.61100059272,1
0,15222.195325475355,2
1,16377.006756469364,2
2,16755.107839314256,3
3,15871.326538411578,3
4,16096.620927527822,2
5,15928.154179293157,2
6,18312.66939683039,2
7,15977.24303044954,2
8,17182.262445891167,4
9,16652.32989581707,3
10,16411.531118959345,1
11,15715.563139059,1
12,15970.528107759372,2
13,15553.927423350378,2
14,15500.56744128267,2
15,16487.582601315207,3
16,15921.939368360543,1
17,18801.098234735044,3
18,17552.387709089147,4
19,15594.238984255933,0
20,15398.342986383874,2
21,15895.122944979516,1
22,15755.161834191134,2
23,17030.34127730952,3
24,15698.210424111663,2
25,15761.692669920301,2
26,17860.65442543263,2
27,17798.22203558452,3
28,15465.157764101172,1
29,17341.649519042934,4
0,16935.074930734198,4
1,16814.032320662383,2
2,15128.538362543573,0
3,17813.817370125238,3
4,16169.303209950263,3
5,15714.825597280458,0
6,15588.301978025456,0
7,16995.288113856073,2
8,16394.697915096396,2
9,16664.021421583926,2
10,16200.616669494719,1
11,15727.339631852466,1
12,16405.702789924184,1
13,15820.585784714971,0
14,17990.485881121152,4
15,16099.693867002301,2
16,16089.762613141222,2
17,17223.63639787735,3
18,17665.30679434234,6
19,15216.602363670103,1
20,17985.45109913516,5
21,15598.873168696828,0
22,15360.210942101736,0
23,17101.059287818363,1
24,15250.925906670616,1
25,16236.6861562529,3
26,17891.119460226128,5
27,17231.422856363,2
28,17541.685333121204,4
29,15947.2310152007,1
