,200,num_discovered_nodes
0,36610.85533611987,50
1,33045.555665759486,50
2,36343.31741828601,50
3,35321.10856529773,50
4,35455.558755295,50
5,38060.27844170416,50
6,34302.37839110096,50
7,35015.455099341605,50
8,33891.903949859545,50
9,37622.45334168654,50
10,34259.951361213396,50
11,35093.54251494199,50
12,35716.26712855205,50
13,33795.660295891415,50
14,34559.49445904678,50
15,36689.89932115919,50
16,36941.192354373474,50
17,35389.19723164008,50
18,35686.25740238545,50
19,35354.61846713361,50
20,38788.178763162796,50
21,35514.75491219999,50
22,40232.19664790262,50
23,34204.54384621544,50
24,32098.592106261214,50
25,37201.77523629236,50
26,37906.619084657075,50
27,35434.67270239478,50
28,32954.04045648707,50
29,36047.29626881866,50
0,32846.85990495375,50
1,35846.56775895366,50
2,32666.69751925444,50
3,33876.176789848694,50
4,36330.4950020361,50
5,31510.595963946296,50
6,33424.10304261548,50
7,36022.837499039655,50
8,35016.821404936585,50
9,33109.25934130518,50
10,35826.225890334455,50
11,34774.15545459008,50
12,33268.3637639904,50
13,32410.533051629787,50
14,36135.41015510581,50
15,34081.70962930055,50
16,35549.85818996579,50
17,33210.11940130127,50
18,34683.09726170477,50
19,35537.45383353101,50
20,32148.563218471118,50
21,33573.732089804435,50
22,34633.47539245676,50
23,33920.44502466985,50
24,35575.53331723375,50
25,33002.233815319974,50
26,34569.00281688881,50
27,34139.55860598582,50
28,32910.879765746286,50
29,35389.482828849345,50
0,41899.2394919323,50
1,34734.164062181975,50
2,36099.57583051287,50
3,36966.62374164253,50
4,38885.86322731172,50
5,34436.131065696885,50
6,37613.50333676066,50
7,36835.5723968657,50
8,35325.98235822154,50
9,36738.08232220972,50
10,33012.97988586367,50
11,37408.548867659636,50
12,35848.251921689,50
13,39351.305566089904,50
14,36748.28672757838,50
15,35318.177204067135,50
16,38769.784929674155,50
17,32605.74387549758,50
18,38834.36739900845,50
19,36080.234977742686,50
20,38556.32695373619,50
21,35556.90159703646,50
22,33862.39646849589,50
23,34316.13243430701,50
24,37664.09507384682,50
25,36684.87398638918,50
26,34467.631893089005,50
27,35743.904946262715,50
28,33601.12347433061,50
29,34734.17883478102,50
0,36993.6369514349,50
1,34466.76908752432,50
2,38341.94241299372,50
3,36914.82034244636,50
4,36696.8707730535,50
5,36355.53411813539,50
6,36894.50659943185,50
7,35769.18425097965,50
8,36277.36998570602,50
9,38329.98331502147,50
10,37111.99099863856,50
11,37566.88231096865,50
12,37968.55011770898,50
13,36939.675763756946,50
14,36174.71926263252,50
15,34400.283392589736,50
16,36115.40416775544,50
17,35820.705597601875,50
18,37770.472626084724,50
19,36298.24499119687,50
20,35393.558239526625,50
21,36014.655605094405,50
22,38241.523441413236,50
23,39356.662320795,50
24,37274.75577822619,50
25,35059.69011433569,50
26,33820.48024936689,50
27,36241.31805535001,50
28,34871.248519122564,50
29,33559.961021398965,50
