,30,num_discovered_nodes
0,38321.515716573645,84
1,34572.46960944419,81
2,46804.74803108205,92
3,38033.22338260138,74
4,39157.7452281757,92
5,32127.045276235174,75
6,37092.63661396193,88
7,33900.69864448546,87
8,36715.56472024848,87
9,35931.858550873665,88
10,34889.64285670164,76
11,31749.4060837268,71
12,39016.582737057426,91
13,40905.36383661118,91
14,40191.72069212209,94
15,39962.48027705842,88
16,38947.526914372655,86
17,40790.67631665969,99
18,36736.41265254456,88
19,35679.28280779444,88
20,36820.405751896375,96
21,46587.8421921028,95
22,40152.50634263147,100
23,38793.373143732904,94
24,31304.706845175973,77
25,37848.10351291756,90
26,28546.153418585698,67
27,34548.45825875391,80
28,34232.8299427989,90
29,31387.898289113582,78
0,37529.58905687995,86
1,39956.74361703522,83
2,40092.50216298959,90
3,37167.23253471828,83
4,39872.29228500538,91
5,40557.89301789179,82
6,32099.52390642392,81
7,35992.951311800825,86
8,35108.21977194153,83
9,38151.73441524166,85
10,37115.56461737844,91
11,32561.36446813881,80
12,38731.85083562421,85
13,33181.71845379743,77
14,32389.70494649453,78
15,39442.84405395929,89
16,42721.26316695799,98
17,28851.155785722513,61
18,36702.85908178191,90
19,29983.151227675982,66
20,45775.32369274174,96
21,45991.445429185515,108
22,33652.95968056807,83
23,36457.54642194216,90
24,31800.199779590286,78
25,41413.72646630997,95
26,35999.9794766238,84
27,33754.07260494172,75
28,36348.143099136345,91
29,32758.67450511535,81
0,44491.22450512132,99
1,34619.353616901826,81
2,42541.276208844734,93
3,37609.00273324801,92
4,38957.6818160095,91
5,41550.42470438407,94
6,38068.77350011111,91
7,40395.179722191446,98
8,38124.038107741224,90
9,42032.25894335864,90
10,36064.23544506972,86
11,44026.65125792473,101
12,36533.62593750441,89
13,38683.430685875646,86
14,42069.41716120657,101
15,42174.52519683768,102
16,29839.733215490058,71
17,36470.445157186885,86
18,43347.61529129093,97
19,41320.31938113904,89
20,31890.743522993926,86
21,38365.67672231765,87
22,38413.098722537135,86
23,41007.953777602714,100
24,30979.265265359183,76
25,30427.078137528337,77
26,44018.38292408685,90
27,40423.740043395,92
28,39745.005397637,85
29,34256.86933140556,76
0,36939.481307053036,92
1,32886.45031573173,87
2,37806.73569892598,82
3,40385.18304926025,91
4,39034.32880301177,88
5,36191.13358218864,89
6,32971.62323705111,75
7,42686.8451270032,88
8,35683.5899851814,85
9,40643.87942050004,94
10,33538.84287274738,78
11,32219.185833372398,81
12,36152.23138679555,92
13,36803.86110689624,90
14,37843.067393207966,91
15,34872.0038767326,86
16,40479.853133279605,94
17,43552.86156946789,94
18,36585.687988690544,87
19,36517.32971785162,89
20,38610.05035154805,88
21,33720.835974214206,85
22,38448.28165575138,87
23,31733.866213251367,68
24,37494.108132584006,92
25,35810.31213649597,90
26,41580.46921008283,97
27,42125.3768139121,97
28,43873.659720934476,98
29,38742.27506445971,86
