,40,num_discovered_nodes
0,46566.977269760144,116
1,49064.57841493694,116
2,47697.26096435631,111
3,47973.340245341795,116
4,45255.731657056305,101
5,43192.5947957766,113
6,47574.03283234332,115
7,48718.050694105106,121
8,50153.55721281637,124
9,50403.64728930794,115
10,47767.58479173861,106
11,40943.958188151664,106
12,42853.59985021352,103
13,42892.94669127666,103
14,51963.3564131784,116
15,52581.28790547831,122
16,41342.13751185942,100
17,42001.389753067284,99
18,40526.64735838036,106
19,42551.52158461432,102
20,43612.6631330938,106
21,41436.372370371,107
22,59330.39170223864,132
23,49633.994364315666,114
24,48272.449224562755,113
25,52922.42802906274,122
26,39032.16382834525,93
27,43064.334892534825,112
28,41943.81459920849,113
29,41671.6258785542,96
0,37568.7991983511,93
1,43371.612202651675,97
2,48894.91827707048,117
3,43133.77889040336,112
4,55526.57421951551,126
5,46842.282888018715,107
6,43367.044441312406,112
7,48514.818369832785,105
8,46836.0138283802,105
9,44139.79016464278,105
10,41544.396395496755,110
11,39198.82711891299,104
12,51344.733861107496,119
13,53607.2789314083,121
14,40014.21767641646,92
15,50948.72305967852,120
16,45663.045180395864,104
17,40050.426433622575,93
18,42919.64674661138,112
19,47390.862113813666,108
20,50551.313939817,120
21,51880.69994793545,119
22,32189.489198041956,73
23,39727.40633351919,96
24,50347.62300263988,108
25,54326.315845200115,113
26,48605.43205972025,117
27,51828.462047390196,117
28,45943.852029718924,109
29,51746.3382760881,113
0,38765.00546567581,96
1,49113.31229234117,111
2,50755.99213877618,115
3,45621.15740787381,102
4,37684.818496938045,96
5,46761.95878092009,113
6,49245.090647644945,120
7,55318.68826324853,118
8,42905.31057180371,94
9,40986.285832490044,102
10,54325.099001747,122
11,57409.36364804236,118
12,46888.419992480725,107
13,45978.02525105513,104
14,49876.87592984182,117
15,40477.883549736405,108
16,44437.38161177046,100
17,43900.09104431004,100
18,42663.13123717,102
19,42977.698910339575,98
20,45730.86609287781,111
21,43968.67679819302,115
22,46602.82856653667,106
23,50401.552395244755,111
24,38433.86551793409,96
25,47940.968607958275,100
26,46612.125013590245,112
27,42118.0331740235,99
28,35055.93212478173,87
29,46342.19134851716,113
0,38520.92326426913,101
1,47914.59730563471,120
2,47581.339495145716,107
3,36593.41847040514,94
4,46157.49551779032,109
5,39397.767818116605,96
6,58849.406608511614,118
7,43434.52489280297,108
8,42657.11285723443,97
9,52439.55094967985,111
10,50761.73617910391,115
11,41622.72609828432,97
12,45334.94246579721,120
13,42404.32707365682,100
14,41006.997150082265,98
15,47257.429796947734,102
16,49290.370203926235,112
17,44587.33152735438,107
18,46264.841866709234,101
19,43503.95434761235,101
20,50563.570734503366,118
21,50700.3291442948,115
22,46393.69350254803,110
23,53818.07984105766,119
24,41490.46251307185,105
25,43726.186156414515,109
26,51522.67120393878,130
27,49577.69900202784,113
28,45303.42870826913,108
29,42310.669727486915,109
