,5,num_discovered_nodes
0,14147.08861873543,19
1,13138.776851968269,20
2,15539.562846765137,21
3,14958.584578186337,15
4,12872.777614460983,12
5,14476.991667473285,19
6,13119.856016363732,14
7,12890.920841754429,15
8,13029.177912953513,15
9,12355.419457600061,8
10,15021.567230678202,23
11,13650.279086740178,15
12,12018.106175318482,15
13,13583.85070951114,16
14,15086.98384966306,18
15,13438.44311486406,12
16,11239.628739870672,8
17,14723.16097707109,23
18,14403.691870200946,20
19,12008.143430456044,11
20,12885.956247833987,19
21,14373.791342543289,13
22,13120.484919772802,11
23,13221.20053402185,16
24,15356.679650747092,19
25,14461.24701307743,16
26,15782.161096862172,21
27,14422.19558967226,13
28,12585.02302471962,14
29,14052.491799082156,18
0,14930.960045807222,15
1,11346.84258962694,11
2,17617.606667638895,24
3,13087.225966932212,18
4,13655.712247234816,17
5,15575.432259556186,18
6,12513.088947126642,11
7,13272.281994551278,14
8,16433.291692826748,22
9,14531.164223800228,18
10,10510.433686688833,12
11,18208.131420324014,19
12,12229.440474477617,12
13,15141.36759738989,18
14,13789.072643970054,16
15,15496.825932824384,21
16,10988.45791226522,13
17,13745.564250664975,13
18,12456.433421031727,16
19,13534.111899306288,15
20,10917.771967244968,10
21,14979.794447419019,14
22,12887.024941206208,14
23,14626.54291434387,19
24,12498.48619656433,17
25,11076.562820317346,9
26,15446.36574181325,21
27,14203.743578186977,14
28,17096.369432672946,19
29,14252.703110546025,15
0,16869.45882423391,24
1,14010.10278850194,16
2,15071.58794980338,18
3,16433.85289641485,25
4,11555.60280315804,9
5,11375.420979062454,13
6,13524.307798194763,17
7,14564.5204329051,18
8,14418.999266412975,19
9,14491.693554141237,21
10,14412.141531303772,15
11,13361.985173686073,17
12,13956.95163665236,15
13,11830.605124275835,14
14,14108.686428781708,17
15,12802.992605840505,15
16,13627.935298398532,16
17,14157.50741996188,11
18,16790.028656318995,27
19,11546.93256140188,10
20,13984.060704895326,19
21,14987.396509708204,18
22,13056.228604891807,18
23,15484.801119706988,20
24,12307.073748075898,13
25,14664.571395908877,19
26,15150.574066359944,14
27,16417.001688658936,24
28,13599.15920548917,14
29,16006.57835797144,25
0,14317.147762214361,18
1,14506.205909900616,15
2,14484.75430660461,14
3,16829.526110710285,24
4,18496.687445751708,28
5,14741.212148545226,18
6,15651.711231307207,26
7,15955.673346443544,21
8,13948.8689339338,15
9,12207.07754420228,10
10,11979.382876159694,20
11,13024.321237380544,15
12,10903.15992190849,9
13,14411.016153476634,20
14,13332.375864330023,14
15,14323.101682210729,17
16,14130.36042080286,15
17,13113.327057738246,14
18,13805.434597903835,20
19,15879.58477864365,21
20,12851.489301212021,8
21,12425.807285582963,13
22,13965.278175703981,15
23,17171.034426725128,25
24,13679.943633702449,14
25,16200.157416959635,24
26,14337.347655793077,19
27,12291.66555121234,12
28,10689.258736430516,10
29,14335.125514204126,16
