,1,num_discovered_nodes
0,14090.15009873985,0
1,15265.556822388371,2
2,14711.95276500704,3
3,14834.903973618897,1
4,14818.547351052819,2
5,13706.264667757587,3
6,15290.984589704109,2
7,15217.42099577279,2
8,14836.230208713749,3
9,15224.878264441784,1
10,16261.938009475558,3
11,15160.524896830693,3
12,15188.762650719002,3
13,14705.210792310685,2
14,13707.081743556675,2
15,14351.987510901314,0
16,15061.554643011968,3
17,14513.928460574041,2
18,14996.899149929819,1
19,15703.906787697268,4
20,14271.16678218202,0
21,17576.96130995706,8
22,14124.833931870446,2
23,14930.857967228372,3
24,16820.691761277107,6
25,15028.833094757585,2
26,15263.957811819822,3
27,15749.252795670282,3
28,15023.504919750478,5
29,13902.0020837138,1
0,15734.608422944551,2
1,15389.488387718095,3
2,14323.963894545212,2
3,14894.802596037498,3
4,16024.47799836157,3
5,15000.126353435322,3
6,15156.400702809198,4
7,15648.688238720706,4
8,14762.136983988243,3
9,13931.207006628194,0
10,15973.422525433203,5
11,16405.8484221843,4
12,14302.955534779001,1
13,16259.391557187735,4
14,14266.85646109471,2
15,15968.588524635252,5
16,16503.162801639137,3
17,14813.82230212623,1
18,13713.524618540683,1
19,14895.900195445214,2
20,13640.356618932243,0
21,14939.82519103985,5
22,14765.645823371882,3
23,15342.562773726693,2
24,15707.773129770523,5
25,14696.568127461669,3
26,14666.491002473069,1
27,13604.76622600682,0
28,14248.691072343183,4
29,14198.910764185452,1
0,15942.45866525153,4
1,15428.687681464698,1
2,14525.58139030931,3
3,14939.2398224728,1
4,15822.033981088207,3
5,14064.855554561107,1
6,14835.387562552234,2
7,14714.245862696884,4
8,13732.822788717453,0
9,14802.69978425038,2
10,14334.487734752967,2
11,14155.199895208567,1
12,16556.85735244098,6
13,13898.763178059517,1
14,14465.976727684962,1
15,14547.906512678404,1
16,14087.056451014854,2
17,15370.58309709837,2
18,14444.688379114297,1
19,14578.650377851262,3
20,14780.886275461959,3
21,15106.27422807136,4
22,16044.116815303876,3
23,13991.406483363682,0
24,15801.77681384956,3
25,17755.67419697645,7
26,13810.796496784445,1
27,14689.544070059123,3
28,14816.022144793804,1
29,13926.120501732155,1
0,14822.426411982924,1
1,15899.967427812071,3
2,14871.569858911911,4
3,15450.144745928868,3
4,14418.972881765161,1
5,14044.648573989345,1
6,15634.312418878922,5
7,15905.00814416773,3
8,15342.709653012143,2
9,14521.143846825904,0
10,15870.605048846726,2
11,14465.441878964359,2
12,14836.422006772582,2
13,14199.885467142802,0
14,14431.57363352267,2
15,15086.381600655597,2
16,14732.08665177786,2
17,15896.064031398198,3
18,15422.071353170706,4
19,14725.671883503679,2
20,16116.446730340034,3
21,14169.317271564398,1
22,15511.736671148943,3
23,14557.860725483584,0
24,15853.08256313797,3
25,14837.029741387461,2
26,14947.362930605106,3
27,15969.860688541441,4
28,14557.817653469461,2
29,14285.80943689017,0
