,1,num_discovered_nodes
0,10718.995594673575,3
1,11891.09593935893,6
2,9895.621573165696,4
3,11482.071043491895,7
4,9240.781904008816,2
5,11247.253600665863,5
6,11904.871802889566,5
7,9551.730422131806,3
8,10715.48033275302,4
9,10499.165444581207,2
10,10710.874661529351,2
11,12116.4825793704,5
12,8306.243462856773,3
13,9588.301491323487,4
14,10140.20074645265,6
15,11651.47457010631,4
16,13014.83111872836,7
17,11379.95529823462,3
18,10141.8591861377,2
19,9564.31845595035,1
20,10235.160743033235,2
21,10731.745156119661,4
22,10324.78652469919,2
23,9157.617185724206,2
24,10905.088349510761,3
25,11395.135130271261,2
26,12185.99794877569,3
27,11622.340821189435,5
28,11147.875174132654,4
29,10257.480747363124,2
0,11577.871240058372,3
1,12339.71567070509,7
2,11702.759726973709,6
3,12519.666467572386,7
4,12860.282931680555,7
5,10363.108190495675,1
6,9869.39397028065,1
7,10732.163281468744,2
8,10750.30376774086,2
9,12569.954898454413,3
10,10289.701766156939,1
11,11117.143654282683,3
12,11675.000408585942,3
13,12071.95863167245,5
14,10443.92811567996,3
15,10868.496149538276,3
16,11391.363795130712,4
17,10629.236141407146,2
18,11855.900018319226,4
19,10933.275551720772,4
20,10074.570465090086,2
21,11229.50060234147,4
22,10069.942873618389,2
23,11605.98288792572,3
24,10571.279000479808,3
25,10736.450387271307,3
26,9894.26721131989,2
27,9903.614523707647,2
28,11440.975172457442,4
29,9985.955869338704,3
0,11658.112522555395,3
1,11228.425318514393,3
2,11122.96332161527,4
3,9649.742408054222,3
4,10576.094388550404,3
5,13356.596764257356,4
6,10978.78272704355,4
7,9272.810583380922,2
8,9675.424486393129,1
9,9992.612871771395,2
10,10221.769823256134,3
11,11309.419338559428,4
12,10367.230203571915,2
13,9769.83729169042,2
14,12298.064908886736,7
15,12614.911724911311,5
16,10931.758812378552,3
17,11509.280411886959,4
18,11339.869346287955,2
19,9244.455998785952,0
20,9646.87293227815,3
21,9982.191907306913,4
22,9177.702671955733,0
23,10316.130059435438,4
24,12214.870786540578,5
25,10727.153383634337,3
26,10234.487599086518,2
27,9357.498629620484,1
28,11389.81347565001,6
29,10336.103709970968,2
0,9448.01786731855,1
1,10723.973446506392,3
2,9880.993942518335,2
3,11600.43036038926,3
4,12126.2470786121,2
5,10214.860085216877,2
6,9193.252068509788,0
7,9383.018288877836,0
8,10605.923629546887,4
9,11069.570650786816,4
10,11958.237232609301,3
11,10342.526871785289,2
12,11466.180037214242,5
13,10858.312086427703,4
14,11140.482922186467,3
15,10920.753963758127,4
16,9804.182164712016,0
17,10081.114444087989,1
18,9630.915532348814,1
19,10282.638274945994,2
20,10195.538942259189,2
21,9112.826315254068,2
22,10318.172259703435,3
23,11853.991016309077,3
24,10884.225555629166,3
25,10296.664200330726,2
26,12529.889368628705,6
27,12096.309769909114,5
28,11896.594897526184,4
29,10863.516184478878,5
