,20,num_discovered_nodes
0,31130.693576047273,21
1,35556.911223747375,34
2,37355.98743296588,33
3,43417.27721571172,37
4,37223.078221832766,32
5,37599.33510030647,38
6,33822.084617441156,27
7,38102.34620671491,34
8,35986.87734144505,27
9,39587.321141660235,38
10,37610.02337885688,33
11,37047.120279124196,35
12,34316.74467039139,27
13,40407.224833395485,35
14,36997.007480344466,30
15,33422.35555162586,33
16,35530.368123568354,32
17,39602.035494721735,39
18,32741.71505485192,27
19,37254.10078216407,35
20,37768.20229552902,36
21,37838.97457391218,31
22,33344.124590139356,26
23,36395.702586753185,32
24,39583.6961104559,37
25,33261.50349586484,25
26,38366.22835236202,35
27,34239.81994751504,23
28,39417.756163191596,35
29,41105.19123792071,37
0,37311.878255872645,31
1,36335.4045056871,26
2,38194.76910224632,32
3,32861.87093735679,26
4,35809.27327976354,29
5,38726.34778614838,32
6,38925.079292304,31
7,36371.654915794774,34
8,40113.551390357694,31
9,35731.293580184385,30
10,33496.663455966234,25
11,35965.51703493625,33
12,35954.91087427951,33
13,39784.99265465231,34
14,36476.37325679131,36
15,37209.73378475989,32
16,34273.42784923104,30
17,36338.818450602135,33
18,36315.75072876593,29
19,37401.44434983969,34
20,35907.37826546571,25
21,39943.01293668247,33
22,39590.69326231479,38
23,37946.5344954158,37
24,39362.511699380106,32
25,39495.647986833625,37
26,34089.81765583738,31
27,40447.76296330378,39
28,44346.83927047446,39
29,38128.77978393749,31
0,33776.9156790431,29
1,41493.79842059945,27
2,41327.44393081715,30
3,38369.51486738844,33
4,41171.415773716326,34
5,36829.73025037284,29
6,36793.35993634592,30
7,40387.95210559498,37
8,35140.27013538736,30
9,36074.691408234394,33
10,40922.92117261588,37
11,39456.413014706486,33
12,44347.71867529136,41
13,34366.03592838221,26
14,34315.30400297977,28
15,37339.539115296786,32
16,35955.33218586816,25
17,36667.672191430865,31
18,31416.780372767178,24
19,37576.7050633384,28
20,38519.614974791315,33
21,38803.103543259436,34
22,37542.3110256658,33
23,39661.80454315748,30
24,38942.864156406766,34
25,41297.19023321472,29
26,33241.229928197274,31
27,36937.20702286115,31
28,37067.6169693049,30
29,39224.26179117568,36
0,38183.23813147896,35
1,33922.85742058493,30
2,36158.89709617884,30
3,40634.064513928744,33
4,39202.37214303049,33
5,39769.01636113531,37
6,40350.645217506586,30
7,40100.6308547917,37
8,37935.21956561955,34
9,41939.72895535166,37
10,38528.961730078816,32
11,36121.58197687555,31
12,45550.838414536185,36
13,38965.21590686555,36
14,37111.92762625451,36
15,40838.254089030226,40
16,38999.076448174375,35
17,37279.7912263261,33
18,37001.051289714036,31
19,36526.978370311495,29
20,36667.8884880992,29
21,39796.068915809556,37
22,35713.90843474886,34
23,38507.98398008497,30
24,32892.513625236184,30
25,35334.51097609773,32
26,42912.37982098945,32
27,38333.960783409784,31
28,34599.1102386908,29
29,37114.10338982839,34
