,10,num_discovered_nodes
0,25650.531489646964,14
1,24577.328438864748,14
2,26346.36429154013,18
3,25286.832302258557,18
4,24549.21609267298,13
5,25056.313451427603,22
6,25826.549015094293,16
7,26088.5759375041,14
8,26206.333444802116,25
9,24807.39254041774,13
10,26732.773499781535,22
11,26503.720058216746,16
12,26075.6316750594,20
13,23732.290189834283,19
14,26073.653395317535,20
15,26597.080473701593,20
16,24516.144998733453,13
17,25568.2022895548,15
18,24054.4556706563,10
19,27738.6585201708,23
20,28130.691963015528,24
21,30251.366187132975,28
22,26495.224626562696,18
23,24713.964050950595,14
24,28612.56274517936,24
25,25560.25347925812,21
26,30147.146299694024,25
27,24845.67352086699,14
28,24028.759853774154,14
29,25573.4835416988,14
0,24995.02235548196,17
1,27414.44449538065,23
2,25611.837029686674,20
3,24498.284151931603,13
4,28101.896172999623,20
5,25174.107973465387,18
6,24068.392793730338,17
7,27572.599572612966,18
8,25560.874285548474,14
9,25889.435773576442,14
10,28201.59678366748,18
11,25798.925190753365,19
12,27270.353889308284,19
13,25844.62519965983,17
14,27986.448019087664,21
15,25969.160884263885,19
16,27872.38651280531,26
17,25144.230013438948,15
18,27475.60054134074,19
19,24915.738822284802,17
20,26341.29652917988,17
21,24026.221098691894,12
22,25900.111961584837,15
23,27206.523425016552,21
24,26563.323703103717,16
25,26701.14418527453,21
26,26962.448765611563,20
27,27009.727003743163,22
28,26774.49238244417,20
29,24165.288226854893,12
0,26009.65299541391,16
1,25054.10878008754,18
2,25728.223023049173,15
3,25032.408791677582,12
4,27311.615427668414,22
5,25278.199759110805,16
6,27136.136326670156,21
7,26027.00053918339,23
8,23841.103454273285,12
9,27228.34882904974,21
10,22755.7933675225,11
11,25724.434475504993,22
12,25857.66847409795,17
13,23869.598070304302,12
14,26068.83122156473,18
15,27952.583871993786,16
16,24396.88791867792,10
17,26467.350646310864,18
18,25488.992001087907,18
19,25561.1060364395,19
20,25152.321014192632,15
21,25221.86946080658,18
22,29360.49423501597,24
23,24175.551698011554,11
24,25937.232279851516,18
25,26260.162823454826,21
26,26787.467497706904,15
27,25230.953692833104,14
28,25756.11220537664,16
29,28670.582000316474,23
0,26452.275698492835,14
1,25624.2735295223,14
2,28501.673674779882,24
3,24380.26647633136,21
4,25853.87790110373,18
5,28067.171955528018,22
6,25185.032066554082,16
7,26623.325433727867,15
8,25306.98503492728,17
9,26565.824585190658,15
10,26191.49155187836,20
11,26343.363514658133,12
12,25730.40225322616,18
13,25579.42944228104,17
14,25091.453109847247,16
15,26646.62506866763,19
16,23262.11872441279,11
17,27372.502218063368,19
18,24454.234027944352,13
19,26985.994644887876,20
20,25248.437855618908,14
21,26661.38854327283,14
22,28177.456124508928,23
23,27009.545724241678,19
24,26915.804115048464,21
25,29886.98136760789,26
26,25600.40164183216,19
27,23809.259241022555,12
28,25994.94072488977,14
29,27313.741340453165,19
