,200,num_discovered_nodes
0,30063.587213457173,50
1,29267.43097544737,50
2,28697.275807520986,50
3,27895.674426530844,50
4,29154.96664839447,50
5,28964.917199726504,50
6,28186.233822518047,50
7,28214.013918281933,50
8,29543.578021364385,50
9,27266.019787348378,50
10,29195.524783761266,50
11,29408.940552376826,50
12,30332.886350291446,50
13,29233.622416008446,50
14,29088.379585504554,50
15,30258.196773950152,50
16,28974.958535908758,50
17,28559.989885649964,50
18,29474.882359328753,50
19,30008.732683879152,50
20,28908.874633159987,50
21,29108.934316223593,50
22,28342.15595868047,50
23,28636.84806085416,50
24,28395.125772923373,50
25,28191.080388939394,50
26,29284.387586377692,50
27,29456.957248128772,50
28,29262.69751537054,50
29,28013.37847448704,50
0,28409.35805835707,50
1,28420.694793253355,50
2,28304.45427420579,50
3,28138.61794711309,50
4,28917.08901009945,50
5,29015.808988145418,50
6,28597.94945540241,50
7,28812.21438952441,50
8,27908.61969824105,50
9,29422.425526619,50
10,28906.986786384798,50
11,28677.71263492495,50
12,28329.08980114513,50
13,28804.502321751523,50
14,28218.502434306694,50
15,29030.89570067589,50
16,28417.609310286152,50
17,28722.86624399572,50
18,29160.59163304663,50
19,29098.03346997561,50
20,29157.47970257488,50
21,29739.877267476826,50
22,28630.404819701205,50
23,27867.956424030763,50
24,28972.92153837659,50
25,28633.509339945937,50
26,27467.356129444273,50
27,28795.093154334983,50
28,28663.37836432567,50
29,29361.06965274852,50
0,29443.942940128447,50
1,28379.085931166977,50
2,30535.11358204959,50
3,28227.314796103125,50
4,29590.94376810951,50
5,29453.345474225443,50
6,28913.545988172784,50
7,28802.56236179475,50
8,28854.299109029154,50
9,30147.133940859883,50
10,29478.11820530961,50
11,29938.301684887916,50
12,30417.791460315584,50
13,29042.35395642392,50
14,29392.497122139008,50
15,29685.31415428925,50
16,28767.976503138707,50
17,29408.005380414586,50
18,30533.021086628334,50
19,29688.63593449434,50
20,29077.06995626454,50
21,29048.589921093215,50
22,31196.617605406485,50
23,30388.849908104312,50
24,31078.79429247156,50
25,29466.70385872607,50
26,29743.66465760322,50
27,29222.52149511635,50
28,28850.477670226155,50
29,29378.051930088754,50
0,28135.436353496545,50
1,28126.81525119094,50
2,28735.637804449554,50
3,27825.745114085654,50
4,28213.705839238555,50
5,30851.291285122985,50
6,28928.514966392926,50
7,29044.94382998082,50
8,28259.283495261625,50
9,28832.679149265794,50
10,28813.955681957912,50
11,29694.98907871223,50
12,28272.891599006525,50
13,29516.091010008084,50
14,27820.00466663902,50
15,29081.747209393197,50
16,30264.72292415617,50
17,29613.26084136715,50
18,27295.670654984064,50
19,28920.374250847442,50
20,30466.84344527226,50
21,28292.53444310217,50
22,28915.028652603698,50
23,29725.923059281606,50
24,29710.627271941295,50
25,28949.430191065654,50
26,30469.813633976217,50
27,29178.37310206909,50
28,29700.376149409007,50
29,29500.778493107427,50
