,15,num_discovered_nodes
0,33318.48417969588,22
1,33314.11590545797,25
2,32900.136035829746,23
3,31179.15611553021,25
4,34107.19237447079,26
5,35256.90216203108,30
6,35856.74189695488,29
7,35827.79397312939,29
8,30411.151887286876,26
9,37480.51976177221,32
10,34138.28615153268,26
11,32968.243938193074,23
12,35597.05757887086,30
13,32461.20917434129,27
14,31392.36143117376,24
15,38363.72638529971,27
16,33220.734980535446,27
17,32412.415266560034,22
18,33378.79908938678,23
19,39804.47855295312,30
20,34783.28546363255,28
21,36687.361681043636,25
22,36639.13263518827,26
23,37218.553296039136,31
24,33134.57806722912,26
25,33419.72397461239,25
26,37345.8454817694,32
27,33679.57273016408,23
28,36199.67463340503,31
29,35868.79727925621,22
0,35071.98836991134,26
1,34326.80166592226,25
2,33349.99201411452,27
3,35126.16055079023,27
4,32048.68111437838,17
5,34895.78275696558,32
6,32058.673429564908,23
7,31240.21204602556,21
8,36647.1213593137,33
9,38585.80283857018,34
10,35796.760430721704,28
11,33118.74845171046,29
12,37689.89922691666,32
13,35675.33707719454,31
14,28482.58382914867,18
15,38118.46322123315,29
16,33556.95035632233,23
17,32383.98331395326,22
18,36314.93604620765,27
19,32415.147847304084,25
20,36388.9731533236,30
21,33051.86321907055,26
22,34096.856615332545,25
23,34206.65266930287,25
24,34023.36764813166,26
25,32418.04701172298,22
26,30534.896426543823,25
27,33739.29099394564,27
28,34850.527318943394,26
29,31873.635494000824,19
0,34909.63598910405,31
1,30961.93059323903,22
2,33324.07422736417,21
3,34616.607051566956,29
4,32939.65540548981,26
5,32108.911011513588,24
6,35494.643493542535,32
7,32202.23201496177,19
8,32457.498377976317,19
9,29778.97151998892,16
10,31778.94695053981,23
11,35098.05930764137,26
12,36570.704103980956,28
13,35773.89183667384,29
14,32040.165591092806,23
15,32755.62195541557,26
16,33996.038886080314,17
17,32363.23219701817,22
18,34715.1523534558,28
19,34444.51259843596,29
20,34923.10804187533,28
21,29464.88095072979,20
22,31768.213145607566,24
23,31648.651583111612,26
24,31847.058838066827,22
25,35438.0246648226,28
26,37625.34330175733,31
27,37706.76733264227,32
28,34760.84169272982,24
29,33403.15867448844,23
0,36800.75155238681,25
1,33689.10214856829,24
2,31859.337613260876,20
3,34968.30649673545,24
4,37426.05437063502,32
5,34425.709727064976,24
6,33354.49859711691,25
7,31475.285222973915,24
8,31459.34677571626,25
9,32112.78661098525,25
10,34708.94395096828,25
11,34374.44887796423,27
12,31252.674878898237,23
13,35914.13311002164,31
14,31858.412085440705,25
15,35473.878487993796,27
16,36103.45497400027,32
17,37124.69433163671,26
18,33076.86309552994,25
19,33054.5188581434,27
20,33031.59162328163,24
21,36074.74231393877,24
22,35278.05895328919,25
23,32428.652136313638,23
24,32799.98730585162,24
25,32145.32370344766,23
26,37412.1969134849,23
27,34356.08513162197,25
28,31994.792009723387,20
29,32795.55525985219,24
