,30,num_discovered_nodes
0,56753.83039937805,102
1,58720.60105552637,112
2,51252.58754636015,100
3,61184.08188305409,108
4,55962.89984413517,95
5,56634.71863173955,99
6,60208.027572493236,108
7,72299.8949344163,118
8,58974.82785948825,108
9,47953.09805897283,85
10,55339.717347082624,102
11,55159.15823931834,103
12,59327.78712257084,105
13,59882.23271496095,101
14,71231.16890699048,123
15,54590.13069700453,90
16,61342.23509097452,100
17,47141.37842107759,91
18,50262.53018259119,94
19,63145.18437724755,111
20,51343.36880945329,78
21,59374.6119446664,108
22,51786.16679358277,95
23,55841.216065492714,99
24,56078.52765612867,99
25,47273.48443165206,100
26,53521.405980234675,92
27,58867.38028536033,101
28,59147.56388739804,107
29,73177.19090364655,101
0,55043.908723411885,93
1,62089.259743605224,99
2,61745.5281299562,111
3,57449.824031745404,106
4,59918.59252398877,100
5,61544.92202943659,107
6,72046.86328770014,112
7,53500.00439540837,104
8,53502.20199249539,93
9,52247.50838682898,83
10,57131.68454207816,103
11,50942.63273871902,96
12,63027.50461828067,100
13,46100.37160976932,95
14,57019.13249390056,103
15,41046.10627735625,75
16,56153.220127680615,100
17,63201.469742390276,108
18,57902.39468136739,100
19,48473.649005282554,89
20,49541.63847527122,85
21,58519.50314826925,101
22,43510.056409354416,87
23,67773.57390137552,111
24,55817.955293365325,92
25,53566.26687646164,97
26,63712.924640545534,110
27,47017.97655898651,90
28,64291.46333913073,101
29,60771.44050185343,100
0,54226.08863161474,112
1,65153.646607341594,110
2,61974.47681493964,104
3,58319.653865466964,96
4,63165.56172458469,105
5,54448.42558131253,100
6,67916.06529726672,106
7,53079.79471134233,100
8,49437.70867975531,83
9,55335.17954145975,106
10,53862.24629533059,85
11,56114.507909813925,110
12,62932.09509876419,99
13,44070.60795753524,98
14,56398.6590638127,96
15,61164.13644270584,105
16,58153.52903527609,90
17,52441.79709549388,94
18,67243.1689915322,114
19,56660.71444037988,103
20,57959.59895788728,112
21,54769.60508883139,94
22,55712.42550287848,96
23,54562.74767348427,102
24,53438.09681255468,95
25,51292.72205153564,97
26,50982.98637700201,88
27,55789.621150647734,100
28,53789.46114895702,99
29,51029.84639116733,90
0,53439.057044733294,93
1,56085.59546928994,106
2,61372.06742386387,97
3,57676.187919832024,107
4,48868.05708035099,91
5,51687.882707980345,92
6,50580.814610982736,91
7,46865.4966248346,88
8,46461.265936997646,91
9,45263.963145612215,89
10,56285.44691107103,99
11,63231.17849097556,100
12,49158.260407211405,82
13,59711.818295280784,100
14,66614.04137179945,108
15,61138.37743522769,106
16,62537.03564968068,98
17,48718.87487017596,92
18,67496.17413833809,114
19,59309.46972711042,105
20,45398.28869849267,90
21,59626.40256842407,106
22,71160.91836101084,106
23,67421.38308736323,122
24,49979.00887220629,93
25,51850.41381615455,91
26,48701.35717400918,95
27,62653.52278046319,102
28,55983.97395648205,101
29,49035.252151374065,80
