,5,num_discovered_nodes
0,27535.060613884598,21
1,26294.382312431724,20
2,31919.03052713494,25
3,27252.733834096125,20
4,25551.76369961326,14
5,23761.80426754,17
6,28402.958396400263,23
7,27306.075811862218,16
8,28046.387323314233,17
9,27216.753929786053,17
10,25778.873020150786,16
11,30852.569030421964,32
12,25441.136557178794,16
13,29103.352121949294,23
14,23340.83377551611,15
15,31872.604901457024,24
16,27797.933175731898,23
17,29538.17495148294,27
18,30999.114094233875,21
19,26915.94834651819,20
20,25693.067984050074,17
21,26699.149586810963,15
22,27630.96349220224,25
23,24516.78324641537,20
24,31462.089037226047,28
25,26250.355148287505,19
26,27114.099915328596,22
27,27174.30216371395,21
28,25734.069343831805,20
29,23765.740177387554,18
0,32033.716701568675,30
1,31035.577602425226,22
2,29895.432211138377,25
3,31073.95867510812,26
4,27530.387778750086,18
5,22857.313689747964,10
6,25317.99484352635,16
7,25483.82279801587,16
8,27308.77213306342,23
9,27806.546048105436,21
10,29374.749431407057,24
11,28738.405025012773,22
12,24067.96943427081,17
13,24877.542094211305,17
14,31190.595635491307,27
15,26290.66876684738,17
16,27182.3104444404,22
17,29282.33397204431,19
18,28155.53046725665,19
19,33474.725028700705,26
20,24086.009379386625,16
21,28508.98496712634,19
22,26396.616109383012,16
23,25664.528026139727,22
24,27369.304265865077,17
25,28493.507422036626,21
26,29170.120206356067,18
27,29323.184836713066,25
28,26742.917933425564,18
29,27321.63321953345,22
0,25852.965562079018,10
1,28093.770407943426,22
2,30367.051603567324,24
3,27277.323166210354,21
4,32562.858615285637,30
5,24862.869819525557,13
6,25943.605397954205,20
7,25851.91966084581,16
8,27168.399296668227,18
9,27122.732567724972,21
10,29869.41809776983,20
11,29467.33300443443,21
12,26850.96609514681,21
13,30193.14019909283,19
14,26197.55474423571,14
15,27488.544576396,17
16,25955.263403162215,19
17,27943.49402566199,18
18,32795.69939498467,24
19,23062.608361637213,15
20,28938.628953542313,18
21,25306.825805254928,15
22,31682.575010982004,24
23,31504.705234041456,30
24,32141.897405091106,26
25,28950.045294752344,21
26,27902.597794501802,21
27,27499.00373132834,22
28,25767.76031459152,18
29,26450.11118973928,17
0,29830.373008362563,25
1,31558.304453900913,23
2,31115.679721656652,25
3,26134.609944980057,15
4,25935.559331540884,18
5,27508.291200156462,24
6,28926.231240274956,23
7,28321.528358871736,16
8,29218.87016993841,18
9,27689.647432136386,24
10,31042.16195801626,19
11,25907.42726732749,18
12,28606.082158494813,21
13,25372.95492699082,18
14,30539.680309240837,23
15,27514.268509301775,19
16,25862.22344198886,16
17,31155.352022270316,24
18,28002.95449749199,18
19,25804.058566296164,18
20,27636.269998410877,19
21,27290.88656293955,21
22,29755.31345156962,25
23,24880.63767625604,17
24,28804.91542275111,19
25,30947.444551819717,18
26,26721.99228585541,17
27,25680.05757491095,14
28,27308.67551208464,18
29,29244.667992580027,22
