,10,num_discovered_nodes
0,27138.53497923987,34
1,29477.468445431598,42
2,33032.60794505249,42
3,28434.404478280205,35
4,31523.761989869992,34
5,26868.83989609909,39
6,35181.050510083245,44
7,32448.439209443746,38
8,31570.408353834497,37
9,28971.53107963839,34
10,25983.65402116524,28
11,32023.556670793834,35
12,33072.329922896286,42
13,30575.29672741419,36
14,30990.446973517945,43
15,35075.70338493758,46
16,31473.73526517466,41
17,29025.180151835935,39
18,28187.642891620737,31
19,33534.32980919157,46
20,31181.937316026517,34
21,33465.41876064121,41
22,30882.216544876013,42
23,36512.74572870911,51
24,35946.07269392425,46
25,32880.62854250692,36
26,32460.153649603835,37
27,31818.458426858957,44
28,29702.37886965692,32
29,27311.258943481535,36
0,31881.91146677898,44
1,27273.52355645547,27
2,30025.176423940004,38
3,31612.77134959512,39
4,29149.604970282457,36
5,27639.280260860414,36
6,31700.297391504184,40
7,33127.43949016263,50
8,31764.085909527203,43
9,28645.357895039175,34
10,30091.38017833438,36
11,30218.070369151472,34
12,29497.70530831279,31
13,29946.61402153531,35
14,31547.11546736171,34
15,30438.265304574892,36
16,30905.344493542707,33
17,32332.79612992195,35
18,29147.93370952897,33
19,31996.909371288104,38
20,35170.118008279685,36
21,29420.542735519648,31
22,28965.19370994637,34
23,29382.5591794106,38
24,34345.1529294152,48
25,29274.215838755346,35
26,30916.88208769187,36
27,34313.93887794071,47
28,34922.10183470249,43
29,27458.313857985424,34
0,39394.0723897672,46
1,30543.052009991883,35
2,33187.61154765502,43
3,29475.59628942501,37
4,24734.262320905254,27
5,28614.18601931411,31
6,31439.249472491458,40
7,32376.452706209755,35
8,36262.74853421593,45
9,27733.72925556176,34
10,28891.641014459186,35
11,30305.592874739217,35
12,28185.968212618372,33
13,29096.642466117577,34
14,30558.22053049177,35
15,33480.92271702441,46
16,31184.36772138877,38
17,26848.66458542628,31
18,27956.310251806564,31
19,28532.299467182376,35
20,32354.081145359494,44
21,33278.44256255849,37
22,29499.42437074272,34
23,30737.96094241501,48
24,36935.003029777145,50
25,31407.159621742405,37
26,33861.04601060142,41
27,30096.42122267386,33
28,31901.16657323834,32
29,29920.16522711872,37
0,30456.448712132318,44
1,31339.276308475706,40
2,28380.46904300972,33
3,29875.18516083006,34
4,32029.169127105164,36
5,28049.67631213063,25
6,28748.255416201988,31
7,29670.235283661128,40
8,31234.37961425012,32
9,30315.547233092973,35
10,28716.50058523941,38
11,32424.92056485944,36
12,28096.83909892803,30
13,30072.177786978,39
14,33495.56513243485,38
15,31309.613947887683,35
16,33425.71533838393,40
17,29662.243323488194,37
18,30866.130150631896,39
19,29294.52516956234,33
20,28301.435267316734,33
21,30302.157008189122,33
22,30587.090054201017,38
23,34748.39819160009,43
24,28680.73896281462,36
25,27199.50757833047,32
26,27870.890339241396,32
27,32103.349194515038,42
28,34774.1218452325,42
29,33927.62818661111,37
