,5,num_discovered_nodes
0,25638.916740591354,20
1,23725.94694569128,18
2,25967.05995422646,18
3,22694.310378003072,16
4,25750.337509515866,25
5,25375.125258629858,18
6,31386.00822208359,31
7,24272.855688065392,15
8,27211.070919707978,23
9,26533.075945790933,21
10,28909.427584425444,17
11,27933.70375093125,25
12,24933.321799395984,21
13,22025.963309662326,11
14,25238.956757525142,20
15,23669.06008212689,21
16,25531.78382761752,18
17,24762.267934026364,21
18,23148.448057607995,21
19,27387.15614620723,30
20,29289.811647837578,23
21,24209.20080738508,20
22,25752.36568118993,20
23,26663.275255181074,21
24,24712.757432238704,19
25,26632.97914180498,17
26,26236.333130290717,21
27,31605.661516631102,35
28,25458.677953780203,22
29,29798.90578688867,21
0,24998.256499104613,16
1,22494.89852525847,20
2,28436.872847450537,28
3,26103.819096031173,19
4,26596.238348728053,24
5,24466.183936169527,20
6,22749.757070285537,13
7,24429.178343602995,20
8,27481.41565508233,24
9,25834.173070478988,17
10,25290.036761904557,17
11,23682.123120135464,14
12,28954.689006095818,31
13,29047.20040355471,29
14,23738.545946092265,15
15,23114.030637348504,19
16,22284.61835972464,18
17,24099.312706841494,19
18,26071.776951559597,25
19,25933.909097376963,22
20,28713.615233769597,23
21,28055.354544337748,31
22,28986.566262754342,20
23,28602.462330870534,23
24,24375.796614135703,16
25,23604.67653407787,19
26,25885.766410146334,23
27,23230.768566672057,17
28,23485.540660302813,19
29,29145.046319712168,22
0,29336.624665309704,21
1,24068.51240470305,23
2,24931.29058279314,17
3,24461.893241866812,15
4,27943.877575193444,25
5,27224.964542542828,22
6,26223.51215492906,23
7,28912.900729518034,29
8,24675.59857656698,20
9,31000.60284846641,26
10,28184.717615994163,24
11,25166.862948929833,18
12,22905.27532337857,20
13,24270.517375627427,21
14,32921.89160397754,32
15,25446.26733279561,22
16,24487.42521872338,24
17,27816.330006420056,23
18,25932.766409567797,23
19,27382.27848038609,21
20,25891.520136219646,23
21,26699.71313869655,19
22,26282.576079656134,17
23,23844.656592835614,14
24,23414.49028854456,19
25,25141.592684501094,14
26,27309.79727382075,19
27,23633.08613526922,20
28,25331.500967747517,18
29,26474.427802866092,18
0,24847.008573033072,20
1,23380.489632750916,17
2,24117.155864643642,16
3,23449.80250372671,19
4,31307.599516649247,29
5,26650.604643399965,23
6,23747.741998651065,14
7,27972.31146685549,23
8,24630.26195195382,15
9,23599.653090318912,15
10,27605.997298875667,24
11,26723.66575718779,20
12,25645.98462828346,20
13,25869.317219475328,18
14,26431.16337578957,21
15,29091.336408807692,28
16,25982.632079417817,19
17,29498.6527232648,25
18,26362.12245407674,17
19,26563.77719025275,20
20,30433.377655721986,28
21,24325.18818036418,28
22,25975.845841872746,18
23,25500.66203004417,16
24,26972.48246971109,25
25,25095.191331518163,21
26,26518.047907062144,24
27,23134.90220274591,14
28,24477.173960959255,16
29,27090.473790663742,22
