,50,num_discovered_nodes
0,48657.27129355824,49
1,46175.74947529247,44
2,42755.37540318898,45
3,41544.497688580916,45
4,42618.099624390685,46
5,43620.26304808398,46
6,42122.775989554015,44
7,40525.28262438798,46
8,39216.946935175154,45
9,41823.69574306321,48
10,42754.84006464707,48
11,40070.46218934857,49
12,41682.97846008211,45
13,45920.38509450872,44
14,42503.70913687965,46
15,41211.504741923505,46
16,38468.510622049485,43
17,42571.04548896904,43
18,45534.42578422239,45
19,42318.429391433,48
20,40499.62973374379,47
21,43488.08775277387,43
22,42880.021810984224,42
23,41084.77895480671,44
24,43127.316841937994,47
25,42211.85622989205,45
26,42581.418949527884,47
27,43171.788888985495,49
28,44456.96450073293,47
29,44763.35445051039,46
0,42144.449029294316,50
1,43735.23238244426,45
2,44397.49137320755,48
3,41515.21320228843,46
4,45935.117659369425,48
5,45757.22851038392,48
6,41526.94334831136,45
7,42788.53420928997,48
8,44656.5642162321,48
9,46256.15307997512,48
10,42192.55644473307,46
11,44392.96167909563,46
12,41753.58066570599,46
13,41708.42947353259,46
14,43419.51815995593,48
15,44458.925510916604,48
16,43949.027144956795,47
17,46103.654048853015,48
18,42773.19161952656,47
19,44531.12951747368,48
20,41386.73402650098,43
21,41703.67047338095,46
22,43123.34943747221,47
23,40645.39312405627,47
24,43929.73804946384,48
25,38705.34666077497,43
26,45731.58722322659,48
27,42759.16338106551,49
28,45496.67307905198,45
29,44464.022891723456,50
0,45762.651815208184,47
1,46789.54846004614,50
2,42650.73083638981,43
3,45100.611622526674,48
4,46371.119999200855,46
5,43830.22850820614,49
6,47761.843933404394,47
7,46988.98683474205,49
8,44153.94381317512,46
9,42573.502945779044,47
10,41503.493616075524,43
11,41157.70882039061,47
12,45788.44994557455,47
13,47922.70529625313,47
14,44603.654758633755,47
15,42580.34379561048,49
16,45647.75751589229,47
17,43394.436321321584,49
18,46603.69320360408,48
19,51926.356073330775,50
20,45876.68158773881,45
21,45187.61214255584,48
22,44598.18233207311,45
23,43607.96901275058,47
24,43064.319391649784,48
25,44375.31802237962,48
26,42620.934625963084,49
27,45069.20029742778,49
28,43995.11018003561,49
29,42659.251218128724,48
0,41461.28805662535,44
1,44051.10017666909,49
2,46288.23808279031,49
3,42482.123781878894,45
4,43384.48499839607,48
5,44924.17398263364,48
6,41008.82528958964,43
7,43279.95169486547,49
8,44788.826670756964,50
9,45632.32914504854,49
10,44333.972097118574,49
11,44026.47053237731,48
12,47577.0720070576,46
13,48176.24904193282,45
14,44385.95657443806,48
15,45362.83367086696,46
16,46111.713623334166,49
17,40237.918970123756,48
18,41394.969321468234,43
19,45466.87807353886,48
20,41998.352175346445,45
21,42122.80560948148,48
22,47971.34741815923,48
23,43770.1386620773,47
24,41621.1332286966,44
25,42015.989300253284,49
26,44298.57705208505,45
27,43558.37829108182,48
28,43622.97179200329,44
29,48387.60564715471,49
