,20,num_discovered_nodes
0,32129.583317524608,58
1,26125.940278017195,46
2,33767.988975408036,61
3,26112.260006649696,52
4,32522.398779521944,60
5,32782.77914097623,61
6,32277.61662910943,60
7,28247.91460565722,52
8,30501.54387649056,58
9,29877.56509318104,51
10,30225.089763441134,52
11,29335.236569739165,55
12,31045.81980805653,58
13,32739.165963378935,61
14,30819.090517060544,51
15,33343.49490280465,60
16,32597.882975930363,58
17,33389.052950451274,57
18,30732.815870753268,54
19,28162.990374141373,50
20,31862.87851270431,53
21,28692.199655034205,51
22,31010.791582094327,59
23,28024.793477313688,52
24,27562.694548242896,48
25,31311.30257368066,57
26,28414.594985843454,47
27,24752.71818592751,38
28,28784.802273025256,47
29,29567.94012029664,59
0,32826.86313927213,62
1,30662.090061615512,58
2,34141.2191658798,64
3,32192.35605241461,61
4,32521.27832077015,64
5,30585.826435488667,53
6,31665.823992544876,60
7,27735.58972557866,48
8,29884.489775416445,49
9,32083.598480876557,58
10,30022.940213590537,53
11,25499.126734657373,41
12,31734.922374839072,58
13,29696.047080758613,59
14,29539.34585085117,56
15,32029.315754944502,55
16,31549.528524458427,57
17,35758.909223190385,62
18,31607.45471057042,55
19,30371.8798258014,53
20,31131.54527441464,63
21,30971.544894180683,55
22,29122.645679302317,54
23,28014.59665335341,51
24,34277.77450444309,63
25,33477.187644343496,64
26,31962.42261243955,59
27,28540.491753436043,47
28,27749.49359535097,46
29,30088.061694789205,52
0,32715.023643777044,56
1,31535.072111879326,56
2,31216.80712674499,55
3,31284.951585033592,54
4,30938.87698027966,57
5,34754.41924213217,61
6,29124.659814302322,58
7,29566.653413179436,57
8,27303.252570955203,46
9,33489.77168196516,53
10,29288.103103477188,45
11,29467.84122514808,49
12,29955.115963360542,54
13,33342.12278406132,64
14,33538.671654683734,58
15,29002.599566707802,58
16,28957.985417996795,54
17,29794.15070823847,49
18,27552.07692253885,47
19,31441.92750466323,61
20,33255.81544366961,63
21,29211.777949425632,55
22,32126.76414781105,58
23,29412.534266311097,54
24,27996.944372905393,52
25,34602.2344012922,61
26,31702.345229313833,58
27,34751.01128499811,66
28,34624.77034947892,60
29,31030.13671766299,58
0,32105.284280777283,57
1,33425.594949206105,57
2,28801.271129748347,56
3,27844.70348896966,51
4,32145.63672163924,62
5,28803.587153539822,53
6,29033.07517492173,54
7,30258.648946977177,50
8,32895.092833055416,55
9,29521.68926883893,50
10,35576.45959851508,64
11,26537.681074658653,46
12,30024.963628491838,53
13,29410.935824993096,49
14,32340.571792076542,59
15,27226.95578213264,47
16,31334.218217185276,55
17,32381.18968783729,60
18,28486.09460520937,50
19,31477.93778145872,53
20,30267.248479402675,52
21,30508.364525494944,53
22,25230.43636893392,42
23,31214.67622457316,61
24,28871.247616220026,51
25,29560.52162193562,53
26,31774.684697320048,53
27,27698.013636259457,54
28,33818.914614069035,58
29,34065.48571236121,61
