,10,num_discovered_nodes
0,30784.376971914422,33
1,29476.895141247423,29
2,29690.593121210975,32
3,30401.298023684267,31
4,36250.563267932484,34
5,31789.010967722967,31
6,36117.14154050028,33
7,29252.920409691113,22
8,34704.004978094956,35
9,35679.550014931105,40
10,35517.101478300545,40
11,33080.0700781923,26
12,35725.889945158335,30
13,29854.067092864054,29
14,32815.07016220799,38
15,35058.41405082727,35
16,32841.94964627831,34
17,31840.85580733336,33
18,32696.100407551065,31
19,34643.078510597974,32
20,31869.82579625892,28
21,31052.135847441,29
22,33996.61770398731,32
23,35087.06549483049,34
24,36030.157132614215,32
25,23370.240877194738,15
26,36335.46625159235,44
27,32292.747117422514,33
28,32712.733020428586,32
29,33106.77915577367,33
0,38146.0543666868,38
1,30397.34509766269,26
2,27762.788937784164,22
3,34723.03100468671,38
4,35911.34511502816,37
5,30512.4500789671,32
6,31382.50321169901,32
7,29944.69933340801,21
8,35215.24256623937,39
9,30589.124923675226,27
10,31021.771250555623,28
11,29019.137528100735,23
12,30794.30538406335,34
13,35311.55618819047,36
14,34262.20764583208,27
15,29802.354936203992,32
16,33794.24519805953,31
17,34409.90125773954,37
18,26980.0904336593,21
19,33353.86054816108,24
20,32849.27391393687,32
21,32193.146352167758,33
22,32144.14298631066,36
23,33350.213796961674,36
24,33863.49608301356,33
25,27928.274113405667,29
26,33748.80489733908,42
27,32243.723605011273,27
28,30937.342533322364,30
29,36223.20788204875,30
0,34296.33897920204,30
1,34528.590723327885,32
2,30554.526204713133,24
3,32009.542726423602,27
4,29112.364669580467,30
5,36458.21397772455,34
6,31131.856592210457,34
7,32655.536994199356,29
8,28467.73914110631,25
9,33633.11874751564,28
10,32532.663980819423,34
11,37546.91962330035,39
12,26075.324859606524,24
13,35927.47880317985,30
14,30449.473378490497,24
15,29789.02219427981,24
16,32970.66055647037,34
17,27442.821666583517,24
18,31262.47765612615,32
19,32710.331700086786,29
20,33110.407613447125,30
21,30446.23091784699,24
22,31967.71326427005,30
23,30641.037185802124,31
24,31048.573618266382,30
25,38219.854679963464,35
26,26861.74854186193,26
27,30178.15077850371,28
28,24872.35350186391,23
29,26894.058775855636,27
0,30884.015514891573,25
1,30595.450157355066,30
2,41133.72906382355,36
3,30490.003942137315,26
4,36357.31097622667,35
5,29194.053544635848,31
6,30260.693738401424,29
7,32031.28899139743,28
8,32363.17344991004,32
9,31669.60974011713,32
10,33894.6148293727,38
11,30600.44745863129,34
12,33323.56544957199,29
13,27977.09837219615,26
14,30833.33520037438,31
15,31538.18873163917,31
16,34395.32344807439,33
17,37192.411932998366,32
18,31957.098359325748,32
19,37204.10895606659,36
20,36344.504702367274,36
21,42274.50258409448,40
22,34567.42557820523,28
23,34016.15042338727,31
24,39636.45102557893,39
25,31405.618213322578,24
26,31052.38338887337,30
27,37547.09492144474,44
28,33403.1815229745,33
29,35999.55458799169,42
