,40,num_discovered_nodes
0,42103.89012824932,46
1,44798.53786287906,46
2,42624.28479679589,43
3,38632.30497177214,40
4,48306.63295142195,47
5,38492.55878398541,45
6,39530.33003957208,41
7,40349.755156128114,42
8,40020.06513427434,44
9,44989.8438315968,46
10,43408.65791842117,43
11,41580.02540948934,42
12,40086.24064589864,47
13,40241.82537667501,44
14,40030.90854284906,45
15,40281.64408300757,45
16,43417.6014873395,46
17,44082.39209725479,45
18,36795.91964903757,42
19,41942.98029991155,44
20,43288.28661947732,47
21,43894.14924180997,48
22,39759.13898817439,41
23,41449.182690808535,46
24,41850.17477029351,41
25,42990.94156834329,47
26,42508.882610256594,43
27,42639.52446910058,46
28,41404.132632018926,43
29,41447.569126775976,45
0,39899.550708827956,41
1,43676.32638195954,44
2,43324.943325198816,44
3,41985.45777828982,45
4,44386.52187162928,48
5,45030.329175175226,45
6,41784.757634835114,49
7,38608.36780133293,43
8,46023.27295434403,45
9,40675.81237490242,46
10,44128.767214898326,46
11,39708.70514089297,41
12,44571.71128326843,46
13,42924.52113659484,48
14,38385.22039526007,41
15,41621.6351926692,45
16,43194.90499419794,46
17,40856.34412728369,46
18,41520.090868335086,40
19,43312.883993079806,48
20,43057.08149199289,46
21,43501.703076181446,47
22,42437.56014488116,42
23,38242.4769856217,43
24,41678.8553071456,46
25,42625.556909003055,45
26,39185.05699601676,43
27,43907.537768741626,46
28,41625.672403516204,47
29,44589.024700771944,49
0,40927.224804476034,46
1,39908.64869021431,45
2,44422.33984414833,43
3,42624.66762090847,45
4,41791.61039838306,45
5,42270.46526423946,41
6,43254.2259726555,43
7,41772.6662032178,43
8,38750.40544180863,40
9,47279.42453540486,44
10,44552.01421414371,48
11,42004.6173467653,44
12,43072.829478372005,45
13,38493.49092329493,41
14,43651.64525507496,46
15,42571.44101728616,45
16,40885.05730729438,43
17,41815.669497142415,45
18,43203.72820014226,45
19,38683.288449457286,44
20,45886.281216972115,46
21,44310.81015945461,37
22,40300.505424630705,44
23,41629.691495726445,47
24,39410.75935320251,43
25,40377.62627199321,43
26,40390.47189287364,45
27,43082.25799549856,46
28,43234.15996091676,44
29,41855.268250707675,45
0,42469.4991294042,45
1,46160.10572552019,45
2,46291.389513937516,48
3,43404.012055787935,48
4,47139.19589838696,46
5,42919.07280734521,47
6,39796.72246890272,37
7,43575.87569223435,45
8,42461.38645290812,45
9,45947.37783127636,41
10,39283.200592095076,40
11,41880.37068857827,41
12,42322.8798133811,45
13,50824.753818312725,45
14,42932.53422644784,46
15,44141.07151623559,46
16,42899.00341156369,42
17,42439.04460303694,40
18,39205.90389560378,43
19,44077.55035046494,45
20,46757.57823496725,49
21,40553.8247136402,38
22,40440.07850271707,45
23,41564.90740912464,48
24,41155.20731009081,42
25,41820.64153802696,43
26,44426.68644003149,43
27,39612.383176341566,45
28,43750.22263168431,46
29,39358.593078209175,44
