,10,num_discovered_nodes
0,21654.405499507167,38
1,18098.032793996255,35
2,22441.57117122088,39
3,20558.928123841008,42
4,20971.971421129136,29
5,13710.189701959036,27
6,20501.778028136978,34
7,21252.999400285255,40
8,19191.374476391902,36
9,19125.92075579568,36
10,19569.433237425957,37
11,17319.001323008553,28
12,17467.326139318313,24
13,18085.423491286714,32
14,21842.95123269876,38
15,18866.45695996996,36
16,28424.87062211225,41
17,19660.097443795174,35
18,18162.129400475336,23
19,21887.27285179564,39
20,18138.993796194474,30
21,16612.81872515016,28
22,16283.598465394387,32
23,17405.226660747627,32
24,14764.36034379928,23
25,15039.252984034925,24
26,20709.5298562932,38
27,20314.198102816874,32
28,19038.549343341925,35
29,18916.172095016234,37
0,18476.99697027229,43
1,13395.590385869786,18
2,15921.755857518967,27
3,25532.500574448022,44
4,17918.89734676497,28
5,15770.006077197948,26
6,19855.085107738592,29
7,12089.504894515763,22
8,19857.3979240969,38
9,15894.140908163194,22
10,15898.016655275851,32
11,17549.235511379025,27
12,16588.39504987384,26
13,19078.865167308028,37
14,18718.299439345417,29
15,20251.38084939962,38
16,18784.76568516492,36
17,17774.525890124653,30
18,18919.330149242047,39
19,14809.241831377843,26
20,18659.306977495162,35
21,16837.15194450237,30
22,17685.38333090552,31
23,15689.423132955253,30
24,17625.71473944864,31
25,20939.97685351234,38
26,15306.37518499645,25
27,17560.585974685106,38
28,20579.307119565758,34
29,16246.598766019975,30
0,16424.52454260144,25
1,19557.26543148005,31
2,17414.605942079208,29
3,20957.424901622242,35
4,17015.47559410341,28
5,16746.26985213655,24
6,17528.549486580203,30
7,18306.12126303514,35
8,18333.98163560184,31
9,16709.51976255768,25
10,21821.617920154476,39
11,19203.40480312448,37
12,22584.261604129344,39
13,16628.54139539638,32
14,22932.02060144075,45
15,15900.025546714664,29
16,20041.424331457878,31
17,16565.97379056079,28
18,19200.023279377045,35
19,19200.80346225665,30
20,20521.30059815249,33
21,24861.254733048485,45
22,19012.51115823526,33
23,20428.85284496014,31
24,18010.673659572833,26
25,18495.61814864838,35
26,13996.566079945205,24
27,18098.589488689584,31
28,25647.833334652238,49
29,22725.185120010206,40
0,13728.763032687524,19
1,20292.659706229442,24
2,17433.59247888329,34
3,19699.260827023372,33
4,15842.065838094675,26
5,18715.238917253268,36
6,13085.030224697584,17
7,21767.745079319495,37
8,21999.106314832585,40
9,17520.464621574272,29
10,21632.593596006896,38
11,17209.22012340921,30
12,20843.51766809937,34
13,17370.388960184122,29
14,23143.019048745646,41
15,16220.719911281818,31
16,17517.921127983387,30
17,22031.441161595678,40
18,15647.850510123733,25
19,17910.8019584628,30
20,20143.456743431303,30
21,22860.170950227905,44
22,17573.857974286602,32
23,20787.213514554325,35
24,17397.721857682398,30
25,21437.843561924434,34
26,15464.872909105175,29
27,23141.873809807505,42
28,18630.29497662037,39
29,22132.711422850236,42
