,30,num_discovered_nodes
0,41300.754405843414,37
1,42120.69187345698,37
2,36291.71825514425,35
3,45102.18655271257,38
4,42076.283990449185,38
5,42983.41653699304,36
6,39516.99211676111,35
7,39265.14092705311,39
8,42830.29810724636,37
9,41975.16833669303,37
10,42196.76809485497,41
11,48271.43949693341,47
12,43747.75760513986,41
13,44780.53078014114,38
14,41481.29827091061,38
15,43512.45562084766,33
16,39427.08733812215,34
17,43105.63123568806,41
18,42750.33407753378,39
19,45779.47160157247,44
20,41389.10050860733,39
21,39766.59428080392,35
22,42314.01203388515,34
23,43267.29721479911,41
24,41774.097877847445,38
25,41204.902065606184,38
26,45404.59022693587,39
27,43800.778540830994,39
28,41627.44888812883,37
29,42415.04853176227,38
0,42084.37869406242,36
1,45837.9391558708,45
2,45127.65865607255,40
3,41201.65704037998,39
4,39526.82748197521,30
5,48345.26767196275,41
6,42728.0694337932,35
7,43318.397974014995,38
8,42089.46251685352,36
9,44658.50035893531,44
10,45733.47824783995,42
11,45152.326280613815,38
12,50675.282223477414,46
13,45067.32458133523,41
14,42126.719996469554,40
15,42219.50608868943,38
16,41527.73117528786,40
17,39590.579560530794,37
18,40704.86305670172,42
19,46699.976568571044,41
20,45506.43586578541,39
21,42368.90558771436,35
22,45234.560809602444,37
23,47550.87555231072,44
24,41892.26153039762,41
25,43431.79622108456,43
26,44851.02622602189,39
27,39064.8450361905,32
28,42458.18433398618,45
29,42129.03268272621,36
0,45176.2332634017,43
1,44300.86712270631,40
2,47878.51479999754,38
3,48483.57597713199,41
4,44717.20400136361,39
5,44023.26369458837,38
6,41167.55356632298,35
7,47546.611609548665,40
8,47389.49234441352,40
9,42314.3344303261,36
10,46396.71756573938,41
11,45771.7214077913,41
12,40820.73386279841,40
13,48753.120338818066,42
14,43911.33733526959,40
15,47603.88512187368,39
16,40876.69088838848,33
17,45916.626775403114,36
18,43989.57025791943,36
19,43222.495975050966,33
20,48239.01849236279,34
21,45208.98237653705,38
22,43644.80945990392,38
23,43388.03666860374,36
24,40651.310949278064,36
25,42932.99735495267,30
26,43153.0390271762,42
27,41679.25369831365,35
28,47425.9365701261,44
29,42109.430601188054,33
0,41535.674664902435,35
1,46714.368380068256,44
2,42816.680132028385,34
3,41189.746977033654,37
4,45084.26922300962,39
5,46088.23082189928,44
6,39440.54528583026,33
7,42392.237096498655,40
8,39671.98403164939,35
9,41264.70487175049,34
10,42228.722469645916,35
11,42573.17020362579,39
12,46919.34827055933,45
13,43442.53975914078,40
14,44521.046606091244,45
15,40744.761783263406,37
16,45317.607418551015,41
17,42431.34892489604,39
18,43612.15399438438,38
19,47713.02319378433,41
20,41237.180176673064,40
21,40311.52199278265,38
22,44972.31350244261,39
23,38730.27655284813,37
24,40546.984048708444,37
25,47982.50670809939,38
26,40496.0642533715,35
27,49237.725702745505,43
28,44722.59429094534,40
29,43574.63421458052,33
