,10,num_discovered_nodes
0,28305.324632821397,27
1,25830.33280149143,18
2,26163.096980616254,20
3,28070.474857842742,23
4,24738.227393176967,17
5,27111.57482289797,26
6,29143.02028834319,25
7,28632.33813025032,21
8,27001.34383110942,20
9,29140.573635830006,27
10,25439.06040713872,15
11,26245.775395968005,14
12,27916.105915162723,24
13,27646.632391992705,22
14,27394.193003044526,19
15,27913.95988719142,20
16,26867.87433295557,17
17,24491.642665574655,16
18,26450.04502698649,19
19,24848.021090520666,18
20,25586.148784232253,20
21,27141.730971505945,22
22,26234.350283880838,22
23,26459.53860595455,20
24,25227.29870407313,14
25,25032.372204158335,20
26,26724.78125597941,21
27,27113.826178654177,22
28,27528.11674593148,24
29,28041.58394605876,21
0,28312.726159215854,20
1,28239.783960511915,22
2,25268.618199399225,15
3,25872.97296499273,18
4,31067.428725602633,28
5,25837.189519424024,20
6,26139.864548537338,15
7,24610.689262689335,19
8,27638.41246139333,20
9,25235.64753542843,15
10,27801.772685185304,22
11,25256.74106896706,18
12,28372.093326744856,20
13,24687.018217163928,19
14,24132.47796339559,11
15,27485.996848731473,24
16,28059.120196205622,21
17,24943.877965004882,17
18,25714.989326085422,15
19,26099.631949235307,19
20,26952.944392951315,23
21,29725.387619851383,26
22,30897.15435076013,25
23,26139.952930253545,21
24,28729.28022647602,25
25,25034.146532227885,19
26,27287.85009905112,21
27,28735.779339829696,20
28,25845.265493826493,20
29,29037.207079544372,25
0,28920.932351036972,28
1,25885.555099370074,15
2,26742.99019656428,17
3,27184.644884076068,21
4,25915.089671458172,17
5,25933.42871973691,18
6,24510.195534525392,18
7,30058.854775945878,25
8,26775.508054634647,19
9,27857.30720928503,21
10,28076.421362778023,20
11,26852.22482143868,16
12,30084.299848418734,21
13,25244.59407853449,18
14,25362.87145342841,15
15,28181.078223669825,20
16,26622.920257460584,23
17,24541.361431630947,14
18,25379.88210354745,15
19,25670.00329344802,19
20,26256.13816896382,19
21,26978.340742748343,19
22,25774.835964979735,16
23,27094.21666896041,23
24,29142.051101376404,21
25,28162.238513190474,20
26,29082.768822109563,24
27,28226.173953395602,20
28,25377.07277036555,18
29,29173.700577502106,19
0,27874.88877111987,22
1,30469.096783540404,24
2,26452.734784547094,22
3,26254.607751398114,18
4,25704.73759680467,21
5,25892.19356689791,19
6,28027.814332556172,21
7,27014.486711667523,19
8,26339.262040201767,20
9,26032.029484951625,22
10,26043.401780911052,15
11,27451.616721838072,18
12,28243.89221475586,20
13,26967.13890361366,18
14,24701.408607080775,18
15,24449.741258442657,16
16,28749.65659860572,25
17,26903.154403833894,20
18,27411.256029075626,21
19,24925.671255578804,18
20,28110.031190314767,19
21,28929.96867922979,18
22,26147.122487182387,14
23,30103.928719273234,28
24,28497.70788471207,22
25,25557.70984444108,20
26,27027.613338392246,14
27,26192.025107662594,19
28,29209.99515819883,24
29,27904.618242200526,21
