,30,num_discovered_nodes
0,33358.72827125836,69
1,35492.64572997277,75
2,39777.7824112213,88
3,33817.25066369196,73
4,36731.25365944815,81
5,33990.12292713868,74
6,36335.71264134151,74
7,35964.71175495031,72
8,36412.11581953765,72
9,35819.777352258076,74
10,37116.86730849197,83
11,35274.72422446487,78
12,38504.314181754,86
13,36709.98838857657,86
14,38444.9709086741,85
15,38077.29215138421,86
16,33152.8554242942,74
17,36007.666756614555,80
18,35315.67834362888,80
19,38653.18371477487,86
20,34739.5861017307,80
21,36466.84429241712,87
22,40142.39625681662,84
23,34949.832550234365,72
24,33198.5187852282,77
25,33844.38507311664,78
26,37965.38794292967,80
27,32952.63187995966,73
28,35247.878397000575,79
29,33599.21899509916,76
0,35562.50677780993,73
1,38843.07020955518,88
2,36004.403737175715,74
3,35232.72942034256,81
4,36223.22380628225,76
5,32520.56458718983,71
6,36867.83135258239,83
7,32753.04623878683,69
8,39582.608998806885,85
9,33912.269148014435,68
10,35654.66665695344,76
11,30343.473400956937,65
12,34801.18046056015,75
13,36698.35418705762,79
14,33838.343928752285,74
15,34105.59042753173,71
16,34202.70667231887,82
17,32138.603745162854,73
18,32930.09604236006,73
19,36585.897637123635,78
20,35530.769955509764,77
21,35914.593846107484,85
22,34895.322604768415,75
23,33648.52717106067,81
24,38793.476206498104,85
25,38928.37297302624,79
26,35373.401099915995,81
27,32981.01145416411,73
28,33748.69480467781,73
29,38111.61978821134,84
0,31474.65410333998,75
1,34374.429265233724,74
2,33522.9957710286,75
3,34761.75378415512,72
4,35391.34367613165,77
5,40281.47333646835,86
6,39554.777655651465,81
7,37114.56975900031,81
8,37061.36026007446,87
9,32598.94894961551,69
10,35991.97518554547,82
11,37970.68742923385,81
12,31850.652424393946,67
13,35298.13218017157,72
14,36720.65203072908,84
15,32814.7852987654,76
16,38293.85015244216,75
17,36498.84133037204,82
18,34447.02121551944,69
19,37951.64527788563,83
20,36162.41842309549,81
21,34730.10436687241,78
22,33513.16015464992,72
23,37534.85124772623,73
24,34158.56566707396,81
25,35933.442466973924,75
26,37694.268632679086,71
27,35397.500724532314,80
28,40894.18919932147,92
29,34647.35377385749,80
0,34103.221960029194,77
1,35075.0828754713,71
2,37320.108650486734,82
3,32325.599634802926,62
4,36410.25012885464,74
5,37947.753945320816,78
6,39380.55459853954,87
7,36502.10058220063,82
8,39607.599248044724,86
9,35918.00101943039,75
10,36473.82495297926,88
11,35799.354478158835,78
12,38536.615050560256,77
13,40759.804986478455,87
14,34937.697556888765,79
15,36902.16486158185,83
16,33599.309978240766,76
17,35142.7704361677,80
18,36994.83500443725,78
19,34814.19273937425,65
20,38342.983482220065,83
21,35925.87891512285,80
22,33166.452905703445,75
23,35893.70376616971,80
24,33682.89750345463,72
25,36525.41448086306,82
26,31305.287015200705,66
27,34646.68625550683,81
28,34988.49881348274,79
29,33987.32934741102,80
