,15,num_discovered_nodes
0,26946.161080869155,39
1,33081.889557700924,45
2,25669.34157294005,34
3,29775.97243917474,42
4,28377.58584770932,43
5,27215.684461909426,36
6,29279.941000485796,49
7,29616.31972218333,40
8,26094.909900426603,32
9,28235.861452342673,40
10,28516.850488734988,38
11,31475.644176425827,50
12,29221.488818763217,45
13,21775.14539641622,29
14,28563.8944892733,45
15,32218.158924331503,43
16,29934.04531225538,43
17,23370.640924654854,29
18,29566.936133603347,42
19,31287.08588496643,46
20,28599.580477997373,44
21,25266.774593387952,31
22,28215.417201993496,39
23,22449.244106605143,29
24,30144.292292128128,42
25,27922.710016426285,40
26,30858.670648918986,43
27,28165.487544170737,44
28,24346.666547241457,30
29,27357.156657727064,40
0,27886.79639917488,37
1,29853.678408008975,47
2,23857.62578422487,29
3,31264.69351111165,48
4,25418.99504633598,35
5,31840.78290814303,47
6,29683.198293052712,39
7,24200.67357546395,31
8,28482.08528703389,45
9,29427.992201960835,44
10,28175.595072870387,36
11,26241.8723087731,39
12,28342.274446733023,39
13,27223.30059709169,41
14,30116.31289631101,39
15,26211.933410974452,39
16,22209.37332526863,27
17,28534.926995090704,40
18,34568.017750269144,57
19,32953.7400789409,44
20,30485.76618897713,43
21,27960.04313370126,45
22,31812.20962364356,46
23,26287.885116687394,33
24,27566.371632781185,37
25,28243.98049591948,38
26,27978.66874248239,45
27,28011.539683748608,41
28,28010.90351791828,40
29,28623.351561987423,40
0,31497.1927840144,47
1,27923.197182320084,49
2,25667.220254982774,35
3,28434.104223268383,44
4,26308.972096296653,39
5,26540.40444672466,38
6,28395.161199683997,43
7,26964.442874412005,33
8,23857.545762823112,28
9,30555.622318990772,44
10,24596.93850157092,34
11,25602.771722349924,31
12,29472.153453472813,47
13,28391.411596892875,45
14,29558.279968624858,47
15,30142.573806086966,42
16,27966.18232116345,44
17,26324.604745199977,35
18,31157.87388498338,47
19,23848.80441813063,27
20,27385.6000515601,39
21,29087.295295197673,47
22,26852.01586823126,42
23,30834.389362603648,43
24,27335.64400169198,34
25,24447.47486207984,30
26,24068.738352174594,32
27,30013.72594703654,46
28,29042.853907845252,42
29,31289.557849988512,50
0,28679.240851820774,46
1,28299.72672285202,43
2,25786.746940232522,36
3,25854.597454426643,41
4,30407.665359687697,47
5,28701.728353334798,46
6,23757.20171677757,32
7,31476.00764800762,47
8,25523.59494705836,37
9,24682.279138522576,30
10,26671.06993762152,36
11,31372.588187072484,44
12,27380.03791506606,35
13,27766.59083720725,35
14,27473.679497916855,42
15,28355.481623163832,44
16,29330.908992061195,44
17,31372.11221625665,46
18,27324.80411617927,44
19,29008.307829430316,46
20,30649.111595121467,47
21,30738.620807520456,43
22,27715.4177874037,38
23,26582.541330581782,44
24,28589.326847961234,40
25,30152.716223048697,45
26,29319.734304882542,44
27,27904.76971377293,39
28,30194.98436277727,44
29,23354.62827431433,28
