,50,num_discovered_nodes
0,47171.373256660256,92
1,44314.15403883306,90
2,45113.242884383355,87
3,48523.7023503526,94
4,51998.89606700184,96
5,41753.332430758994,90
6,49719.8278165823,93
7,50778.79835841753,91
8,46158.31525047023,89
9,46538.35699188832,89
10,50972.13280264472,93
11,47231.62289486491,93
12,47665.52415715558,95
13,45842.4380115679,94
14,46571.51729382915,89
15,44093.53856233712,88
16,47514.63664238961,94
17,47112.71099917562,94
18,46126.427598063005,90
19,47004.98858641381,86
20,46039.914002097015,93
21,49325.0719649776,96
22,49727.913927427486,96
23,50602.420785061,95
24,52905.74294285978,94
25,43599.79529254475,90
26,42196.67347820868,87
27,41443.85552895542,89
28,48855.392562898865,93
29,48330.50012766881,95
0,43963.21219593369,91
1,50346.68498569766,96
2,48464.419966878006,92
3,47208.0931003044,95
4,48942.73214847448,91
5,46305.441191026715,92
6,47306.61167703536,92
7,52733.96339107058,98
8,50685.25080285526,92
9,48071.60526684064,96
10,51743.93074934179,92
11,46533.72067875289,89
12,46464.21818712534,87
13,45550.09426030417,94
14,52558.80917756093,96
15,53756.08649495949,94
16,44645.04835721589,92
17,49464.893367837976,95
18,48761.764218677585,89
19,46448.26304629697,91
20,53636.382405435936,93
21,51523.651185080715,95
22,44200.608468577106,89
23,48239.92728555931,92
24,51510.603944678194,95
25,51320.56687701521,98
26,51466.445748681006,99
27,46105.15774470106,93
28,45327.939132784864,89
29,48050.286426030485,91
0,51953.14417108633,96
1,45142.113417964305,92
2,45864.19678462535,88
3,47009.06609438985,94
4,45368.37318907975,92
5,47226.2097142937,96
6,51613.626726069575,92
7,46996.256647322225,93
8,45751.19604432963,89
9,49180.85498208594,96
10,45905.10971941237,90
11,46256.10994560354,94
12,47987.40279945601,85
13,48881.87380955781,92
14,51252.865004187304,92
15,51523.98567680333,98
16,50299.139548030405,88
17,50928.1855727372,94
18,44160.20073973477,90
19,46002.421892650236,95
20,44182.89400837863,93
21,46381.90423117217,90
22,48305.383393936485,99
23,48822.918875943964,91
24,50451.34422447517,98
25,44236.335118056144,96
26,47280.019239528854,89
27,45408.146784518234,88
28,47383.97855115115,89
29,56721.827209340525,97
0,51250.151190623095,95
1,44799.44709563845,92
2,49284.81072864735,92
3,44910.54937672038,88
4,48369.47221112085,90
5,47688.82051824394,91
6,49787.28244445059,90
7,44246.45957755143,89
8,46404.30397191057,87
9,53340.787705112256,93
10,50348.154531497894,95
11,45184.06689424703,94
12,50440.26707644117,94
13,44439.589199084,92
14,48243.722012453065,91
15,43965.75488158166,86
16,51486.40208173395,98
17,44961.17379600589,91
18,46608.15536233681,92
19,46725.831610789835,91
20,46297.945148775994,95
21,44419.172162200186,92
22,50593.01469873741,95
23,44428.959388424206,87
24,51289.080322961236,86
25,47953.20679627531,91
26,54255.05605389956,93
27,47335.05282739119,92
28,45690.465971553465,90
29,48518.91130121545,98
