,20,num_discovered_nodes
0,41303.76550183674,34
1,35865.1844824674,29
2,39910.36419416091,35
3,39390.38269319402,36
4,37769.82814271608,34
5,38984.56964783159,35
6,40251.57722454172,31
7,41796.685681823015,38
8,39375.66894360169,34
9,42428.34016360126,36
10,43131.75037394759,37
11,37303.56714133029,30
12,37282.31178487293,34
13,42226.45944575273,38
14,37461.87154533661,32
15,36061.98255416398,38
16,41587.39829815112,37
17,36138.850201427165,33
18,39223.622017287715,31
19,34404.397440030676,26
20,42662.721398376336,36
21,37817.706891419824,38
22,38341.92650400822,34
23,42807.49920354707,39
24,43410.82091773762,40
25,39559.072686596,33
26,38662.845437214324,30
27,36277.770283812155,30
28,35645.05524569734,35
29,39179.514553222056,34
0,40025.31638952849,31
1,41926.13759743781,40
2,40206.669245099576,35
3,35091.790742003745,28
4,39853.500113104456,35
5,40034.473534366945,35
6,34997.513803866015,32
7,37389.25621292264,36
8,42131.9722703235,35
9,36617.46684824629,29
10,35640.05666125841,30
11,40099.37873388192,34
12,37130.67448784284,32
13,38474.21283691125,31
14,40611.94834774331,36
15,38681.507661066724,33
16,42191.482664753516,36
17,43950.2935897915,36
18,41890.77059308703,38
19,37734.14599585471,38
20,37927.060523405555,31
21,38044.88052966339,34
22,41595.775928755036,36
23,39348.51311122644,33
24,37914.36944425962,32
25,34574.405291922965,30
26,39310.365826132336,38
27,38148.32843660604,36
28,39675.17921536469,36
29,38565.14508272447,35
0,37908.481871785145,34
1,36056.14488505943,28
2,42342.71408231341,43
3,38076.215835199415,33
4,42233.988526763584,39
5,40704.54617785663,31
6,41012.40228028923,37
7,41393.4929149682,36
8,40249.133896767846,34
9,40863.46679301372,38
10,36680.50923794542,31
11,41140.01938697296,32
12,41634.209208542954,40
13,40500.86376058103,33
14,39923.59570105176,35
15,34414.96535860045,27
16,38413.94726756862,30
17,41536.90491008182,38
18,40982.9562712127,33
19,36874.406560578645,28
20,39694.62172241115,32
21,41292.53890915973,36
22,40935.30951169239,40
23,36903.29683577327,29
24,38603.13120436168,34
25,38697.044444700026,33
26,37752.01432760193,32
27,44886.10694231969,39
28,36179.41956533403,34
29,41789.36463409575,41
0,39292.79630447826,37
1,39255.30013714158,30
2,40563.17307038852,33
3,44581.49757487373,40
4,38520.5375719143,35
5,36371.29691522241,31
6,38434.94382563088,33
7,39944.40123909137,34
8,39080.46776391712,29
9,33816.06008758988,30
10,36907.24897472397,37
11,37855.45798302858,35
12,38266.80903060712,34
13,41363.470671701965,37
14,42235.30714343,34
15,38517.51524306288,32
16,35989.30585202676,33
17,41898.93458236649,35
18,36203.49155242691,32
19,39673.38483523913,38
20,41842.54009339656,40
21,38260.72574584222,33
22,37768.11082281163,31
23,41178.04968529438,38
24,39014.499878047245,32
25,42398.8360221017,37
26,39581.45695478835,35
27,40068.769713058144,34
28,40505.32341593215,38
29,40492.58074426169,32
