,10,num_discovered_nodes
0,23966.275633333455,28
1,25687.759230210962,29
2,28498.84313559271,30
3,26928.28229057267,24
4,31397.47683125296,41
5,31595.489833910324,35
6,24116.91100542055,23
7,33360.23678517908,31
8,30147.50450498914,38
9,28602.022145726678,37
10,26961.158442174627,30
11,29077.597719457754,33
12,27368.54320209219,28
13,28769.77073867674,32
14,26352.31353132886,29
15,27697.984809776026,31
16,28598.987782740933,34
17,26163.776070973294,25
18,29377.830738963617,36
19,28843.521315172413,31
20,27367.694988247047,29
21,33787.04266391299,42
22,34390.927073366314,34
23,27497.208130787625,32
24,25264.95809251202,25
25,32978.17611810502,39
26,29363.223696971745,31
27,27581.006027570893,33
28,33216.49383358543,36
29,27327.1795819755,32
0,28922.198460920874,27
1,27956.387022724135,29
2,28048.408946452495,32
3,31938.05984473944,36
4,31381.039346657275,35
5,33902.41747116358,40
6,24310.65811977628,23
7,26206.4395829876,28
8,26246.09263431595,26
9,25675.597815939473,32
10,22314.587956997697,17
11,26925.563868536578,26
12,34897.05799257875,36
13,29197.436294044794,33
14,34323.274537611906,37
15,28561.992684189052,29
16,31840.705320798337,36
17,27666.299025707864,32
18,29902.406728122554,34
19,26153.414991928665,24
20,27591.951623722245,33
21,31591.101392016808,34
22,25447.510490326582,29
23,31015.685357754835,32
24,29162.364161676862,29
25,24542.248694001642,24
26,26414.80525091897,27
27,33199.51981184035,42
28,27864.89801217483,32
29,30163.44400297731,36
0,25214.772287588214,20
1,28487.5041171388,35
2,25049.063522221255,23
3,29739.186386649784,35
4,23431.731083299972,22
5,29188.61602571088,27
6,29699.811318224663,36
7,28540.04703312778,31
8,28613.771843097198,31
9,29806.162937967456,36
10,30708.69280351402,36
11,31182.529255893052,31
12,27746.89868355171,30
13,27106.36285461167,27
14,23699.908688479234,22
15,29680.05127333704,38
16,26876.447106743115,27
17,31200.179022815835,38
18,28800.974357279,30
19,31736.300158135036,37
20,27736.607910015042,40
21,32158.20796520282,35
22,25389.29357997719,25
23,28314.123759549628,27
24,31655.837846504557,37
25,32655.35067912845,37
26,29783.445562970286,32
27,29102.652796008373,32
28,28577.060261264578,34
29,27648.83601084887,34
0,27097.923382042874,28
1,25031.75577012788,23
2,29566.22299486368,32
3,29559.51591448904,34
4,28268.96144542299,31
5,27156.887390904943,24
6,27882.5523583722,29
7,29863.258127602345,29
8,25423.76011764182,27
9,21631.399474472793,20
10,27249.41540853136,29
11,26855.688868752542,26
12,31797.283021373045,35
13,31930.47445805284,30
14,33544.45152466873,43
15,36194.79995708835,40
16,30620.669127039,34
17,31467.705484492537,39
18,29563.69168439492,29
19,31000.880687685352,40
20,30774.598058000553,30
21,29076.39131410551,35
22,28962.32707895193,30
23,32451.503185413017,35
24,28149.430793689255,33
25,30304.448599801224,34
26,30896.1027620062,31
27,31470.318642325226,37
28,28703.359792759446,36
29,31513.501587396626,39
