,100,num_discovered_nodes
0,42318.580312193844,50
1,43192.02076563903,50
2,42802.27935197805,50
3,44079.48146227052,50
4,43786.53440466308,50
5,42737.76103080748,50
6,44167.58807308085,50
7,45834.344968053076,50
8,45256.711859672665,50
9,41747.76171195738,50
10,44420.610649618444,50
11,43571.95115317403,50
12,44316.00945515605,50
13,45781.28691841217,50
14,41572.12860209612,50
15,43296.53612566179,50
16,43042.377856988955,50
17,42746.130080592644,50
18,42596.58421618649,50
19,43730.48478437281,50
20,43528.137331947524,50
21,44514.12301863901,50
22,41297.217284133105,50
23,42301.98029320031,50
24,46375.349122431566,50
25,45055.210603014915,50
26,44336.49015875863,50
27,41948.38861933871,50
28,44137.389014172426,50
29,43456.170994088,50
0,43860.37128927006,50
1,43109.738397151945,50
2,42335.73035480447,50
3,43492.93558682248,50
4,43140.20829474017,50
5,43551.05160299292,50
6,43438.743010539365,50
7,42177.58791224856,50
8,44074.50003454336,50
9,42710.54891278819,50
10,44685.676868635775,50
11,44520.02411688804,50
12,41592.091387201006,50
13,43879.86892802104,50
14,41544.55285897713,50
15,42880.129878799184,50
16,42346.90155728419,50
17,44038.11101177236,50
18,42378.39339831255,50
19,45978.172727228084,50
20,41647.808369727296,50
21,45855.227271415584,50
22,41386.84659178705,50
23,47467.68414437953,50
24,45579.55485975638,50
25,42130.273179664335,50
26,44226.09886526745,50
27,44282.222398955084,50
28,46533.53677607806,50
29,45839.009181441375,50
0,42819.51931834976,50
1,45573.9523762612,50
2,41652.486968851896,50
3,43735.41424668522,50
4,42460.030959621305,50
5,45664.143528229375,50
6,43977.87602158368,50
7,42791.980529133005,50
8,42974.041355468704,50
9,43760.3995557223,50
10,45964.907783553295,50
11,43882.57501772205,50
12,45932.44820508167,50
13,47980.66500011193,50
14,42422.64917138528,50
15,50550.371808196316,50
16,41474.2638819043,50
17,43338.801173045526,50
18,43773.25693607186,50
19,45402.868275819885,50
20,43499.8399276429,50
21,42469.04378849573,50
22,43077.01038340127,50
23,43833.33002827689,50
24,42518.74760979025,50
25,44187.48285756235,50
26,41263.40194500398,50
27,41880.34565736137,50
28,45814.21224799937,50
29,45295.805265633506,50
0,44024.35485034297,50
1,44667.720762343764,50
2,41125.26109378246,50
3,44308.094079612376,50
4,45942.75307354242,50
5,44237.14656984443,50
6,42473.74737936569,50
7,44926.99731792599,50
8,46925.498092447226,50
9,43483.94189787166,50
10,43948.94484119881,50
11,42895.32737067536,50
12,45545.766401759494,50
13,43277.810252869225,50
14,43644.104679363096,50
15,42439.20162157453,50
16,45358.61094438224,50
17,42320.502364655855,50
18,42124.06545235319,50
19,44635.09257172179,50
20,44064.31449177912,50
21,44311.71089987754,50
22,45451.12865818679,50
23,43848.57945740594,50
24,44484.6085465644,50
25,42358.19887963637,50
26,43200.22744066412,50
27,43740.76387867191,50
28,44400.42576705675,50
29,43422.259903458355,50
