,30,num_discovered_nodes
0,34981.289560492165,75
1,33555.39849920654,71
2,37848.03055059158,76
3,29346.09217428725,59
4,34853.277482806276,72
5,35471.92184982337,75
6,39457.331929845335,75
7,38386.92571048277,77
8,40219.1083350188,81
9,36105.60246350209,77
10,42855.800262982375,88
11,35885.03286222108,74
12,37672.780218467306,78
13,37240.27920139422,75
14,35827.358158194154,71
15,40384.45855080257,71
16,36486.67226484788,75
17,37551.56027986654,66
18,42213.88109131048,88
19,38288.05749064797,74
20,36812.173789390494,80
21,39223.89150214371,81
22,39174.844400404334,82
23,37913.25758130373,69
24,38624.09611637419,78
25,34639.98025069067,71
26,33945.45282260401,76
27,39842.41214400334,69
28,39778.77858781885,71
29,38118.093989348505,77
0,38290.19118361783,76
1,37287.93508314852,72
2,38106.9328286846,69
3,38031.642344584616,67
4,34471.9301030608,64
5,39308.71001284705,67
6,41861.66338888054,73
7,35269.61200943002,74
8,39741.39715661685,77
9,40619.62785160096,82
10,38373.86308754665,78
11,36361.795776689956,76
12,37151.76791816233,72
13,39828.04515676451,82
14,38781.28841587216,75
15,34506.621395244176,67
16,36193.40473624153,79
17,36202.47552117508,75
18,35944.50958628309,69
19,35638.47043256631,75
20,41264.79435638158,87
21,36873.15993045397,76
22,35883.251460798325,73
23,34590.27724394987,69
24,40709.16896510681,78
25,36013.592946480545,70
26,37904.01059062734,79
27,37823.03142216852,70
28,40131.21977978374,72
29,36490.39816496047,72
0,38889.31802748371,76
1,41964.98896533765,86
2,35570.285754258635,76
3,41967.35037028886,75
4,38409.92804428228,78
5,38558.827099758404,76
6,40662.67948696636,77
7,42178.82176130946,80
8,38094.708490950776,80
9,37981.92891553484,77
10,39511.81933790654,81
11,36692.313955167825,72
12,36150.78923754628,63
13,34709.260973604774,71
14,37033.82131530714,78
15,41109.0965104854,74
16,36954.68656468311,68
17,38204.952344798854,77
18,44074.53124507329,77
19,39433.35927220259,76
20,44040.52417521024,79
21,40880.6488573049,87
22,37997.89887576797,82
23,37964.76457610299,73
24,39511.189467229735,77
25,39974.44383785333,81
26,38718.8750714458,84
27,39801.01097125456,82
28,36696.20246345963,77
29,41067.26521483191,77
0,37385.41296828196,69
1,36320.742172115686,75
2,41657.031541871685,79
3,36907.7670104772,72
4,35915.94584442881,76
5,39061.685859376375,84
6,38783.255291971276,76
7,34344.30591640341,76
8,41933.83118250854,78
9,36200.590709793,72
10,34992.448198057864,69
11,36676.96880095184,74
12,35989.30383140263,74
13,35955.0070737772,76
14,39313.46309714052,73
15,35217.18108448119,73
16,38109.14086365809,76
17,34860.62553216758,68
18,36176.16425926707,75
19,36007.88306256512,72
20,39949.83077075829,72
21,37333.816838184655,74
22,41589.25287951566,79
23,37931.78275193465,72
24,34910.161975970506,67
25,34720.402915723695,65
26,36040.30354282317,75
27,40428.707563503674,78
28,39237.69593679856,79
29,37802.54594281554,78
