,100,num_discovered_nodes
0,49267.80697887996,50
1,45450.800761469516,49
2,48605.08572765991,49
3,48612.22854055738,49
4,47585.10044346022,49
5,47877.192601783216,50
6,45934.84499690488,50
7,47591.583419294155,50
8,48371.102243001274,48
9,46556.46565325218,49
10,50015.69563038953,50
11,44851.778988064485,48
12,48507.17354516061,48
13,48267.1345928433,50
14,47483.28573642896,50
15,46333.810885989195,48
16,45537.83780052003,48
17,48064.665148941654,50
18,44664.17151742397,49
19,51697.84792422669,50
20,45871.064015388656,49
21,46510.775345065966,49
22,46150.85276056123,49
23,46558.11488119163,49
24,50203.14241442075,50
25,48139.584464568296,46
26,47287.00256184709,50
27,48517.20469322354,48
28,46785.22183328147,49
29,47318.5743048239,50
0,49381.925106099734,50
1,47940.78265407214,50
2,50071.07255397109,49
3,44045.05453624972,47
4,46902.89037830954,50
5,49071.001848765816,50
6,45821.66580863309,50
7,44290.204528913295,49
8,47457.251516569624,47
9,45840.49698199017,50
10,45601.32222052838,47
11,44981.54760707302,50
12,46817.90592863538,50
13,48347.330403801985,49
14,48287.84124592303,50
15,45196.5581494875,50
16,47159.09072675009,49
17,47522.37601601976,50
18,42808.64374221885,47
19,46041.077428516204,49
20,51311.10813500051,50
21,46246.7804517034,50
22,46832.11134577804,50
23,45300.734174831116,49
24,51332.46185126981,50
25,46893.45303885598,50
26,45372.63427711321,50
27,48026.32497791897,50
28,50759.60904853395,50
29,47880.466625881665,49
0,50424.01084295554,50
1,48228.220277783556,49
2,51645.064985650286,50
3,48849.51392014347,49
4,47197.1965366505,50
5,53374.255437334876,48
6,48635.370903539784,50
7,46398.21820583012,49
8,47756.375493324726,49
9,48432.5661600632,50
10,48126.41397044677,49
11,51855.91822912053,50
12,48898.107139083564,50
13,47273.26606951204,50
14,48434.29281748899,50
15,47492.51777318853,50
16,43327.24065949129,49
17,55113.861956913766,49
18,50994.03943395834,50
19,48059.9443441212,49
20,49026.65852882725,50
21,48346.63835090679,50
22,46334.04858130638,50
23,46128.48732213472,50
24,49226.70563230667,49
25,47865.75363799013,49
26,47170.634719257876,49
27,52569.619737486675,50
28,49552.70001349484,50
29,47448.630805796245,50
0,43361.530016975536,50
1,47252.893678174405,48
2,51007.33636422685,50
3,47254.45266308171,50
4,49779.96014416631,50
5,46644.424054599105,50
6,51546.82214798833,50
7,48813.9365480703,50
8,50414.11809044501,50
9,47885.29659604604,49
10,49844.79297971364,50
11,45328.19989691996,49
12,50671.72358590742,50
13,48729.89633268419,50
14,44299.30485947985,48
15,52115.09804161658,49
16,47514.01362495497,49
17,42929.028506928815,49
18,48094.30799055278,50
19,51361.50152925613,50
20,48766.65235168286,50
21,51262.19598130343,50
22,52734.29129608463,49
23,49933.11384766806,49
24,50507.65789170718,50
25,47697.21065436202,50
26,48817.676762453586,50
27,46254.54645075535,50
28,45853.0390206459,50
29,48030.21378762041,50
