,30,num_discovered_nodes
0,38133.14640169975,68
1,42122.61045048056,78
2,32806.90646804846,64
3,39462.913047025526,71
4,37012.87324543344,66
5,41727.46409577043,69
6,36623.99603946253,59
7,38430.80476153751,66
8,37700.4431976368,72
9,36772.15674521403,66
10,35465.558401225186,67
11,40373.69914582001,69
12,41882.90383094849,76
13,35389.65835886101,67
14,33111.105450247356,61
15,39278.98116407837,77
16,38685.4428029306,71
17,40424.97582997475,77
18,41509.75554735715,75
19,40225.80187591474,70
20,35187.737608141,65
21,37576.38898356101,56
22,34017.41647505632,63
23,39765.31465917746,69
24,35491.24115621477,67
25,37723.68577653778,70
26,40602.48133426921,75
27,37337.18770403204,69
28,37043.64205240022,73
29,41149.024740515975,80
0,35711.78957849523,67
1,37772.71596191816,70
2,36681.292691248935,60
3,38951.32754812654,71
4,34592.644511904626,57
5,42388.460705420315,77
6,37499.213300542135,66
7,41761.825551806556,72
8,38645.44331395947,73
9,38686.80707296719,73
10,42723.57316371902,73
11,32854.80835681611,55
12,39056.4090860359,67
13,43829.20275017917,76
14,39530.24721656181,77
15,34880.6887986427,63
16,39995.6870504213,71
17,40510.51617255294,67
18,34435.45975382845,65
19,40711.07276147274,68
20,42325.929655617016,79
21,38756.81550864709,76
22,40998.644633016156,79
23,40646.481443905745,68
24,42075.33466686365,81
25,37642.18962346572,71
26,36518.07153920587,65
27,40101.0829740681,67
28,41913.02819329281,76
29,37768.41733183722,71
0,39482.59697004758,70
1,37993.670297502074,67
2,36749.54725346465,69
3,38055.05108918309,60
4,33832.79612528834,60
5,35811.436823826916,67
6,37849.788831299695,71
7,46044.281725714965,82
8,44930.73426524316,80
9,37511.64558936334,65
10,37209.22117572586,67
11,37941.51855370152,67
12,43314.026462949,75
13,37422.29702516568,70
14,35058.80632541338,70
15,43271.77918919445,75
16,35409.13848479954,65
17,38864.224302079754,68
18,38118.99839351538,71
19,34136.7312452127,59
20,38759.82782169629,76
21,40982.22948872052,65
22,39876.3872539582,72
23,36134.600963021534,69
24,38171.506245908684,67
25,37216.58591079899,62
26,38243.99840896041,73
27,41188.47694318614,76
28,42077.48452481179,73
29,38897.75252078149,73
0,42814.88230003529,75
1,34715.9880463372,61
2,35846.68850690079,63
3,35908.110239599126,68
4,42365.04105972344,73
5,40113.92713818766,73
6,39964.39185258665,74
7,44781.79711098733,72
8,37835.67238237716,67
9,40298.88235799728,75
10,41086.018949351026,70
11,37759.25689351172,67
12,36622.713487077606,71
13,38723.78282814745,67
14,38584.315242308294,73
15,38702.422044403924,61
16,39871.531136240796,71
17,41484.86993434886,81
18,39419.40851791518,68
19,44207.27868879874,72
20,40453.317606478115,73
21,45403.18004978407,80
22,38435.575238101366,74
23,45085.2390728881,74
24,45111.291165821385,76
25,37437.387999134095,67
26,34566.79313357805,67
27,39963.00577992448,67
28,37836.466468416416,69
29,35846.54996351774,70
