,200,num_discovered_nodes
0,30290.315865227763,100
1,29457.476623813454,100
2,31224.83124633629,100
3,30507.46246867977,100
4,29983.547576647958,100
5,30315.089996580162,100
6,30918.995157731406,100
7,29483.082843358785,100
8,30130.98317061791,100
9,31055.10080789805,100
10,30658.522707175078,100
11,30747.37869636584,100
12,29674.354224427756,100
13,30742.206473708084,100
14,29662.03863165584,100
15,31168.084756639033,100
16,28668.3048954751,100
17,29347.278767969055,100
18,30496.64693632645,100
19,31629.021211652016,100
20,29426.044447163622,100
21,30356.396410938283,100
22,31179.835371992147,100
23,30874.821266044008,100
24,31213.804550017074,100
25,29232.138769513804,100
26,29797.76300397213,100
27,29442.12470321645,100
28,29889.388040694204,100
29,29596.551117689552,100
0,30873.632101030118,100
1,31554.851286043147,100
2,31041.145692054928,100
3,28776.75579246201,100
4,30896.142985428836,100
5,30040.52656774305,100
6,31830.86438684388,100
7,30983.513730919698,100
8,30659.57834588035,100
9,30036.124180804924,100
10,30229.867238934818,100
11,31443.18013311919,100
12,30826.347073170356,100
13,30931.746904656986,100
14,30347.34486923329,100
15,31138.75073248476,100
16,31406.51086924497,100
17,31431.876580815057,100
18,30584.357325413224,100
19,30585.46199882122,100
20,32422.921604475585,100
21,30258.06537954147,100
22,31938.178513594365,100
23,30302.837791532093,100
24,30544.147003945258,100
25,29610.324041339743,100
26,30716.96883249177,100
27,31003.583790487297,100
28,29906.81769610576,100
29,30782.76628483784,100
0,30306.208687904815,100
1,30734.549680480784,100
2,30015.825242297356,100
3,30065.00820742225,100
4,31150.283105692444,100
5,31832.326336945265,100
6,30195.946866605853,100
7,28061.01577145071,100
8,30335.335640812988,100
9,30035.711531445948,100
10,30966.349460806992,100
11,31136.08859899011,100
12,29684.598424997617,100
13,30005.655242549048,100
14,30051.741604918323,100
15,30432.35580152552,100
16,30919.230557891435,100
17,30996.951456886225,100
18,30512.75116636567,100
19,31230.927299164818,100
20,29571.167777630097,100
21,29938.23220168302,100
22,30011.348743695067,100
23,30012.68832940542,100
24,30503.414120447138,100
25,30998.61554516437,100
26,31336.026724625106,100
27,30361.709001901585,100
28,30148.517350416703,100
29,30310.58887713196,100
0,30561.212960355726,100
1,30968.58260323037,100
2,31118.16824120937,100
3,31224.76409811231,100
4,30818.594239611433,100
5,29355.25113673645,100
6,31576.5406926512,100
7,30566.771508964193,100
8,29939.43667684314,100
9,32117.324032961813,100
10,30483.355988678984,100
11,31629.702823445965,100
12,29988.485265115127,100
13,31278.601277390837,100
14,30624.432248551097,100
15,29660.466959211433,100
16,29435.13272702471,100
17,29238.967639171227,100
18,31325.600662004224,100
19,30327.82046820951,100
20,30463.49372440567,100
21,31375.0688365538,100
22,32490.835032078234,100
23,31072.217277604268,100
24,30281.199980044046,100
25,30221.452560236878,100
26,29428.745469669353,100
27,29708.823858257798,100
28,32427.336206696902,100
29,30095.139899601385,100
