,20,num_discovered_nodes
0,21240.472048845048,66
1,20458.179928504756,50
2,21201.936522426844,70
3,23737.482236839143,62
4,27341.46609709033,79
5,22717.644591133765,70
6,20323.214063157928,57
7,23925.574160562333,68
8,29630.961548213014,78
9,28756.989462290974,86
10,25527.86504334568,73
11,25491.230455319255,80
12,23394.227928135475,67
13,25070.454016278563,81
14,25315.07991580467,80
15,23685.26722755983,72
16,24900.995313168114,69
17,22883.804227071196,69
18,22090.82907459343,67
19,23466.286098434153,75
20,26682.460574799265,67
21,29448.992861398576,79
22,22162.752267591146,70
23,23397.03185786766,67
24,25777.98895403622,77
25,22375.01987286147,65
26,31005.676877562277,93
27,20880.581337599684,63
28,24315.79433573317,74
29,20475.1544644523,64
0,28489.46269827447,81
1,23531.547564047272,77
2,27661.229163098847,91
3,25954.16622743638,84
4,25254.575429341956,75
5,25355.162844369126,71
6,25619.0250365947,75
7,19785.897311856632,56
8,24532.796417904457,80
9,27327.093959672857,86
10,30652.63846583651,86
11,26701.610854238123,76
12,26929.064695290395,76
13,17785.946167086924,43
14,21108.211883016134,60
15,22605.408922626433,63
16,20606.287558251195,50
17,24445.439926125462,80
18,22707.8587495851,55
19,25684.820313849767,71
20,23820.422617942488,68
21,21915.68100225159,56
22,30400.42684191006,86
23,20131.34405134061,68
24,24501.402598438483,78
25,22913.37528578466,66
26,24210.401179305623,80
27,27868.64562422395,76
28,19691.297070698278,63
29,26816.21732238507,75
0,21399.838237241984,60
1,25584.567388226416,73
2,25223.89911027276,74
3,26430.712258569514,79
4,24236.511694482993,66
5,19211.503491896714,59
6,21394.42032405959,63
7,23068.687528657807,70
8,24845.04442771678,80
9,27691.142406475446,82
10,28270.68863230717,82
11,21487.201994097413,71
12,23659.92800260237,68
13,22276.304547232714,71
14,24437.127342227082,76
15,30270.431362707845,91
16,26185.776735324263,82
17,19552.46816066189,65
18,20268.189488397093,66
19,27531.720991411195,80
20,25849.49389029281,69
21,22430.98090322096,74
22,23608.870690379597,71
23,31197.807728371106,96
24,28405.97979527799,84
25,23431.774020008354,64
26,24707.840685527222,80
27,21880.33340235954,64
28,30442.680874119782,78
29,22489.06356809637,72
0,22377.059354201607,64
1,21061.710271882108,59
2,26277.269858925338,82
3,23832.151140896203,75
4,24636.1315087758,81
5,18232.391844244656,57
6,26576.645953438347,76
7,20791.249539771892,63
8,27334.55273806045,74
9,27862.255301523775,78
10,29559.13775449068,76
11,20730.142119658405,62
12,21244.76039569094,69
13,29349.147068881088,89
14,20420.556801248542,63
15,29678.573277394295,80
16,22961.905787300617,65
17,20176.382614660106,60
18,28389.736582635123,79
19,24909.516483904154,71
20,22065.120901231894,69
21,20466.565984570778,68
22,26841.88211393912,82
23,22983.284100331217,65
24,28601.03121225667,81
25,20374.424566792346,66
26,21990.480472949093,65
27,24788.764005955563,73
28,21843.92630835918,71
29,22645.898315298222,63
