,15,num_discovered_nodes
0,27601.477626555814,47
1,27983.30400569024,53
2,24697.377119824443,41
3,25299.918009070585,38
4,25957.62191232187,42
5,24621.549157088975,36
6,25290.341150947363,41
7,29383.845948862632,52
8,27598.358369248403,46
9,27256.012525255344,49
10,26533.755991735557,44
11,24295.35116737156,44
12,28024.277085683385,47
13,25531.749403660488,46
14,24655.085281331118,44
15,31264.56646938734,56
16,30880.571752701355,52
17,31046.07764162348,54
18,25216.95475490175,36
19,29652.633121649218,50
20,24452.468840272973,34
21,24066.478258699313,38
22,21753.941768632947,35
23,23590.250925451855,36
24,26276.555942227904,48
25,25388.51085253219,44
26,25209.54641550762,47
27,24596.5459246498,45
28,27397.97094977749,44
29,22687.66383971861,37
0,24494.22016836786,38
1,26834.25632545425,39
2,25348.00038751596,45
3,26951.63280905285,46
4,26908.478189887297,51
5,27915.38566975926,46
6,27204.342327696537,47
7,27442.047542709202,45
8,21874.496790058587,36
9,26220.988180561828,46
10,26690.907454543132,55
11,24661.276363416415,39
12,23857.769436445713,36
13,25078.69648491411,44
14,24186.072718794618,36
15,22267.148278516957,27
16,27997.209074382514,49
17,24512.429865245802,45
18,26466.065624983257,45
19,27801.117965504924,49
20,21779.35674915849,31
21,27210.814200779627,41
22,24864.67278972875,41
23,28235.362107652938,45
24,22829.5744912571,32
25,29784.099729836347,53
26,28324.4157286439,44
27,27525.545908768447,49
28,24729.195417190775,44
29,28310.164900160922,53
0,24212.84445982672,34
1,23199.463101824622,33
2,29231.8053334037,50
3,25544.002813726165,37
4,29820.6643568239,58
5,24100.49241299953,36
6,23655.55231181816,39
7,25185.499761377083,37
8,27674.12847306925,46
9,22851.254512489053,35
10,29468.89952281864,53
11,24503.02587658879,45
12,24732.921394246445,42
13,25530.876489497605,37
14,28741.887021313665,51
15,28724.75716843971,50
16,25230.918543247484,41
17,26536.770828850644,42
18,25511.509190816305,39
19,24246.517827179036,35
20,22445.1135874232,37
21,28130.72591335881,44
22,24259.235537816705,42
23,26317.75344701155,48
24,24703.165056553455,41
25,25341.16356669645,45
26,25373.347904421462,43
27,25742.175928653764,46
28,27345.317719217855,47
29,28171.224769396893,45
0,27690.063013066465,48
1,28361.917082415304,52
2,24178.464091272956,40
3,28492.18580607143,53
4,29752.546987,46
5,30586.756705382428,56
6,23857.60843550885,41
7,25275.186581244732,46
8,28857.234523828713,43
9,29981.31754549186,49
10,25348.433946466455,49
11,26572.1685258293,36
12,28576.68672612334,47
13,25919.850148363625,39
14,23050.908169661456,37
15,28323.676956289528,46
16,29748.86785453631,53
17,25447.521259625304,40
18,28933.043377247286,42
19,25831.075895526465,40
20,26562.835232298352,51
21,28826.035222761377,47
22,26569.50634788196,43
23,26800.862454711765,45
24,27547.128017384526,45
25,27040.93452448291,52
26,24820.16983253707,41
27,25052.44430014854,34
28,25690.919952927754,37
29,28334.075651628627,44
