,100,num_discovered_nodes
0,26416.43460183649,100
1,26942.06655926732,100
2,27057.112864018316,100
3,26749.65761417539,96
4,28004.298516349794,100
5,28811.16261189526,100
6,26798.576005788822,100
7,26830.81599547705,100
8,27827.183731186968,100
9,27817.43172872934,100
10,27537.322441802487,100
11,27511.18977532006,100
12,26578.2064081566,100
13,26399.684870720448,96
14,27696.007304194543,100
15,28304.792346266757,100
16,26791.510157763652,100
17,27584.35917905022,100
18,27803.45999134413,100
19,27750.028783198744,100
20,27341.48384833392,100
21,29091.121054891628,100
22,27390.872189493002,100
23,29002.9080045253,100
24,28265.806672913663,100
25,26806.27608021613,97
26,28748.606241831625,100
27,30483.772427809843,100
28,28418.862369705508,100
29,28508.99804221827,100
0,28299.67151412319,100
1,28519.298391544664,100
2,27523.04424840381,100
3,27605.729217122927,100
4,28286.785878037408,97
5,26365.975757689856,100
6,28981.721485355163,100
7,27756.547577108042,100
8,27862.674808007523,100
9,28765.200835472788,100
10,25676.009463799703,100
11,27394.832626628544,100
12,27753.247489459303,100
13,31378.551871807253,100
14,28295.59614699315,100
15,28165.88829278275,100
16,26482.935378643015,96
17,28069.706225049256,100
18,28265.459851216063,100
19,27774.653979159226,100
20,29009.99532530671,100
21,30171.941873962387,100
22,29606.56214423632,100
23,27407.007668355403,100
24,25545.011758788925,97
25,27464.466778389426,100
26,27582.21997087474,100
27,28271.98393860031,100
28,27497.49167194028,100
29,28178.734161003147,100
0,26972.678972124395,100
1,28556.201093193427,100
2,29578.3297307348,97
3,28845.276358153493,100
4,30377.33458254168,100
5,26906.56621916825,100
6,29349.542325593175,100
7,26691.417129764177,100
8,28357.48445443845,100
9,29709.14930041384,100
10,27065.086783172763,100
11,28132.584994695677,100
12,26823.360817689158,100
13,28113.09121041247,100
14,28570.834401901906,100
15,28325.57703583817,100
16,31189.52878386594,100
17,26360.351165917476,97
18,28102.020714324583,100
19,27822.61955163189,97
20,28646.464314256747,100
21,28469.650815847013,100
22,26758.434775572598,97
23,26462.425883579504,100
24,26758.03244851493,97
25,29199.180982013488,100
26,27131.136280793617,100
27,28861.52872840284,97
28,29322.40439702811,100
29,28114.790897136227,100
0,29339.550237288673,100
1,26713.248309664523,100
2,27133.362478173818,97
3,27881.88573117352,100
4,28341.758406113488,100
5,31182.536059228467,100
6,27056.136452936986,100
7,28344.20068570974,97
8,27879.152760723067,97
9,26834.937430115224,96
10,29527.592227368707,100
11,26443.355428138555,100
12,29551.319071154798,100
13,30174.716452887948,100
14,26001.318310438146,97
15,28331.10245800161,100
16,26579.513380810193,100
17,28546.150027794414,100
18,26637.49465775906,100
19,28285.820158406663,100
20,27703.134490966622,100
21,27987.934613201844,100
22,28042.80588854516,100
23,27667.644591524117,100
24,27758.39893394562,100
25,28041.07158132115,97
26,27676.774211362026,100
27,27468.89338125815,100
28,29312.55170726172,100
29,27192.992602154452,100
