,5,num_discovered_nodes
0,13835.048582030096,18
1,17479.414474523946,26
2,17220.259932024946,23
3,13612.49055475225,19
4,13800.604969564774,18
5,13823.977214062621,18
6,12779.574051445801,19
7,12343.281345519052,14
8,14764.839274582466,16
9,18121.46620251486,30
10,13441.882358482148,16
11,15334.448694088936,17
12,12392.107826148642,14
13,11943.579990050523,14
14,14776.451740219294,15
15,15591.56779517122,20
16,17751.601113752284,25
17,13706.146917300794,16
18,14830.001135887363,19
19,19826.3345404314,30
20,10692.830281685132,5
21,15973.585532601051,24
22,13063.330228089111,13
23,17197.63714081176,26
24,15520.651230517435,25
25,15289.385372832756,14
26,14687.161088128574,11
27,16602.370980534954,26
28,15062.336313951377,10
29,14908.245560663716,21
0,17258.71832872828,23
1,16289.99750990326,26
2,13659.207055230674,13
3,13454.611052284608,18
4,13294.751839347378,11
5,16171.515622270048,21
6,18687.494790891244,29
7,14123.198105329824,17
8,13696.702641772361,13
9,19224.606669228826,32
10,12841.648136327414,12
11,15701.817641557998,18
12,14953.404967919756,18
13,12226.758126945762,12
14,15631.26302182121,18
15,21325.04938614107,31
16,14406.250979648135,14
17,15898.600717572122,27
18,14280.943562458939,16
19,15744.165195188662,19
20,13952.201815961882,18
21,14262.694065985106,18
22,17442.67135096725,20
23,14216.94935603208,19
24,16312.197397926702,21
25,14338.15046941157,14
26,14436.869352448652,12
27,13900.731949267622,16
28,14256.323560628673,12
29,14801.925244716254,25
0,13367.668885245239,10
1,12978.621316952689,12
2,13728.697247158128,13
3,13279.770871025303,10
4,15091.20234962362,22
5,16674.91239655951,23
6,14771.72663101274,15
7,14701.435189059097,15
8,16097.180797077594,20
9,16175.356189958515,17
10,13587.109804070577,14
11,14558.215581674196,26
12,15772.48437048159,25
13,18478.89620504301,24
14,15534.902105161033,23
15,15073.476885464232,14
16,13868.795528148774,13
17,15730.890107675608,17
18,12414.204777133065,16
19,15145.410613075299,16
20,16215.264346013937,21
21,13197.607981792831,18
22,17122.757131554612,24
23,13852.831652088718,17
24,13316.849595985997,15
25,17506.350481329187,26
26,15356.219891229886,19
27,16216.47153618264,22
28,18515.05034380966,21
29,14656.467404254674,21
0,12037.812259891072,12
1,16823.31882493793,22
2,12644.898905350572,16
3,14211.01957223567,16
4,14563.736032872355,21
5,15519.683781087684,15
6,14643.084109427591,22
7,13258.997836426997,15
8,21277.94152062166,30
9,13283.1359553003,15
10,16710.645089213445,26
11,14330.473204854596,21
12,14478.431647783707,17
13,14157.746736204997,16
14,15863.823561101828,20
15,12781.659085166108,11
16,15476.82134007415,16
17,16823.427959951387,22
18,14840.241151063063,21
19,14329.624145646912,17
20,14100.122406877532,19
21,13920.719017227577,16
22,14110.162907232887,18
23,16650.37515179451,19
24,11763.618992957192,10
25,16390.822861299566,21
26,15407.988283945848,18
27,13751.780630192341,19
28,16462.189528459414,20
29,15043.60947532642,19
