,50,num_discovered_nodes
0,52842.373209865946,92
1,55068.13557242918,90
2,45055.62189568484,85
3,50950.96182995693,93
4,51463.64819272327,88
5,50752.90134921081,92
6,48832.768128088646,93
7,47023.21877018584,91
8,44537.18718607416,89
9,52436.776095008216,90
10,47779.45023199131,86
11,54753.04466569596,92
12,48676.69276825093,90
13,53454.47238659159,91
14,54785.76477899876,92
15,49433.30348324716,92
16,48768.01023904448,92
17,49693.38216732072,90
18,44885.41014219666,88
19,51149.21087676818,94
20,47094.810003062354,80
21,49923.52600623467,95
22,55743.56480527395,94
23,55278.86732649952,98
24,45951.7856745125,91
25,44684.21023604175,93
26,48460.46770507189,81
27,51432.31891841056,93
28,45142.5237816683,91
29,52098.645256669115,91
0,53278.37148946689,99
1,45167.75444479896,85
2,51525.35362339708,95
3,46040.43456343985,82
4,50257.143168970375,90
5,49065.72846340948,86
6,53989.05968768991,94
7,47451.79446911355,87
8,53518.50028923881,92
9,53387.52760255461,92
10,49615.04734578144,90
11,53879.484283215366,93
12,46125.49103357433,86
13,48581.55173151987,92
14,47827.08232552192,82
15,46856.99531720129,86
16,51797.805779058814,87
17,51699.896385124,93
18,51966.40146184375,97
19,50669.872361836104,96
20,54229.93797233716,94
21,53231.94643652896,95
22,55967.47342558359,94
23,50394.197187716534,89
24,44803.61712761143,90
25,47833.68725804033,92
26,54372.005672152794,88
27,48044.9109195435,92
28,45155.62084546479,85
29,52826.282438105416,92
0,47497.54172848027,87
1,45316.53294131349,86
2,47735.92652440725,92
3,46642.766874312496,83
4,46913.07317823615,89
5,52943.56502800924,92
6,50742.11104817124,93
7,46545.867959663316,85
8,50281.94223254009,91
9,49061.26213189806,90
10,50029.354114257774,90
11,54260.101330750476,94
12,52651.55181726393,90
13,52935.08781228366,84
14,45047.09458624788,82
15,55814.82086784191,94
16,49377.457744363004,88
17,53151.274333314905,92
18,51750.36396273957,94
19,50123.5403984171,92
20,58574.269911819945,96
21,49389.38146120636,89
22,52559.41585815047,92
23,48095.36955976266,88
24,43674.921965063775,85
25,53025.969394811225,95
26,53494.845422397826,92
27,47036.577560663376,93
28,53984.004323350506,97
29,44685.28792173759,87
0,53133.55482378841,93
1,47168.97640453051,85
2,53121.12788080327,95
3,51186.73062761068,90
4,47622.1504032299,85
5,46426.48717883453,90
6,52262.65041678643,87
7,48872.36593004981,84
8,48939.886155824475,92
9,51524.92062673573,89
10,48801.92155100891,93
11,45222.03138527088,85
12,49734.29457277542,85
13,52011.633726688175,93
14,53510.02936838498,91
15,55261.43092587182,96
16,53768.102356973846,96
17,52773.3246583976,91
18,55249.91298884144,93
19,52561.255830089634,91
20,54862.30058054578,94
21,47640.91542504091,89
22,44416.37417517791,88
23,51860.550861219184,89
24,48095.450975450265,89
25,48561.64323262837,93
26,53038.8555290086,94
27,48263.97073160317,95
28,45594.66725828325,87
29,51382.986761323686,94
