,30,num_discovered_nodes
0,39982.15307151715,73
1,41436.28917057818,78
2,35961.90931513631,64
3,36635.42200659608,68
4,37189.06611517013,69
5,40591.801974829315,74
6,37163.26247151362,62
7,39138.4313250418,71
8,39609.098222005414,68
9,37752.59991310598,67
10,38445.190113303266,74
11,37255.01395396246,61
12,34632.41530051213,60
13,39567.12253667197,72
14,36387.387328561446,66
15,35978.90872037579,59
16,41283.57142674526,69
17,41978.98067790475,77
18,37969.359468752824,75
19,36946.76817973316,65
20,31070.29313340353,60
21,35824.75311898247,65
22,37804.55274080095,74
23,36764.81174584334,67
24,37935.04496409968,72
25,42512.77605808246,74
26,37544.23740303318,69
27,38959.834195760865,68
28,37102.906130622,68
29,39449.142745002595,67
0,38714.91655049939,69
1,37057.66485404392,60
2,45785.83747348769,74
3,29464.46260250129,47
4,37022.80752236165,68
5,36493.022084361284,65
6,34665.34616506553,65
7,38624.346423588926,67
8,37321.90782731256,70
9,35077.15980050724,61
10,38986.85438578245,76
11,40566.28425423635,65
12,39196.446065729266,68
13,39144.07130211184,76
14,36317.89106851707,65
15,37283.31046145828,64
16,38982.66134654988,66
17,38212.695358652905,65
18,35515.6565650458,66
19,38303.52027458737,70
20,32509.913236098415,63
21,33343.12823550383,61
22,38437.92928033597,70
23,41031.91643035058,71
24,33623.072749074156,55
25,34632.18776872605,68
26,33231.170108503764,62
27,37104.458571855685,71
28,36043.57162708682,67
29,41401.548291934945,78
0,35964.983685555315,61
1,45981.28105464139,85
2,35292.3700229762,59
3,37293.70251887807,67
4,39435.04418863507,75
5,42196.83056525294,75
6,39879.73017540573,71
7,37558.393916705325,73
8,41964.72236805411,71
9,44329.89590416197,78
10,39373.93358086278,71
11,40623.556851766065,71
12,36214.289729967924,64
13,38997.89298520875,68
14,39756.872675273204,71
15,34337.039417593216,68
16,38688.70431206155,72
17,35888.46835981168,59
18,41556.85332924972,80
19,42271.829256795005,72
20,38558.93157993479,68
21,39918.90106888935,74
22,36755.90889317478,63
23,33408.75930840423,59
24,38342.77106035694,70
25,40742.49549323691,79
26,38369.84452254387,69
27,38052.89665503862,66
28,38410.44678315714,74
29,37901.9564215083,67
0,40179.439002345,74
1,33892.71786327472,59
2,33967.726921567024,67
3,39728.49982948356,77
4,39367.5861588673,65
5,38958.41382235751,70
6,34424.58458668455,63
7,36845.67720628883,71
8,38825.828182667596,72
9,37640.96953161548,71
10,39313.18093878397,70
11,34493.86374561519,64
12,36046.970208863444,61
13,32851.46274720412,59
14,32586.653044171515,61
15,40736.97091119399,76
16,38959.49408768437,72
17,38613.214417176685,75
18,36228.98957069235,68
19,37416.74586471518,66
20,37692.56553652846,72
21,35579.41975505467,70
22,38968.62705507878,72
23,38673.28320903708,69
24,38304.078354263176,70
25,42414.002008712865,70
26,39762.00140700688,71
27,38954.16627075616,71
28,37376.286700975965,65
29,35204.96021973936,65
