,5,num_discovered_nodes
0,25113.346408767,8
1,25234.347601185935,9
2,26412.694521558773,9
3,23289.003686001764,7
4,23578.871588572067,7
5,23786.518201415125,8
6,24545.89682478504,4
7,24941.254930513813,10
8,25205.322797751116,6
9,25688.746289639606,7
10,23203.80203029777,7
11,26664.52517641366,10
12,25979.043891196892,12
13,24999.363412516665,9
14,23848.909759701575,8
15,26875.215555132425,13
16,26121.688819629744,8
17,25443.358458558,9
18,25521.04216826614,10
19,25691.72858533491,10
20,28159.280774408227,13
21,24909.431020709573,8
22,26332.06862424928,14
23,23972.91811706989,4
24,24545.782744901608,7
25,25377.34487358505,9
26,25340.069508729703,9
27,23988.606986056235,8
28,23761.9739939792,8
29,23915.8161455335,7
0,26282.038307333965,11
1,23996.421801110613,7
2,24371.5891948655,7
3,26008.117759596404,10
4,23568.639888045946,5
5,23907.25074228041,6
6,24059.682214502925,7
7,22127.064899255256,3
8,26134.85885186325,12
9,23295.60607949505,9
10,24384.201267743472,6
11,25411.027453391216,11
12,24205.448823465234,9
13,26350.86310556785,12
14,26098.59903008121,9
15,24818.562166794207,9
16,24146.35167979484,7
17,26983.250194509827,9
18,26006.850953760906,13
19,24219.116938412175,7
20,24115.347072704615,6
21,25709.849112819058,8
22,24761.68715991488,7
23,25554.632454605882,11
24,23972.022244441843,5
25,25548.23499620892,12
26,25067.58584858486,11
27,23545.576558683588,5
28,23921.921865458215,6
29,24009.53649926541,8
0,27565.065675804657,12
1,23221.010558488255,6
2,24994.672386524668,9
3,24265.10951860203,11
4,24469.25769111078,8
5,25620.41999729939,10
6,24855.996390208213,7
7,25472.951206047568,10
8,23747.313995030963,5
9,25371.922991884036,13
10,24476.538816598153,5
11,25103.409820337332,10
12,25287.590771573647,10
13,23767.806350522722,5
14,25703.34458303858,6
15,24934.600609967096,6
16,23347.809909745247,7
17,25931.537863697908,8
18,25638.747781184215,5
19,25143.472055258128,7
20,25113.354935637137,7
21,25041.017197700716,9
22,25076.193526449624,11
23,27824.084801548906,16
24,24360.670856297875,9
25,24829.743692290078,9
26,26533.76969906642,16
27,27081.380091223975,12
28,23377.216420134726,6
29,25486.656497571206,10
0,24758.366861451796,11
1,24697.029917348707,7
2,26197.816469371355,8
3,23274.844343815737,4
4,26179.919782529327,11
5,28432.48763453077,14
6,23732.707456543074,8
7,26587.014532983252,11
8,26331.907193036062,12
9,24341.078735761454,9
10,23865.051304945497,7
11,26171.508406662077,14
12,23911.257381006268,6
13,25108.932912919165,6
14,26463.04372943213,14
15,25971.886472977923,8
16,27378.787419945413,14
17,23438.353434169414,4
18,23567.898935811434,4
19,21758.661482729214,2
20,26045.91333170543,9
21,25098.80516380511,10
22,25218.524146239524,13
23,22373.36497905532,6
24,26070.459562353386,11
25,26919.148114761345,9
26,24520.419307142114,9
27,24087.440774865434,4
28,22615.785753716707,8
29,26699.891663805764,12
