,100,num_discovered_nodes
0,48378.085829384545,100
1,45903.831989733684,100
2,48889.88091753395,100
3,48537.394011590004,100
4,49969.10773605989,100
5,49752.519656336204,100
6,54653.07471348447,100
7,45754.89617896145,100
8,45636.8780364894,100
9,49100.66149107235,100
10,47982.91157937062,100
11,50290.49767462977,100
12,45574.677994242724,100
13,48999.939568060574,100
14,46987.42604441713,100
15,48153.006818516194,100
16,48120.70435791949,100
17,46293.77618227333,100
18,50496.505899829484,100
19,48934.17281946407,100
20,49344.25380306162,100
21,48174.64595942087,100
22,43328.07250152671,100
23,51770.558601355406,100
24,49398.36903535957,100
25,48847.548474557094,100
26,45703.73924499606,100
27,48453.2329806195,100
28,50148.47918175047,100
29,51079.718139796714,100
0,48319.47204391948,100
1,46313.47398065653,100
2,47042.54559044852,100
3,50094.95854375181,100
4,48637.38531998372,100
5,49949.86402501489,100
6,46704.013073435846,100
7,48969.777632894555,100
8,43221.939600864964,100
9,46560.30703718465,100
10,47475.4360390385,100
11,46734.09949718179,100
12,48286.84140747438,100
13,48194.962402676574,100
14,50654.25902698113,100
15,46680.84574979948,100
16,47529.94318078376,100
17,44837.62252102422,100
18,44737.51352602979,100
19,44528.913060660845,100
20,49568.708884521664,100
21,48405.79693939044,100
22,49645.25813469314,100
23,49543.83329711418,100
24,52307.82709894491,100
25,52368.55075370561,100
26,47332.958078157775,100
27,47547.08852485436,100
28,44718.5711174475,100
29,47598.12186000137,100
0,48836.54140747883,100
1,42277.422235435595,100
2,52583.604470962644,100
3,48408.0370092566,100
4,47639.137486346845,100
5,46582.52415694603,100
6,47687.40877072364,100
7,45629.366410840885,100
8,48322.04090977806,100
9,49946.55311863527,100
10,50837.4096005045,100
11,46439.94690296686,100
12,46633.51492346845,100
13,47740.2348134673,100
14,45338.97220538132,100
15,48349.08633022101,100
16,46510.991401775325,100
17,51368.8049226006,100
18,48146.2248987565,100
19,47285.86603006322,100
20,45684.23069079321,100
21,49672.46652884496,100
22,42493.7688449212,100
23,47962.39633952361,100
24,45449.711117657105,100
25,45467.50275266112,100
26,46423.5971720681,100
27,48110.48423318575,100
28,48926.78610710779,100
29,47756.05925079679,100
0,44283.118169830326,100
1,46261.69656209625,100
2,44511.0311179893,100
3,49000.83276567056,100
4,48086.61364811529,100
5,48838.05307094525,100
6,50788.158457418846,100
7,51052.945950188136,100
8,44163.81658334758,100
9,50279.597746109044,100
10,49967.443257027386,100
11,46996.379461860095,100
12,41928.525625620576,100
13,47075.07573669234,100
14,52252.69032133593,100
15,46411.84931111117,100
16,49180.282358538396,100
17,50904.94273738922,100
18,49050.29579064991,100
19,43232.553618793674,100
20,47718.67161341314,100
21,52628.565247246384,100
22,48040.96907815624,100
23,46222.53073106214,100
24,45724.39318203924,100
25,46052.98166234315,100
26,46833.86230068047,100
27,45385.6196119805,100
28,46787.963596090216,100
29,48116.58673224458,100
