,30,num_discovered_nodes
0,38987.934564199146,78
1,39291.11058993046,71
2,38078.56644499645,71
3,36595.58218460297,75
4,35620.92415002965,72
5,38338.85898473235,84
6,39944.70224256986,83
7,36195.025196947405,73
8,35911.35112677423,73
9,39764.83533492899,78
10,41181.351309733654,81
11,40802.51694175915,83
12,36061.54463241284,70
13,35842.11180952954,72
14,34914.64359323966,74
15,34685.370318717585,66
16,44283.76461891652,80
17,38463.54187874154,74
18,38479.39053236068,81
19,35036.55953575868,79
20,43017.04599573808,87
21,42630.61591733345,78
22,38987.59271841292,79
23,43676.693751199506,89
24,39383.83704244317,78
25,38073.25058409067,81
26,33909.046753637536,67
27,43480.48289940992,82
28,31744.484926858844,69
29,41415.48363223258,80
0,37591.97539085284,76
1,43894.98157380382,84
2,36263.21205521641,68
3,42562.93852995235,83
4,36439.660413756275,76
5,42641.93198902383,83
6,38872.39865177163,76
7,34312.96272044438,76
8,36905.59304637037,73
9,38991.202103106945,76
10,40209.43886410276,80
11,39803.7905493943,79
12,41217.06501803352,88
13,38094.48723401924,76
14,33863.555276996995,70
15,42594.872224392195,91
16,39544.09194653406,82
17,39818.390423678255,80
18,37223.31581522478,77
19,35318.63579381731,75
20,40227.89332286868,83
21,37968.281727318434,75
22,39148.21901406767,82
23,40763.16484750654,87
24,38926.092957978486,73
25,34942.54351692064,70
26,37419.81331598059,78
27,37872.87232357619,75
28,32785.363087019214,60
29,34615.29494667651,72
0,37677.86127556778,75
1,40207.107026451326,83
2,40316.68032593794,79
3,39546.451058656545,76
4,42346.90987935378,86
5,41124.04018732253,84
6,36111.983990139015,73
7,36161.2418902576,79
8,37323.34475657729,77
9,38541.49780278278,75
10,39425.30945505476,73
11,37857.25798792052,80
12,35769.26019227072,76
13,35724.218430236615,78
14,36599.62722950726,82
15,37679.578335032085,75
16,38918.36716418389,77
17,36006.35946733074,74
18,38264.84524965099,76
19,36633.45747032297,79
20,36025.93330789766,78
21,41460.64321532834,80
22,39195.046878602545,78
23,39834.51396665541,77
24,40461.223353959045,75
25,37923.41110836438,76
26,37379.4022872846,84
27,37085.2739145466,74
28,37608.461793846385,85
29,36123.280330005895,72
0,39699.83608376996,78
1,40841.19972647764,83
2,37239.480652403035,74
3,32475.19562132261,61
4,37824.57611340885,73
5,39729.297674679015,82
6,40106.349009821046,77
7,36383.12422565438,73
8,39381.48769816898,81
9,41518.454741119145,88
10,41033.98193141272,80
11,38806.55711249474,77
12,36376.42873437499,73
13,37035.31707552167,75
14,39896.000339387945,83
15,39000.80575570499,75
16,35533.8268654505,73
17,38759.381376813566,72
18,35123.36080619363,73
19,33122.88280068858,64
20,45429.835697972674,86
21,41734.303224228264,79
22,36360.44717807918,81
23,38612.47763971651,83
24,37692.81993418635,78
25,36185.88389167876,73
26,39700.64742401128,80
27,37413.25010351258,70
28,40867.44556861526,77
29,37547.64009431106,74
