,10,num_discovered_nodes
0,34683.99024974471,24
1,28339.208861666735,19
2,31216.250283180216,20
3,35195.789170058924,25
4,30436.32657755036,13
5,30455.901690152463,15
6,32496.210697229595,21
7,31629.27907506946,21
8,32140.52021874573,28
9,30196.792388448423,17
10,36077.43806252443,27
11,33972.46380643031,29
12,32697.42166723404,21
13,28579.763211242003,13
14,31051.306579293156,19
15,26971.068420963875,10
16,31196.552975056176,22
17,31993.2619646076,22
18,29498.98671466162,19
19,30561.10377923201,24
20,28776.40516533847,16
21,30529.381851982012,19
22,33066.0668846643,26
23,32785.786187385434,21
24,29471.764961279954,19
25,28699.427324016713,18
26,31308.141521633697,17
27,26910.887758712102,16
28,32516.220439454122,24
29,33057.94672120414,27
0,31934.611993289644,22
1,32969.24064968102,22
2,29925.442665198745,19
3,30636.99498914909,21
4,31087.896525215878,18
5,32325.82690895422,24
6,29083.833237911054,12
7,29621.390796966218,18
8,29257.627086783323,21
9,33254.882844455766,22
10,32965.48496494744,22
11,33542.62880248421,27
12,29064.277391753716,15
13,31646.120611320504,23
14,29709.920828712828,21
15,29382.719422320646,16
16,30743.465108902717,20
17,33491.915054780635,27
18,28305.243191758436,15
19,31816.113509991897,20
20,31522.912828731176,22
21,36773.95506397877,31
22,29558.062678313683,15
23,32837.34154865158,21
24,28075.740790630545,10
25,34455.213299162984,22
26,28955.262716147463,16
27,30764.966559781034,17
28,30549.536240735688,17
29,29829.066998706017,22
0,34957.39731064479,29
1,31450.948487862344,17
2,31606.62884552302,20
3,34381.13933433643,21
4,28909.088856524206,13
5,35340.81645117266,22
6,30753.57853376069,22
7,33148.09750856851,22
8,32435.95819362557,19
9,32371.191033997213,20
10,32391.230982461086,19
11,31553.206143049956,20
12,35415.68469975163,18
13,32302.7202367515,24
14,34970.889527238134,27
15,30624.49473863048,20
16,33496.260282725416,28
17,38279.47144818464,25
18,33998.23266584088,22
19,36399.14588667953,25
20,30655.442673569705,15
21,30705.783733994103,18
22,30884.81834286415,18
23,29477.699089816855,16
24,30138.95235390282,16
25,31977.656796177587,18
26,30025.836015059085,19
27,29176.530338822562,16
28,28017.211632994975,9
29,33021.89403244022,22
0,34643.25674866323,22
1,32184.722201958466,22
2,29405.0328866681,15
3,34762.47557721382,25
4,33680.79903222084,24
5,33527.63371515214,26
6,33087.532961642035,23
7,31018.527798551517,19
8,28878.670585258074,15
9,32267.55658364993,19
10,34265.599891257225,24
11,31207.78155846175,19
12,33774.08771936433,23
13,36168.10310512698,27
14,35501.17597086324,25
15,33787.9739364334,25
16,29894.723940458985,14
17,30406.021941511273,14
18,34030.67889760339,25
19,29386.241210633845,16
20,31432.726169331356,17
21,31037.988863683102,19
22,31168.1087197518,18
23,32843.16548740712,24
24,31809.03938665659,19
25,29107.780482118545,15
26,32070.781038633104,19
27,31187.902824004126,20
28,30228.606242361144,20
29,30579.016083632025,24
