,100,num_discovered_nodes
0,34078.90961562787,50
1,32356.40535708537,50
2,33252.215485121014,50
3,33185.54262270702,50
4,35063.14433981594,50
5,32650.196910056988,50
6,33523.0861192875,50
7,33294.01890522051,50
8,34315.3590204802,50
9,36714.113411896265,50
10,33049.3635967422,49
11,33035.75950006222,49
12,34692.78594993037,49
13,35053.17812843163,50
14,34936.018326304824,50
15,33551.3874984549,49
16,34493.35255604535,50
17,32955.96088505467,50
18,33407.379046744216,50
19,33451.664098514695,49
20,32346.967477312362,49
21,33308.08322594831,50
22,32767.67998304388,50
23,34788.05063735075,50
24,34493.910777531346,50
25,32286.67321806563,49
26,33272.63476439046,50
27,35468.63673560381,50
28,32578.31813554936,50
29,33164.856239619265,50
0,32397.403765004652,50
1,33042.76860824058,50
2,34166.26296507036,50
3,32815.691400492135,50
4,33065.02494932626,49
5,34050.20641811218,50
6,33244.192125426904,50
7,35035.09728825286,50
8,33333.637455779906,49
9,34666.17011141948,50
10,32156.263805180577,49
11,33409.192931268146,49
12,33815.61910346784,49
13,32977.57426534351,50
14,31549.055812842398,50
15,33854.8651179267,50
16,31992.153453639625,50
17,33657.45736926517,50
18,32067.556024230907,50
19,31850.772137247204,50
20,33290.22760977581,50
21,32581.502664048934,49
22,36348.80764182507,49
23,32045.262407858583,49
24,34899.26537740749,50
25,35723.91773677772,50
26,35148.363273155825,50
27,32984.17823267086,50
28,31609.635049443594,50
29,33087.21668984852,50
0,34282.833743118186,49
1,34569.46604495109,50
2,33119.701027602896,50
3,33527.930801816474,50
4,34111.88687719772,49
5,32977.27884584099,49
6,32816.829309723085,50
7,34452.75978159482,50
8,33492.37788664476,50
9,35012.50679334122,50
10,35047.916469719385,49
11,35931.109570594155,49
12,35318.49926418094,49
13,31526.548002328836,49
14,33461.22355897762,49
15,33902.32054399935,50
16,32015.60817942397,50
17,35707.27556162208,50
18,35124.25146892362,49
19,35101.33880379912,50
20,33379.07200162477,50
21,34115.76831160348,50
22,37192.562017164295,50
23,32164.239994740357,50
24,34147.42041949187,50
25,34671.70833127827,50
26,35660.524774446196,49
27,34651.88521165509,49
28,35723.75282846572,50
29,35722.73764512833,50
0,34289.38576539028,50
1,32872.62474296095,49
2,32448.474156076376,49
3,32695.314962497694,50
4,32795.88714606259,50
5,34656.15254579868,50
6,34209.15475142643,50
7,33402.45562037105,49
8,33345.18306863027,50
9,34654.13904900934,49
10,34333.694804786544,50
11,35013.038688714594,50
12,32864.048448712376,49
13,32716.251218961897,50
14,33730.410952349244,50
15,32126.972708229292,50
16,36135.982597616035,50
17,33973.83981984472,49
18,31559.991407932117,50
19,33255.43001364633,49
20,33725.82048823584,50
21,33154.72587689016,50
22,32607.047977617327,50
23,31977.490132190396,50
24,32195.207273062657,49
25,35215.90649297004,50
26,36172.05962924268,50
27,32447.091072441144,50
28,32760.918373656208,50
29,32982.38715208639,50
