,40,num_discovered_nodes
0,53414.01607039685,47
1,54923.72978560957,48
2,51669.74605915064,46
3,52718.95303061672,47
4,50023.364899362634,44
5,53534.20461107512,47
6,50341.83381536538,43
7,54946.317218666176,48
8,50196.02614005672,46
9,48814.2361731962,47
10,59411.54299679266,49
11,54746.62434648184,40
12,48939.073863040845,45
13,52524.620378015155,46
14,47472.30739309599,41
15,50887.85432399893,45
16,51498.06679761814,42
17,51629.84533748785,44
18,49831.68795348921,44
19,52075.640143313874,47
20,58223.61653188703,49
21,52281.33356776225,42
22,50544.309879520755,45
23,53667.451541950344,42
24,53225.9940354707,45
25,55169.02495450496,47
26,48022.45692857524,39
27,51066.2284781027,43
28,52495.98576940259,47
29,49494.91110207812,48
0,50415.754583854134,46
1,52032.22977194098,47
2,46929.409843545276,46
3,51182.24370563917,48
4,45248.81696540049,43
5,49598.13164228793,48
6,45769.0017185975,42
7,50527.106539708875,46
8,49091.15236226339,44
9,50205.3792817797,45
10,49443.895337262984,43
11,50151.52382940547,44
12,56192.20448169926,47
13,49547.702910674416,44
14,49626.65587819314,47
15,50702.7525149823,47
16,49198.23477816005,49
17,50841.14018065041,47
18,55779.4772384422,43
19,48139.16272525315,43
20,54419.42352042986,47
21,49848.00786490388,47
22,49926.184679948645,44
23,50977.55171394804,43
24,54675.18443281615,47
25,52177.983750173946,43
26,52145.22361767532,44
27,50653.17074757515,48
28,55949.88996937297,48
29,46760.42045280208,42
0,53820.09422073969,45
1,51363.73589807978,41
2,50237.82415112727,45
3,51351.0009535617,45
4,53152.96230432863,49
5,52031.41331560789,47
6,52806.63512816723,43
7,53707.89772094963,44
8,52010.282498242705,45
9,47208.68318117418,42
10,49468.660993562866,43
11,53945.23054793175,43
12,47861.13430196814,39
13,52735.00720098933,44
14,57310.577256699136,48
15,54815.995696318714,46
16,58085.130443237016,46
17,59448.98890609772,49
18,56269.24527357438,43
19,52100.6135380617,45
20,52584.61646374132,49
21,47757.5362672786,43
22,55365.28489176842,47
23,50943.74558822401,49
24,52325.849913822334,48
25,54895.258021299866,47
26,52595.25406482102,49
27,50582.84415287129,42
28,52705.69598690205,45
29,55636.13845867824,46
0,52404.29286934828,46
1,50567.29676241778,43
2,48945.70634380237,42
3,52688.719833274525,48
4,53599.50868036002,47
5,54957.37626347278,46
6,54426.23733590054,48
7,54956.56269439432,46
8,47165.880644639015,37
9,58504.30871589435,49
10,51408.986871076035,44
11,55982.61847937008,48
12,54581.29974590929,49
13,52616.036984241895,45
14,48397.263309127535,45
15,54618.28391622334,46
16,51618.255239471284,46
17,54598.00474197167,45
18,53177.315932660254,46
19,49202.25632417217,43
20,54767.02915486644,46
21,53690.24220967024,46
22,52032.282600895385,47
23,55328.71233502642,47
24,52373.10373196426,38
25,49791.71260615989,44
26,51578.85127575816,46
27,51126.17503675623,46
28,53290.69629964916,44
29,54141.2840712047,49
