,20,num_discovered_nodes
0,39012.972620459834,55
1,41767.05184007645,55
2,42262.600197201136,61
3,44976.951091256706,59
4,45190.52586063128,58
5,40413.13430139403,50
6,45813.480803667255,60
7,54664.091371692804,65
8,49593.93776382006,64
9,46903.59327729882,59
10,44665.58452325828,59
11,46765.144167908926,62
12,39644.95126183995,52
13,44360.36595303623,64
14,51234.53711378194,69
15,42668.703248130456,54
16,51440.93201993473,66
17,47312.71101123858,64
18,44233.81603127165,66
19,44319.379338833045,58
20,54154.99760431889,63
21,39702.761059116834,51
22,51748.4492889394,67
23,46171.99604441499,55
24,42411.00996257843,48
25,54779.17664947141,69
26,41704.80452594244,56
27,42010.74786049297,53
28,50218.822886077636,69
29,46057.77387047107,68
0,45244.43535031235,62
1,47670.0149522768,56
2,38758.09185837755,51
3,54584.45631465542,69
4,41381.80068216889,55
5,43345.30562948765,59
6,45944.67975567716,57
7,52167.65384696452,71
8,46656.54401219261,59
9,43550.420571911316,61
10,48658.41770519297,65
11,52742.12080528399,72
12,46308.354265797854,63
13,47432.60761474086,53
14,45495.160243817896,59
15,47118.93585752811,54
16,47575.72404421066,60
17,45605.31338041748,62
18,44308.635805239486,64
19,41161.128782281194,50
20,46966.5050895211,53
21,47395.78046112363,64
22,43380.08832280492,56
23,47735.39737813698,62
24,46584.05180216656,55
25,56231.299387074425,65
26,42401.251149577605,56
27,46468.58388078679,63
28,51388.24173635504,67
29,52478.29215572512,69
0,49802.75417344897,61
1,54132.70902950639,62
2,48801.2440552544,52
3,49859.04693153926,58
4,39314.3800591574,50
5,52252.14451451527,64
6,43940.9433002783,62
7,47500.16187248605,62
8,56765.18465478982,66
9,47579.036293722274,63
10,40973.19278008982,59
11,49488.932738178686,61
12,47539.47539068017,60
13,45580.334031167855,56
14,43738.22101022534,59
15,42041.46932385901,54
16,49789.72509260453,63
17,43569.28265476649,60
18,51604.45438338866,63
19,47706.578828843165,62
20,48785.66840727767,58
21,48171.311414038966,58
22,45674.2158872915,55
23,49808.90778778172,55
24,46087.02014976972,62
25,46178.96486004923,62
26,45264.632445382435,57
27,52633.25824666877,68
28,44642.92951206236,57
29,48363.1739759098,61
0,42611.139929608566,54
1,46306.04829238552,54
2,44674.27132860753,58
3,48210.70010772207,62
4,54745.59468537761,70
5,50235.071187575435,69
6,49207.5936299533,72
7,42976.42264158787,59
8,50186.929164384404,68
9,53280.9569138334,62
10,46812.426992533205,61
11,46977.00837532871,61
12,48248.3940745395,63
13,48370.698337460926,66
14,38080.84814129236,48
15,47168.87858719482,55
16,47383.931035523725,60
17,41054.761926208055,54
18,40709.7433577074,53
19,50527.940258932125,61
20,46830.423377653104,65
21,48781.58126946807,58
22,50974.944769582326,62
23,51162.11259405789,59
24,43211.54910510473,52
25,42697.97140741657,55
26,55148.909450259176,66
27,45742.24267591319,52
28,49106.23958125807,62
29,51855.45154311446,62
