,10,num_discovered_nodes
0,27108.036048325972,39
1,24139.51759802349,31
2,29648.902296442317,37
3,27000.252724632588,36
4,27655.694151854208,33
5,30038.821207541652,37
6,28828.847778647483,39
7,29270.129495581048,35
8,25559.679117398606,26
9,29051.779104708727,40
10,29615.840884333207,37
11,28862.87468697504,35
12,25773.058886081053,39
13,25733.98550406497,30
14,28823.603432546166,42
15,29154.081501590874,32
16,31299.016997038696,43
17,24582.07209870204,25
18,26386.671855072575,35
19,29042.625189945007,37
20,28748.425406072925,38
21,30200.935198531213,39
22,23822.049534241065,29
23,27611.840631014224,38
24,28687.153269665305,37
25,28634.849729872905,33
26,27087.585683877318,32
27,31064.346932633103,45
28,25838.723295854048,40
29,28076.33005321,33
0,28404.82427766348,35
1,25258.007392944182,26
2,28091.088568595027,32
3,25610.476461539412,34
4,26735.665653277883,33
5,28401.135128802216,35
6,30298.48344421819,46
7,25905.77594258985,34
8,26605.99663702448,30
9,29630.735358225593,40
10,28993.196286383,34
11,30412.299813717036,38
12,27252.807367436202,41
13,24408.1219287333,27
14,28947.014203123443,30
15,30036.807259887428,40
16,30864.89338565718,42
17,32641.94261723281,39
18,28754.368725236,38
19,24582.78015111319,35
20,28428.11240921238,38
21,25046.67297499814,27
22,36723.52516502931,47
23,29097.70243166959,38
24,30800.764617314722,43
25,28219.245181923096,37
26,26734.402812702323,33
27,26648.32351085607,42
28,31379.874172566597,48
29,27941.030386316,30
0,34024.84760311632,47
1,29578.350526510938,39
2,30017.45646680044,37
3,27879.39439494292,41
4,28151.646547214048,41
5,26987.61561145396,33
6,32004.732701572648,37
7,25260.33335655388,31
8,32785.84841653268,39
9,25592.669972894073,35
10,30644.634839686845,37
11,27611.15433106489,26
12,28133.24169051423,36
13,23423.67143018641,29
14,29898.077169384942,39
15,25861.012901678172,33
16,27895.50918141508,36
17,27541.5807186177,37
18,25592.72825432009,34
19,28449.820767235688,38
20,26714.532731012783,31
21,25135.499174641544,33
22,25877.617153585692,34
23,27212.6615975703,35
24,27452.79549073305,37
25,30446.82320072842,34
26,28627.46202107223,36
27,30049.77378662136,44
28,29202.445280600656,39
29,27695.443691028533,35
0,30888.14967596668,41
1,25916.12635331467,33
2,29412.535445354006,38
3,26699.373463426517,33
4,30802.988417284778,39
5,31188.74366415545,43
6,28681.55585365349,36
7,30753.500764097313,34
8,28369.082110935913,37
9,33300.00148618452,50
10,28516.471742703066,38
11,31656.909246672738,43
12,31123.99880520756,40
13,28826.7567466922,45
14,28052.04257956908,34
15,29091.50791852376,33
16,30814.282295819594,40
17,27806.72822858278,32
18,26792.197900174666,32
19,24064.879414335268,32
20,27377.562150343565,36
21,25814.03703109937,26
22,28036.797771273326,39
23,32429.758516202466,39
24,35207.320578557665,35
25,30727.664751624325,42
26,27288.55484870731,33
27,31424.02072974029,37
28,27246.986196361253,39
29,26776.61984390574,33
