,15,num_discovered_nodes
0,24908.471359357063,23
1,25178.66144945726,26
2,25526.42827467081,23
3,21551.38061127782,13
4,24165.445443099747,18
5,24175.11835572028,26
6,21935.85556318988,19
7,24167.952307582575,22
8,24885.712440917094,22
9,24147.141036922632,28
10,26762.084262446868,29
11,24010.609483287342,22
12,26329.071674383653,29
13,24328.6688165192,25
14,24958.48792242796,25
15,23556.580329993918,22
16,23279.82032737986,17
17,22429.55995396586,19
18,23961.55213094531,20
19,26825.8814781527,27
20,23835.340099858175,22
21,22729.461049636757,19
22,22581.897866675074,22
23,23720.948004652513,21
24,24568.65670640886,23
25,20339.849707087546,17
26,21265.573858414155,18
27,24511.650679498456,27
28,22334.200856570227,20
29,23698.46871291535,24
0,24177.637001885338,19
1,26086.32668188357,23
2,24242.707777943062,24
3,23509.21927362281,23
4,24890.21433980729,22
5,23116.896272486207,20
6,23770.306124501618,20
7,27747.1207829167,31
8,23853.939994141998,23
9,21785.03375795504,18
10,26231.51243954477,33
11,22965.243468709203,21
12,23686.00196706397,20
13,25579.72904809372,28
14,23404.326633308505,14
15,24796.06246075438,24
16,23963.693665693845,23
17,25213.932359451897,26
18,23761.444764593634,20
19,23772.214011585434,22
20,25031.268318167946,27
21,25642.59632488468,21
22,26981.892877610866,25
23,21824.422005062264,16
24,24568.912468758383,20
25,25685.971075885325,24
26,23540.984660497557,18
27,23223.302295164234,25
28,24019.425003658595,25
29,24042.704786651233,22
0,23392.09520104547,19
1,24640.77599245283,24
2,24237.546813644716,24
3,23366.60902748158,20
4,23916.74627512274,24
5,23315.585890282797,23
6,24728.09516168364,26
7,24756.628422594502,29
8,26879.564939286127,27
9,25019.935306160147,20
10,27573.572176319114,30
11,26028.49196049426,25
12,25611.759057458585,27
13,23526.475271896234,24
14,22488.29834801789,22
15,23551.621420994765,20
16,24615.599304219017,24
17,25062.32399720124,27
18,24804.63506185611,23
19,25862.29518491597,27
20,24124.602008457914,22
21,26165.206884811156,28
22,24182.8863248339,20
23,24537.690587038065,21
24,24220.986236894023,21
25,22946.810651065534,18
26,25465.922536758662,29
27,22637.050260261993,21
28,24409.284746865833,18
29,25392.797944707225,24
0,23985.52199669646,21
1,24410.592397014047,21
2,22207.756407428787,18
3,25542.804037915077,29
4,22384.45630301515,15
5,24207.526687617432,23
6,23521.453808532806,22
7,25929.712268543775,24
8,24183.382965552082,24
9,23851.70330186629,20
10,24176.908983055764,20
11,23077.3719992615,21
12,22211.642980954,21
13,24749.345183904657,24
14,24979.05533583295,29
15,24996.3299583095,27
16,26122.644174096717,25
17,24250.24105368198,27
18,24518.986333218378,20
19,25476.250803571886,23
20,24312.857877620212,23
21,26604.0373147078,28
22,27068.873281236276,27
23,26735.72401941984,26
24,22023.432424867053,18
25,24787.5078001293,22
26,23842.966780874627,25
27,24763.772036124534,21
28,23940.167982785733,21
29,26507.804986481835,24
