,5,num_discovered_nodes
0,10751.511690051493,8
1,10457.93956186553,6
2,12783.531669105909,12
3,11971.823858976873,14
4,10840.346851345137,7
5,12447.430087594414,14
6,13936.158017645192,15
7,12883.412693021974,15
8,13733.698798835943,17
9,13706.250742709744,14
10,12582.42668400291,12
11,11317.992605018024,10
12,10283.073187501735,6
13,11334.009842663812,11
14,13246.714728239902,16
15,11532.010594843874,15
16,12262.634246200847,16
17,12560.934085381847,15
18,9139.961203854751,5
19,14561.305945533226,20
20,11563.302256600708,18
21,11258.73589761526,11
22,11490.62230289821,12
23,12041.501194050326,13
24,11642.020799598662,13
25,10128.605705525839,9
26,12264.350765586587,13
27,11198.521051963915,12
28,13534.819014714782,17
29,11585.05807854928,13
0,11409.233319093912,12
1,12720.403291088549,14
2,13600.703495116943,18
3,13004.095152007372,15
4,12475.186034452574,16
5,15280.308486798249,20
6,11955.794921759987,15
7,11824.520256175929,12
8,11798.908884984432,10
9,12495.174768333629,12
10,11301.695435395926,12
11,13546.810939598381,15
12,10426.898625124923,8
13,11948.465818352566,13
14,12179.24053381274,12
15,13668.3417043081,17
16,12286.800982241279,17
17,13493.930452970912,17
18,10464.08215427396,7
19,11069.554644494674,13
20,11930.058592142372,12
21,11260.138032077135,12
22,11530.35803512799,10
23,12487.70975305176,16
24,15572.527618341233,24
25,14069.968915291129,13
26,12787.927823949945,15
27,13343.790428226266,18
28,9716.595307916916,7
29,10876.587753563925,9
0,13052.969737634528,15
1,11685.554888210276,15
2,10437.847335388138,7
3,13438.42644228602,18
4,11343.075824301046,10
5,11586.4038149106,9
6,14213.24209975453,16
7,12497.382251513487,18
8,12845.960522341167,18
9,13197.772495414927,14
10,12365.57737903832,14
11,13767.843761853786,15
12,13863.12303668212,15
13,12223.33566940671,13
14,13502.936139511907,12
15,15276.273284207111,18
16,11552.016707757575,13
17,11970.662338869808,11
18,11168.863859645167,12
19,12136.357024476958,12
20,11682.150616017416,8
21,11136.910228124214,9
22,12820.662865031672,14
23,11293.227953208516,10
24,10166.541169587688,7
25,13025.23064747989,18
26,13535.622692911882,13
27,10857.610769622706,15
28,12667.191629408766,15
29,11150.40764438372,16
0,12771.576055909687,15
1,12043.227659051729,13
2,10988.206862032512,16
3,10494.677126201454,9
4,14262.22214261166,18
5,13490.712462467129,11
6,14233.62297942887,23
7,12431.17972659331,16
8,10625.146767888344,11
9,11126.298464121051,15
10,11150.647984350117,8
11,10980.07693588746,14
12,12206.17721688214,16
13,16117.849440609998,20
14,11702.359014794294,12
15,13053.762737016916,17
16,13817.416306407966,16
17,12402.346520315325,12
18,11483.706486159173,13
19,11331.140269727948,13
20,11862.511901762415,11
21,12504.13053836383,13
22,10751.83152513998,8
23,11014.063778004462,12
24,12015.330724109463,15
25,13037.939548824648,17
26,12070.06604006423,14
27,11730.812924917082,11
28,13440.505686752187,16
29,10703.122831999157,10
