,100,num_discovered_nodes
0,46494.179659953305,100
1,46915.30012513432,100
2,51507.18588716162,100
3,48257.659453486034,100
4,47491.04832249115,100
5,45966.41872825025,100
6,50580.4464209817,100
7,46955.6191947231,100
8,48768.55977133295,100
9,49746.14966174327,100
10,51267.38679946657,100
11,48898.13390450479,100
12,53666.02141763661,100
13,47374.51698080719,100
14,51941.93536609689,100
15,46567.07040850242,100
16,49437.41943925311,100
17,49665.47829965408,100
18,46880.00580307209,100
19,43174.06241099693,100
20,45259.90582677358,100
21,47008.26851742418,100
22,50553.44565103131,100
23,51911.768992864105,100
24,47446.9876224441,100
25,49773.93396931275,100
26,52314.619229217795,100
27,46868.59200382058,100
28,44574.574750091735,100
29,47047.25543511096,100
0,50763.761231756915,100
1,44561.994531435834,100
2,48721.30427775997,100
3,48849.011155120075,100
4,51305.73528538683,100
5,46700.545894209376,100
6,43753.06507302462,100
7,50208.26412303072,100
8,46227.32002515883,100
9,42686.792311622106,100
10,51575.665470010965,100
11,50586.212070159076,100
12,44498.24557475879,100
13,50018.122661802205,100
14,46515.181993498176,100
15,47211.94451916476,100
16,52805.36097420501,100
17,48029.831744204545,100
18,51494.32393589341,100
19,51157.028033180635,100
20,47374.95776087811,100
21,53872.22042982457,100
22,45174.55637853259,100
23,45996.20590813998,100
24,51261.808818483936,100
25,45519.02357790422,100
26,53991.43977908707,100
27,47741.7611244553,100
28,45008.902068502524,100
29,47162.72603714057,100
0,50764.60984293308,100
1,46007.45345623979,100
2,46516.93964030918,100
3,50735.4816429359,100
4,51631.12476649722,100
5,43926.92281424117,100
6,45898.929093110564,100
7,55237.77608078412,100
8,51963.43186125429,100
9,48082.533433105426,100
10,54634.63073808108,100
11,50277.0654569641,100
12,49070.90181419148,100
13,48945.12285512733,100
14,52930.33142368373,100
15,46008.8267371263,100
16,48116.74775376542,100
17,46905.06537033621,100
18,50040.164392265695,100
19,46651.30235432432,100
20,47636.35269824518,100
21,47533.76907141377,100
22,47438.903266564324,100
23,49837.861122730195,100
24,51606.27069998449,100
25,49512.57500315863,100
26,52953.66726279429,100
27,49876.8915052879,100
28,49957.19890775032,100
29,44196.94781314547,100
0,46702.07477992733,100
1,45973.96740943376,100
2,53683.99069461854,100
3,48553.8115824895,100
4,47712.36902487887,100
5,49180.746769893034,100
6,47329.47206716747,100
7,49648.25860635006,100
8,50204.86197047027,100
9,51623.39852584427,100
10,47895.67719527197,100
11,48900.23351303212,100
12,50691.35223477597,100
13,46531.74219612494,100
14,47784.2624503385,100
15,49514.40003646301,100
16,52228.29613715347,100
17,45682.18119551063,100
18,46248.08979209127,100
19,50588.01830930842,100
20,46531.82656977163,100
21,52544.992584726286,100
22,49520.53788506567,100
23,44489.39986687198,100
24,54358.48586054791,100
25,46525.66966878242,100
26,46388.232834787166,100
27,48457.34699798894,100
28,46834.86311644657,100
29,47994.764231509995,100
